hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
582,7569.0,1370.0,322.0,9.0
583,5670.0,580.0,102.0,3.0
584,8020.0,730.0,134.0,6.0
644,9100.0,421.0,70.0,4.0
645,7174.0,2032.0,493.0,11.0
646,6706.0,540.0,101.0,3.0
735,7209.0,615.0,120.0,1.0
736,115.0,0.0,0.0,0.0
737,16863.0,3370.0,760.0,22.0
990,12228.0,960.0,187.0,0.0
991,12792.0,2254.0,541.0,8.0
992,19545.0,1781.0,360.0,9.0
993,10311.0,1877.0,391.0,11.0
994,14283.0,2766.0,630.0,16.0
995,19247.0,2112.0,437.0,9.0
996,14960.0,872.0,164.0,4.0
997,5107.0,312.0,66.0,0.0
998,26354.0,4903.0,1097.0,31.0
999,5371.0,147.0,37.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1562.0,17.0,1.0,0.0
1002,9734.0,1911.0,438.0,12.0
1003,902.0,56.0,11.0,1.0
1004,474.0,194.0,61.0,1.0
1005,1015.0,0.0,0.0,0.0
1006,62044.0,9228.0,1973.0,50.0
1007,886.0,68.0,16.0,0.0
1008,3469.0,24.0,7.0,0.0
1009,22548.0,7007.0,1688.0,47.0
1010,3599.0,318.0,76.0,2.0
1011,35.0,0.0,0.0,0.0
1012,4125.0,297.0,68.0,0.0
1013,1704.0,36.0,4.0,1.0
1014,3973.0,2786.0,822.0,19.0
1056,1645.0,0.0,0.0,0.0
1057,2432.0,158.0,25.0,0.0
1058,4668.0,504.0,119.0,4.0
1059,1154.0,470.0,120.0,1.0
1060,4728.0,274.0,52.0,1.0
1061,4727.0,839.0,164.0,5.0
1062,2828.0,150.0,32.0,0.0
1063,3357.0,972.0,223.0,8.0
1064,4598.0,115.0,22.0,0.0
1065,4050.0,516.0,101.0,3.0
1066,10.0,0.0,0.0,0.0
1067,20870.0,1460.0,277.0,3.0
1068,2750.0,5.0,0.0,0.0
1069,1074.0,23.0,8.0,0.0
1194,19948.0,964.0,187.0,1.0
1200,7218.0,1604.0,343.0,15.0
1201,6633.0,517.0,104.0,1.0
1202,8227.0,670.0,131.0,2.0
1203,12814.0,3700.0,915.0,21.0
1206,9763.0,940.0,207.0,0.0
1207,4090.0,10.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,9757.0,1492.0,311.0,10.0
1317,3520.0,0.0,0.0,0.0
1318,5231.0,45.0,4.0,0.0
1319,1041.0,109.0,20.0,0.0
1320,4264.0,20.0,1.0,0.0
1332,11034.0,2016.0,460.0,10.0
1333,20.0,0.0,0.0,0.0
1334,4734.0,840.0,188.0,8.0
1335,6055.0,62.0,8.0,0.0
1336,12516.0,1200.0,246.0,8.0
1337,2460.0,1062.0,271.0,7.0
1338,14456.0,575.0,126.0,3.0
1339,4225.0,831.0,191.0,3.0
1383,8485.0,822.0,161.0,2.0
1384,1335.0,0.0,0.0,0.0
1452,12368.0,2359.0,531.0,12.0
1453,8351.0,190.0,36.0,3.0
1454,4510.0,12.0,3.0,0.0
1455,19346.0,461.0,100.0,3.0
1456,11628.0,1965.0,428.0,9.0
1457,10156.0,3380.0,797.0,22.0
1458,8580.0,2170.0,516.0,14.0
1459,16409.0,2958.0,654.0,19.0
1460,2090.0,0.0,0.0,0.0
1461,10880.0,484.0,78.0,3.0
1462,11148.0,3100.0,707.0,10.0
1463,3722.0,162.0,25.0,1.0
1464,7623.0,286.0,61.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1450.0,30.0,5.0,0.0
1545,1291.0,523.0,136.0,5.0
1546,1324.0,1.0,0.0,0.0
1547,1317.0,321.0,92.0,0.0
1548,1046.0,1016.0,397.0,11.0
1549,925.0,400.0,124.0,1.0
1550,570.0,0.0,0.0,0.0
1551,609.0,562.0,220.0,9.0
1552,1790.0,0.0,0.0,0.0
1553,1655.0,9.0,1.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1456.0,119.0,24.0,1.0
1557,1178.0,62.0,10.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5950.0,234.0,59.0,2.0
1704,13477.0,3043.0,669.0,16.0
1737,8705.0,2016.0,437.0,12.0
1738,3954.0,32.0,4.0,0.0
1739,2874.0,208.0,43.0,0.0
1740,7326.0,1208.0,268.0,3.0
1801,15269.0,1651.0,374.0,11.0
1802,7999.0,239.0,51.0,1.0
1803,15319.0,613.0,125.0,3.0
1813,19055.0,3218.0,709.0,13.0
1912,8616.0,471.0,97.0,1.0
1950,11162.0,1759.0,352.0,12.0
1953,375.0,0.0,0.0,0.0
1972,4211.0,10.0,4.0,0.0
1973,11670.0,1492.0,328.0,10.0
1974,6868.0,180.0,37.0,0.0
1975,5411.0,2859.0,804.0,16.0
1976,12243.0,1788.0,385.0,9.0
1977,11546.0,1101.0,222.0,6.0
1978,16159.0,1865.0,362.0,14.0
2252,12934.0,2036.0,449.0,11.0
2253,6971.0,2964.0,732.0,18.0
2254,4179.0,200.0,30.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1708.0,53.0,12.0,2.0
2258,1552.0,169.0,39.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,463.0,7.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,21661.0,969.0,185.0,5.0
2326,13033.0,2054.0,443.0,15.0
2327,13414.0,1508.0,325.0,3.0
2328,4260.0,484.0,99.0,7.0
2394,10102.0,2581.0,594.0,13.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,6991.0,336.0,62.0,1.0
2398,4734.0,1643.0,429.0,9.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5569.0,259.0,56.0,1.0
2402,160.0,76.0,19.0,0.0
2403,3412.0,7.0,1.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,2793.0,1532.0,420.0,10.0
2465,7571.0,1241.0,266.0,12.0
2466,6299.0,1689.0,381.0,6.0
2467,3779.0,78.0,13.0,0.0
2468,8564.0,1035.0,207.0,4.0
2469,5116.0,40.0,4.0,0.0
2470,5589.0,1027.0,212.0,7.0
2471,3097.0,111.0,27.0,0.0
2472,13446.0,1863.0,407.0,9.0
2473,245.0,0.0,0.0,0.0
2541,5728.0,1432.0,303.0,12.0
2543,5530.0,96.0,13.0,1.0
2549,8968.0,654.0,140.0,3.0
2550,265.0,0.0,0.0,0.0
2551,1807.0,12.0,1.0,0.0
2552,3063.0,2.0,0.0,0.0
2553,856.0,704.0,229.0,6.0
2554,251.0,115.0,38.0,1.0
2571,15872.0,2059.0,400.0,14.0
2640,797.0,346.0,93.0,4.0
2641,4683.0,1630.0,413.0,9.0
2642,1494.0,1.0,0.0,0.0
2643,1861.0,140.0,17.0,2.0
2644,5339.0,904.0,211.0,6.0
2645,200.0,0.0,0.0,0.0
2646,4667.0,294.0,54.0,0.0
2661,13178.0,3398.0,777.0,17.0
2662,8688.0,715.0,123.0,4.0
2663,5866.0,2213.0,525.0,11.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7405.0,679.0,131.0,5.0
2667,3778.0,16.0,1.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12385.0,534.0,89.0,2.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,8594.0,3152.0,784.0,15.0
2680,4773.0,2786.0,866.0,20.0
2681,7715.0,2367.0,593.0,5.0
2682,5713.0,1629.0,404.0,9.0
2683,4507.0,58.0,14.0,1.0
2684,5001.0,1150.0,292.0,7.0
2685,4542.0,139.0,28.0,1.0
2686,6811.0,946.0,216.0,7.0
2687,7390.0,3720.0,997.0,28.0
2688,2691.0,1494.0,492.0,13.0
2689,6039.0,336.0,75.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5213.0,405.0,91.0,1.0
2692,10386.0,1029.0,232.0,8.0
2693,7572.0,173.0,38.0,2.0
2694,8622.0,650.0,130.0,3.0
2695,7501.0,90.0,23.0,1.0
2696,14045.0,991.0,193.0,1.0
2697,3993.0,414.0,97.0,1.0
2702,903.0,42.0,5.0,0.0
2703,20.0,0.0,0.0,0.0
2704,5451.0,1699.0,409.0,11.0
2705,7778.0,298.0,63.0,1.0
2717,785.0,0.0,0.0,0.0
2740,3810.0,1405.0,343.0,7.0
2741,2397.0,122.0,25.0,1.0
