hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11860.0,140.0,29.0,1.0
86,9110.0,71.0,19.0,0.0
87,9836.0,4.0,0.0,0.0
110,6393.0,6.0,1.0,0.0
132,9462.0,16.0,2.0,0.0
134,5.0,0.0,0.0,0.0
135,9364.0,45.0,11.0,0.0
136,13445.0,85.0,15.0,0.0
137,9907.0,102.0,19.0,2.0
138,4531.0,72.0,7.0,0.0
139,7632.0,7.0,1.0,0.0
140,8209.0,10.0,6.0,0.0
141,820.0,0.0,0.0,0.0
142,16020.0,40.0,10.0,0.0
143,50.0,0.0,0.0,0.0
144,3359.0,6.0,0.0,0.0
145,1118.0,55.0,7.0,0.0
146,15077.0,201.0,31.0,1.0
147,1935.0,0.0,0.0,0.0
148,5648.0,7.0,0.0,0.0
149,5350.0,0.0,0.0,0.0
150,4144.0,9.0,2.0,0.0
188,86423.0,647.0,90.0,0.0
189,86158.0,181.0,20.0,1.0
190,145158.0,1233.0,176.0,8.0
191,90801.0,410.0,71.0,3.0
192,127596.0,857.0,138.0,4.0
193,142192.0,391.0,56.0,1.0
194,405.0,0.0,0.0,0.0
195,140349.0,890.0,149.0,2.0
196,83844.0,521.0,88.0,2.0
296,6184.0,66.0,15.0,0.0
297,2624.0,8.0,3.0,0.0
344,6180.0,23.0,2.0,0.0
345,3618.0,98.0,14.0,0.0
346,1984.0,1.0,0.0,0.0
347,5517.0,11.0,2.0,0.0
348,1418.0,1.0,1.0,0.0
349,2806.0,153.0,21.0,0.0
350,4440.0,43.0,7.0,0.0
351,5760.0,35.0,5.0,0.0
352,2084.0,1.0,0.0,0.0
353,5931.0,4.0,0.0,0.0
366,6464.0,1.0,0.0,0.0
367,4107.0,38.0,5.0,0.0
368,4330.0,23.0,7.0,0.0
369,2220.0,0.0,0.0,0.0
370,5025.0,24.0,1.0,0.0
371,5341.0,48.0,11.0,0.0
372,2765.0,0.0,0.0,0.0
373,9547.0,126.0,27.0,0.0
374,390.0,0.0,0.0,0.0
375,1357.0,3.0,0.0,0.0
376,2005.0,0.0,0.0,0.0
377,8043.0,15.0,2.0,0.0
378,1845.0,0.0,0.0,0.0
379,1656.0,31.0,8.0,0.0
460,10213.0,26.0,6.0,0.0
461,4024.0,1.0,0.0,0.0
462,13407.0,57.0,10.0,1.0
463,5102.0,16.0,2.0,0.0
473,4899.0,6.0,0.0,0.0
474,5566.0,4.0,0.0,0.0
475,8382.0,13.0,0.0,0.0
476,655.0,0.0,0.0,0.0
477,2874.0,8.0,3.0,0.0
478,4905.0,0.0,0.0,0.0
479,175.0,0.0,0.0,0.0
480,6771.0,72.0,7.0,0.0
580,16924.0,123.0,18.0,0.0
581,995.0,0.0,0.0,0.0
582,9197.0,58.0,15.0,0.0
583,6337.0,16.0,2.0,0.0
584,8860.0,28.0,2.0,0.0
644,9582.0,11.0,2.0,0.0
645,9609.0,85.0,16.0,0.0
646,7332.0,16.0,2.0,0.0
735,7917.0,25.0,3.0,0.0
736,115.0,0.0,0.0,0.0
737,20848.0,142.0,25.0,0.0
990,13333.0,38.0,4.0,0.0
991,15473.0,107.0,15.0,0.0
992,21628.0,58.0,9.0,0.0
993,12509.0,70.0,11.0,0.0
994,17551.0,125.0,19.0,0.0
995,21699.0,93.0,13.0,0.0
996,15963.0,31.0,6.0,0.0
997,5474.0,10.0,1.0,0.0
998,32162.0,199.0,24.0,0.0
999,5547.0,6.0,2.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,12006.0,76.0,13.0,0.0
1003,967.0,3.0,0.0,0.0
1004,715.0,12.0,3.0,0.0
1005,1015.0,0.0,0.0,0.0
1006,72864.0,383.0,47.0,1.0
1007,968.0,2.0,0.0,0.0
1008,3499.0,1.0,0.0,0.0
1009,30906.0,325.0,59.0,0.0
1010,3978.0,14.0,3.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4480.0,10.0,0.0,0.0
1013,1745.0,0.0,0.0,0.0
1014,7424.0,151.0,23.0,2.0
1056,1645.0,0.0,0.0,0.0
1057,2612.0,3.0,0.0,0.0
1058,5264.0,28.0,3.0,0.0
1059,1715.0,26.0,4.0,0.0
1060,5043.0,10.0,2.0,0.0
1061,5706.0,23.0,6.0,0.0
1062,3005.0,4.0,1.0,0.0
1063,4517.0,39.0,4.0,0.0
1064,4730.0,3.0,2.0,0.0
1065,4649.0,20.0,1.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22555.0,50.0,4.0,1.0
1068,2755.0,0.0,0.0,0.0
1069,1104.0,1.0,0.0,0.0
1194,21069.0,29.0,2.0,0.0
1200,9099.0,71.0,10.0,0.0
1201,7236.0,18.0,1.0,0.0
1202,9001.0,25.0,2.0,2.0
1203,17250.0,175.0,24.0,1.0
1206,10865.0,41.0,4.0,0.0
1207,4100.0,0.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11500.0,60.0,8.0,2.0
1317,3520.0,0.0,0.0,0.0
1318,5280.0,0.0,0.0,0.0
1319,1166.0,4.0,0.0,0.0
1320,4285.0,0.0,0.0,0.0
1332,13415.0,87.0,18.0,0.0
1333,20.0,0.0,0.0,0.0
1334,5732.0,34.0,4.0,0.0
1335,6124.0,1.0,0.0,0.0
1336,13908.0,52.0,10.0,0.0
1337,3744.0,51.0,5.0,0.0
1338,15127.0,26.0,7.0,0.0
1339,5206.0,39.0,5.0,0.0
1383,9437.0,30.0,3.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,15157.0,102.0,11.0,0.0
1453,8574.0,6.0,0.0,0.0
1454,4525.0,0.0,0.0,0.0
1455,19880.0,27.0,3.0,0.0
