hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,5068.0,4914.0,2000.0,48.0
86,4772.0,3332.0,1067.0,29.0
87,9375.0,395.0,68.0,2.0
110,5846.0,458.0,95.0,1.0
132,7783.0,1395.0,293.0,9.0
134,5.0,0.0,0.0,0.0
135,5870.0,2743.0,796.0,11.0
136,7685.0,4462.0,1362.0,36.0
137,4275.0,4150.0,1566.0,39.0
138,1681.0,1999.0,913.0,17.0
139,6900.0,620.0,119.0,1.0
140,7160.0,880.0,181.0,4.0
141,820.0,0.0,0.0,0.0
142,13047.0,2441.0,566.0,16.0
143,50.0,0.0,0.0,0.0
144,2935.0,358.0,71.0,1.0
145,157.0,440.0,569.0,14.0
146,6021.0,6425.0,2783.0,81.0
147,1862.0,57.0,16.0,0.0
148,4662.0,820.0,164.0,9.0
149,5334.0,14.0,2.0,0.0
150,3250.0,724.0,178.0,3.0
188,46355.0,30757.0,9796.0,252.0
189,69140.0,14058.0,3084.0,78.0
190,75582.0,53049.0,17465.0,479.0
191,60360.0,24269.0,6506.0,150.0
192,71590.0,43550.0,13127.0,328.0
193,109132.0,26972.0,6370.0,166.0
194,405.0,0.0,0.0,0.0
195,81862.0,45647.0,13519.0,362.0
196,48648.0,27561.0,8038.0,208.0
296,2615.0,2608.0,1015.0,27.0
297,1738.0,712.0,181.0,4.0
344,4496.0,1352.0,348.0,9.0
345,795.0,1661.0,1238.0,36.0
346,1943.0,30.0,12.0,0.0
347,4532.0,808.0,183.0,7.0
348,1418.0,0.0,2.0,0.0
349,388.0,1106.0,1449.0,37.0
350,2231.0,1659.0,583.0,17.0
351,3461.0,1810.0,519.0,10.0
352,1937.0,123.0,25.0,0.0
353,5447.0,407.0,78.0,3.0
366,5995.0,409.0,59.0,2.0
367,1858.0,1693.0,580.0,19.0
368,2775.0,1244.0,334.0,7.0
369,2220.0,0.0,0.0,0.0
370,3075.0,1553.0,408.0,14.0
371,2592.0,2067.0,718.0,23.0
372,2764.0,1.0,0.0,0.0
373,3927.0,4087.0,1651.0,35.0
374,390.0,0.0,0.0,0.0
375,1104.0,216.0,40.0,0.0
376,2005.0,0.0,0.0,0.0
377,6883.0,965.0,205.0,7.0
378,1845.0,0.0,0.0,0.0
379,633.0,690.0,366.0,6.0
460,7736.0,2015.0,482.0,12.0
461,3895.0,108.0,22.0,0.0
462,9781.0,2963.0,717.0,14.0
463,3605.0,1234.0,274.0,7.0
473,4685.0,178.0,41.0,1.0
474,5239.0,278.0,52.0,1.0
475,7078.0,1078.0,236.0,3.0
476,655.0,0.0,0.0,0.0
477,2290.0,479.0,112.0,4.0
478,4768.0,117.0,20.0,0.0
479,175.0,0.0,0.0,0.0
480,3118.0,2713.0,1004.0,15.0
580,9144.0,5969.0,1902.0,50.0
581,994.0,1.0,0.0,0.0
582,5475.0,2899.0,872.0,24.0
583,4628.0,1386.0,332.0,9.0
584,6643.0,1805.0,425.0,17.0
644,8252.0,1097.0,240.0,6.0
645,4606.0,3725.0,1340.0,39.0
646,5658.0,1373.0,311.0,8.0
735,6059.0,1527.0,351.0,8.0
736,115.0,0.0,0.0,0.0
737,11751.0,7046.0,2159.0,59.0
990,10369.0,2436.0,562.0,8.0
991,9178.0,4942.0,1448.0,27.0
992,16255.0,4368.0,1039.0,33.0
993,7327.0,4120.0,1111.0,32.0
994,10074.0,5828.0,1746.0,47.0
995,15343.0,5151.0,1274.0,37.0
996,13157.0,2328.0,500.0,15.0
997,4460.0,830.0,190.0,5.0
998,18688.0,10471.0,3147.0,79.0
999,5043.0,421.0,89.0,2.0
1000,750.0,0.0,0.0,0.0
1001,1525.0,49.0,6.0,0.0
1002,6932.0,3906.0,1227.0,30.0
1003,752.0,188.0,29.0,1.0
1004,265.0,317.0,145.0,3.0
1005,1015.0,0.0,0.0,0.0
1006,46708.0,20780.0,5666.0,141.0
1007,739.0,187.0,43.0,1.0
1008,3403.0,80.0,17.0,0.0
1009,13808.0,12680.0,4670.0,132.0
1010,3026.0,769.0,196.0,4.0
1011,35.0,0.0,0.0,0.0
1012,3500.0,803.0,186.0,1.0
1013,1604.0,122.0,18.0,1.0
1014,1904.0,3513.0,2129.0,54.0
1056,1644.0,1.0,0.0,0.0
1057,2106.0,425.0,83.0,1.0
1058,3796.0,1169.0,321.0,9.0
1059,704.0,717.0,320.0,4.0
1060,4124.0,766.0,161.0,4.0
1061,3459.0,1782.0,481.0,13.0
1062,2521.0,386.0,98.0,5.0
