hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,842.0,613.0,10313.0,262.0
86,669.0,720.0,7621.0,190.0
87,2867.0,4524.0,2387.0,62.0
110,1223.0,2646.0,2481.0,50.0
132,1025.0,2687.0,5642.0,126.0
134,5.0,0.0,0.0,0.0
135,696.0,1132.0,7410.0,182.0
136,1015.0,1265.0,10994.0,271.0
137,659.0,480.0,8684.0,207.0
138,318.0,204.0,3992.0,96.0
139,1352.0,3074.0,3145.0,69.0
140,1143.0,2890.0,4108.0,84.0
141,820.0,0.0,0.0,0.0
142,1766.0,4523.0,9560.0,221.0
143,50.0,0.0,0.0,0.0
144,515.0,1251.0,1573.0,26.0
145,70.0,7.0,1078.0,25.0
146,1033.0,673.0,13229.0,375.0
147,808.0,786.0,333.0,8.0
148,592.0,1639.0,3334.0,90.0
149,4873.0,397.0,78.0,2.0
150,417.0,970.0,2713.0,55.0
188,6324.0,7131.0,71798.0,1907.0
189,8732.0,22425.0,53859.0,1344.0
190,10570.0,10995.0,121915.0,3095.0
191,7141.0,13234.0,69142.0,1768.0
192,9243.0,11210.0,105354.0,2788.0
193,13262.0,31794.0,95197.0,2387.0
194,370.0,25.0,10.0,0.0
195,10586.0,14168.0,113692.0,2944.0
196,6140.0,8258.0,68293.0,1764.0
296,427.0,332.0,5373.0,133.0
297,200.0,380.0,1996.0,59.0
344,554.0,1156.0,4409.0,86.0
345,248.0,55.0,3329.0,98.0
346,1067.0,685.0,230.0,3.0
347,614.0,1687.0,3146.0,83.0
348,1417.0,1.0,2.0,0.0
349,180.0,22.0,2709.0,69.0
350,315.0,286.0,3807.0,82.0
351,430.0,602.0,4659.0,109.0
352,480.0,900.0,687.0,18.0
353,1140.0,2569.0,2162.0,64.0
366,1424.0,2771.0,2219.0,51.0
367,279.0,234.0,3540.0,97.0
368,306.0,584.0,3380.0,90.0
369,2207.0,11.0,2.0,0.0
370,423.0,542.0,3969.0,116.0
371,338.0,313.0,4639.0,110.0
372,2716.0,41.0,8.0,0.0
373,660.0,467.0,8370.0,203.0
374,390.0,0.0,0.0,0.0
375,129.0,374.0,843.0,14.0
376,2005.0,0.0,0.0,0.0
377,993.0,2699.0,4265.0,103.0
378,1823.0,20.0,2.0,0.0
379,127.0,77.0,1458.0,33.0
460,925.0,2178.0,6958.0,184.0
461,1610.0,1694.0,707.0,14.0
462,1178.0,2610.0,9445.0,242.0
463,429.0,898.0,3696.0,97.0
473,1480.0,2248.0,1138.0,39.0
474,1429.0,2514.0,1589.0,38.0
475,1153.0,2626.0,4508.0,108.0
476,655.0,0.0,0.0,0.0
477,337.0,711.0,1784.0,53.0
478,2015.0,2085.0,782.0,23.0
479,175.0,0.0,0.0,0.0
480,481.0,371.0,5867.0,131.0
580,1248.0,1409.0,14060.0,348.0
581,975.0,17.0,3.0,0.0
582,630.0,983.0,7467.0,190.0
583,508.0,1196.0,4541.0,110.0
584,815.0,1832.0,6093.0,150.0
644,1264.0,3256.0,4950.0,125.0
645,727.0,576.0,8185.0,222.0
646,745.0,1534.0,4936.0,135.0
735,720.0,1695.0,5386.0,144.0
