hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11987.0,41.0,2.0,0.0
86,9176.0,20.0,4.0,0.0
87,9839.0,1.0,0.0,0.0
110,6398.0,2.0,0.0,0.0
132,9476.0,4.0,0.0,0.0
134,5.0,0.0,0.0,0.0
135,9408.0,10.0,2.0,0.0
136,13522.0,23.0,0.0,0.0
137,10000.0,27.0,3.0,0.0
138,4595.0,14.0,1.0,0.0
139,7638.0,2.0,0.0,0.0
140,8217.0,7.0,1.0,0.0
141,820.0,0.0,0.0,0.0
142,16059.0,9.0,2.0,0.0
143,50.0,0.0,0.0,0.0
144,3364.0,1.0,0.0,0.0
145,1168.0,11.0,1.0,0.0
146,15257.0,49.0,4.0,0.0
147,1935.0,0.0,0.0,0.0
148,5654.0,1.0,0.0,0.0
149,5350.0,0.0,0.0,0.0
150,4153.0,2.0,0.0,0.0
188,87011.0,141.0,8.0,0.0
189,86325.0,33.0,2.0,0.0
190,146283.0,270.0,20.0,2.0
191,91169.0,105.0,11.0,0.0
192,128382.0,197.0,16.0,0.0
193,142549.0,85.0,6.0,0.0
194,405.0,0.0,0.0,0.0
195,141171.0,195.0,24.0,0.0
196,84328.0,115.0,12.0,0.0
296,6243.0,19.0,3.0,0.0
297,2631.0,4.0,0.0,0.0
344,6200.0,5.0,0.0,0.0
345,3709.0,20.0,1.0,0.0
346,1985.0,0.0,0.0,0.0
347,5527.0,3.0,0.0,0.0
348,1419.0,1.0,0.0,0.0
349,2948.0,30.0,2.0,0.0
350,4479.0,11.0,0.0,0.0
351,5793.0,6.0,1.0,0.0
352,2084.0,1.0,0.0,0.0
353,5935.0,0.0,0.0,0.0
366,6465.0,0.0,0.0,0.0
367,4143.0,7.0,0.0,0.0
368,4351.0,8.0,1.0,0.0
369,2220.0,0.0,0.0,0.0
370,5047.0,3.0,0.0,0.0
371,5383.0,16.0,1.0,0.0
372,2765.0,0.0,0.0,0.0
373,9659.0,37.0,4.0,0.0
374,390.0,0.0,0.0,0.0
375,1360.0,0.0,0.0,0.0
376,2005.0,0.0,0.0,0.0
377,8055.0,5.0,0.0,0.0
378,1845.0,0.0,0.0,0.0
379,1684.0,10.0,1.0,0.0
460,10238.0,6.0,1.0,0.0
461,4025.0,0.0,0.0,0.0
462,13458.0,15.0,2.0,0.0
463,5116.0,4.0,0.0,0.0
473,4904.0,1.0,0.0,0.0
474,5569.0,1.0,0.0,0.0
475,8395.0,0.0,0.0,0.0
476,655.0,0.0,0.0,0.0
477,2879.0,6.0,0.0,0.0
478,4905.0,0.0,0.0,0.0
479,175.0,0.0,0.0,0.0
480,6837.0,12.0,1.0,0.0
580,17035.0,27.0,3.0,0.0
581,995.0,0.0,0.0,0.0
582,9248.0,18.0,4.0,0.0
583,6352.0,3.0,0.0,0.0
584,8884.0,6.0,0.0,0.0
644,9593.0,2.0,0.0,0.0
645,9689.0,19.0,2.0,0.0
646,7345.0,5.0,0.0,0.0
735,7941.0,4.0,0.0,0.0
736,115.0,0.0,0.0,0.0
737,20974.0,39.0,2.0,0.0
990,13369.0,6.0,0.0,0.0
991,15571.0,23.0,1.0,0.0
992,21683.0,11.0,1.0,0.0
993,12576.0,11.0,3.0,0.0
994,17666.0,27.0,2.0,0.0
995,21784.0,19.0,2.0,0.0
996,15992.0,8.0,0.0,0.0
997,5484.0,1.0,0.0,0.0
998,32349.0,33.0,3.0,0.0
999,5553.0,2.0,0.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,12075.0,19.0,1.0,0.0
1003,970.0,0.0,0.0,0.0
