hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1004,46.0,6.0,658.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4990.0,2887.0,63766.0,1652.0
1007,83.0,62.0,798.0,27.0
1008,682.0,1569.0,1224.0,25.0
1009,2083.0,449.0,27995.0,763.0
1010,299.0,345.0,3265.0,86.0
1011,34.0,1.0,0.0,0.0
1012,320.0,401.0,3680.0,89.0
1013,197.0,474.0,1047.0,27.0
1014,476.0,37.0,6910.0,177.0
1056,1451.0,159.0,35.0,0.0
1057,182.0,237.0,2144.0,52.0
1058,372.0,318.0,4497.0,108.0
1059,106.0,24.0,1571.0,44.0
1060,374.0,582.0,3994.0,105.0
1061,398.0,212.0,4991.0,134.0
1062,210.0,412.0,2333.0,55.0
1063,275.0,66.0,4108.0,111.0
1064,500.0,1155.0,3000.0,80.0
1065,311.0,244.0,4011.0,104.0
1066,10.0,0.0,0.0,0.0
1067,1590.0,2064.0,18495.0,461.0
1068,1385.0,1039.0,326.0,5.0
1069,116.0,318.0,656.0,15.0
1194,1737.0,3142.0,15818.0,403.0
1200,556.0,186.0,8227.0,211.0
1201,525.0,599.0,5981.0,150.0
1202,651.0,672.0,7495.0,212.0
1203,1082.0,287.0,15671.0,410.0
1206,814.0,715.0,9147.0,234.0
1207,1508.0,1747.0,817.0,28.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,757.0,419.0,10133.0,261.0
1317,3348.0,144.0,26.0,2.0
1318,862.0,2128.0,2242.0,48.0
1319,87.0,61.0,999.0,23.0
1320,1388.0,1899.0,979.0,19.0
1332,895.0,340.0,12015.0,270.0
1333,20.0,0.0,0.0,0.0
1334,412.0,171.0,5028.0,159.0
1335,1013.0,2487.0,2552.0,73.0
1336,952.0,837.0,11894.0,287.0
1337,225.0,35.0,3446.0,94.0
1338,1281.0,2543.0,11024.0,312.0
1339,331.0,150.0,4654.0,115.0
1383,663.0,608.0,8019.0,180.0
1384,1325.0,9.0,1.0,0.0
1452,958.0,401.0,13582.0,329.0
1453,938.0,2596.0,4921.0,125.0
1454,2298.0,1642.0,569.0,16.0
1455,2106.0,5333.0,12150.0,321.0
1456,947.0,407.0,12379.0,297.0
1457,890.0,224.0,12891.0,350.0
1458,750.0,245.0,10020.0,265.0
1459,1297.0,528.0,17746.0,469.0
1460,1706.0,314.0,67.0,3.0
1461,929.0,1750.0,8556.0,210.0
1462,950.0,237.0,13427.0,351.0
1463,331.0,630.0,2870.0,79.0
1464,625.0,1336.0,5851.0,158.0
1540,285.0,88.0,32.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1600.0,23.0,2.0,0.0
1544,215.0,544.0,717.0,9.0
1545,103.0,29.0,1772.0,51.0
1546,769.0,426.0,126.0,4.0
1547,145.0,43.0,1505.0,37.0
1548,158.0,10.0,2247.0,55.0
1549,87.0,12.0,1318.0,33.0
1550,570.0,0.0,0.0,0.0
1551,85.0,4.0,1267.0,44.0
1552,1546.0,209.0,33.0,2.0
1553,406.0,811.0,435.0,13.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,126.0,112.0,1332.0,30.0
1557,107.0,183.0,930.0,30.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,531.0,1080.0,4519.0,115.0
1704,1172.0,386.0,15253.0,394.0
1737,790.0,264.0,9863.0,253.0
1738,857.0,1644.0,1451.0,38.0
1739,196.0,264.0,2599.0,66.0
1740,593.0,296.0,7725.0,191.0
1801,1260.0,1014.0,14647.0,384.0
1802,813.0,1819.0,5524.0,134.0
1803,1348.0,2811.0,11601.0,300.0
1813,1464.0,722.0,20264.0,545.0
1912,675.0,1078.0,7249.0,183.0
1950,817.0,511.0,11693.0,264.0
1953,375.0,0.0,0.0,0.0
1972,1799.0,1709.0,695.0,22.0
1973,921.0,669.0,11604.0,306.0
1974,694.0,1649.0,4638.0,104.0
1975,582.0,64.0,8253.0,191.0
1976,1011.0,553.0,12540.0,321.0
1977,877.0,873.0,10845.0,280.0
1978,1223.0,919.0,15855.0,403.0
2252,994.0,541.0,13578.0,317.0
2253,667.0,115.0,9661.0,242.0
2254,318.0,580.0,3423.0,89.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,174.0,383.0,1184.0,34.0
2258,129.0,133.0,1467.0,31.0
2259,1413.0,95.0,20.0,2.0
2260,83.0,164.0,215.0,8.0
2261,515.0,0.0,0.0,0.0
2262,567.0,3.0,0.0,0.0
2263,1845.0,3355.0,17175.0,445.0
2326,1048.0,571.0,13570.0,356.0
2327,1012.0,811.0,13071.0,356.0
2328,337.0,263.0,4132.0,118.0
2394,878.0,293.0,11798.0,321.0
2395,910.0,0.0,0.0,0.0
2396,3343.0,9.0,3.0,0.0
2397,612.0,994.0,5653.0,131.0
2398,472.0,92.0,6117.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,459.0,833.0,4488.0,105.0
2402,17.0,1.0,232.0,5.0
2403,2007.0,1095.0,307.0,11.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,290.0,29.0,4337.0,99.0
2465,616.0,334.0,7913.0,227.0
2466,555.0,146.0,7477.0,197.0
2467,440.0,1121.0,2258.0,51.0
2468,599.0,527.0,8458.0,226.0
2469,1187.0,2226.0,1705.0,42.0
2470,412.0,204.0,6072.0,147.0
2471,262.0,642.0,2272.0,59.0
2472,1064.0,669.0,13635.0,357.0
2473,245.0,0.0,0.0,0.0
2541,487.0,131.0,6681.0,176.0
2543,702.0,1884.0,2990.0,64.0
2549,708.0,914.0,7929.0,214.0
2550,222.0,36.0,7.0,0.0
2551,399.0,779.0,628.0,14.0
2552,2645.0,329.0,89.0,2.0
2553,102.0,5.0,1649.0,39.0
2554,37.0,6.0,355.0,7.0
2571,1329.0,841.0,15796.0,379.0
2640,83.0,8.0,1130.0,19.0
2641,437.0,88.0,6066.0,144.0
2642,1067.0,353.0,74.0,1.0
2643,158.0,200.0,1625.0,37.0
2644,471.0,193.0,5653.0,143.0
2645,200.0,0.0,0.0,0.0
2646,341.0,502.0,4075.0,97.0
2661,1108.0,346.0,15526.0,390.0
2662,699.0,716.0,7894.0,221.0
2663,563.0,82.0,7759.0,211.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,563.0,509.0,6959.0,189.0
2667,1717.0,1532.0,531.0,15.0
2668,1718.0,462.0,109.0,6.0
2669,1054.0,2300.0,9395.0,261.0
2670,1580.0,0.0,0.0,0.0
2671,1116.0,23.0,6.0,0.0
2679,808.0,143.0,11307.0,287.0
2680,568.0,63.0,7618.0,196.0
2681,683.0,147.0,9638.0,212.0
2682,525.0,155.0,6909.0,166.0
2683,734.0,1705.0,2091.0,50.0
2684,408.0,143.0,5740.0,159.0
2685,473.0,1092.0,3074.0,71.0
2686,573.0,348.0,6888.0,171.0
2687,717.0,110.0,11037.0,271.0
2688,313.0,38.0,4220.0,119.0
2689,517.0,848.0,4947.0,138.0
2690,3050.0,0.0,0.0,0.0
2691,377.0,471.0,4751.0,111.0
2692,847.0,721.0,9845.0,242.0
2693,831.0,2271.0,4572.0,111.0
2694,692.0,773.0,7737.0,203.0
2695,1265.0,3047.0,3219.0,84.0
2696,1008.0,1387.0,12508.0,327.0
2697,312.0,275.0,3822.0,96.0
2702,70.0,108.0,752.0,20.0
2703,20.0,0.0,0.0,0.0
2704,494.0,120.0,6785.0,171.0
2705,709.0,1363.0,5915.0,153.0
2717,785.0,0.0,0.0,0.0
2740,351.0,57.0,5049.0,108.0
2741,194.0,320.0,1976.0,55.0
