hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
998,23000.0,7468.0,1874.0,43.0
999,5250.0,245.0,59.0,1.0
1000,750.0,0.0,0.0,0.0
1001,1543.0,34.0,3.0,0.0
1002,8522.0,2804.0,752.0,17.0
1003,836.0,116.0,17.0,1.0
1004,377.0,257.0,94.0,2.0
1005,1015.0,0.0,0.0,0.0
1006,55579.0,14257.0,3370.0,89.0
1007,835.0,112.0,23.0,0.0
1008,3450.0,38.0,12.0,0.0
1009,18523.0,9870.0,2820.0,77.0
1010,3381.0,493.0,118.0,3.0
1011,35.0,0.0,0.0,0.0
1012,3885.0,493.0,112.0,0.0
1013,1662.0,74.0,8.0,1.0
1014,2837.0,3344.0,1379.0,40.0
1056,1645.0,0.0,0.0,0.0
1057,2314.0,253.0,48.0,0.0
1058,4296.0,806.0,186.0,7.0
1059,944.0,591.0,207.0,3.0
1060,4510.0,454.0,87.0,4.0
1061,4193.0,1254.0,280.0,8.0
1062,2704.0,243.0,62.0,1.0
1063,2788.0,1386.0,373.0,13.0
1064,4507.0,190.0,38.0,0.0
1065,3705.0,786.0,172.0,7.0
1066,10.0,0.0,0.0,0.0
1067,19728.0,2391.0,483.0,8.0
1068,2748.0,5.0,2.0,0.0
1069,1049.0,46.0,10.0,0.0
1194,19185.0,1589.0,320.0,6.0
1200,6170.0,2414.0,578.0,18.0
1201,6248.0,822.0,180.0,5.0
1202,7656.0,1144.0,222.0,8.0
1203,10548.0,5349.0,1521.0,32.0
1206,9051.0,1509.0,345.0,5.0
1207,4075.0,24.0,1.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,8728.0,2284.0,547.0,11.0
1317,3520.0,0.0,0.0,0.0
1318,5184.0,87.0,9.0,0.0
1319,963.0,169.0,38.0,0.0
1320,4248.0,34.0,3.0,0.0
1332,9680.0,3047.0,775.0,18.0
1333,20.0,0.0,0.0,0.0
1334,4165.0,1266.0,328.0,11.0
1335,6001.0,109.0,15.0,0.0
1336,11600.0,1931.0,428.0,11.0
1337,1911.0,1427.0,449.0,13.0
1338,13976.0,980.0,200.0,4.0
1339,3649.0,1277.0,319.0,5.0
1383,7879.0,1304.0,280.0,7.0
1384,1335.0,0.0,0.0,0.0
1452,10823.0,3526.0,905.0,16.0
1453,8216.0,303.0,54.0,7.0
1454,4505.0,16.0,4.0,0.0
1455,18949.0,787.0,170.0,4.0
1456,10289.0,2997.0,727.0,17.0
1457,8241.0,4702.0,1373.0,39.0
1458,7254.0,3157.0,848.0,21.0
1459,14363.0,4541.0,1105.0,31.0
1460,2089.0,1.0,0.0,0.0
1461,10507.0,784.0,150.0,4.0
1462,9257.0,4474.0,1205.0,29.0
1463,3588.0,277.0,44.0,1.0
1464,7389.0,475.0,104.0,2.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1431.0,45.0,9.0,0.0
1545,1025.0,701.0,223.0,6.0
1546,1320.0,5.0,0.0,0.0
1547,1121.0,462.0,145.0,2.0
1548,746.0,1088.0,616.0,20.0
1549,725.0,527.0,197.0,1.0
1550,570.0,0.0,0.0,0.0
1551,415.0,644.0,329.0,12.0
1552,1790.0,0.0,0.0,0.0
1553,1648.0,15.0,2.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1361.0,203.0,35.0,1.0
1557,1126.0,108.0,16.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5753.0,398.0,92.0,2.0
1704,11454.0,4569.0,1157.0,25.0
1737,7425.0,2976.0,749.0,20.0
1738,3920.0,63.0,7.0,0.0
1739,2702.0,351.0,72.0,0.0
1740,6465.0,1891.0,442.0,7.0
1801,14054.0,2622.0,609.0,20.0
1802,7797.0,408.0,84.0,1.0
1803,14838.0,1001.0,217.0,4.0
1813,16753.0,5059.0,1157.0,26.0
1912,8228.0,793.0,162.0,2.0
1950,9919.0,2742.0,612.0,12.0
1953,375.0,0.0,0.0,0.0
1972,4201.0,18.0,6.0,0.0
1973,10597.0,2319.0,569.0,15.0
1974,6726.0,292.0,67.0,0.0
1975,4066.0,3702.0,1298.0,24.0
1976,10968.0,2770.0,665.0,22.0
1977,10712.0,1773.0,382.0,8.0
1978,14810.0,2925.0,644.0,21.0
2252,11503.0,3153.0,756.0,18.0
2253,5361.0,4042.0,1250.0,32.0
2254,3999.0,350.0,60.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1653.0,102.0,16.0,4.0
2258,1440.0,253.0,67.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,457.0,12.0,1.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,20844.0,1644.0,323.0,9.0
2326,11590.0,3184.0,748.0,23.0
2327,12331.0,2357.0,554.0,8.0
2328,3908.0,764.0,169.0,9.0
2394,8530.0,3708.0,1029.0,23.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,6718.0,563.0,106.0,3.0
2398,3835.0,2267.0,698.0,15.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5358.0,434.0,91.0,2.0
2402,119.0,102.0,33.0,1.0
2403,3407.0,10.0,3.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,2080.0,1954.0,703.0,18.0
2465,6775.0,1832.0,466.0,17.0
2466,5257.0,2462.0,644.0,12.0
2467,3707.0,137.0,26.0,0.0
2468,7800.0,1654.0,350.0,6.0
2469,5084.0,64.0,12.0,0.0
2470,4899.0,1566.0,359.0,11.0
2471,3003.0,189.0,43.0,0.0
2472,12175.0,2844.0,689.0,17.0
2473,245.0,0.0,0.0,0.0
2541,4817.0,2109.0,533.0,16.0
2543,5448.0,165.0,25.0,2.0
2549,8451.0,1076.0,234.0,4.0
2550,265.0,0.0,0.0,0.0
2551,1789.0,27.0,4.0,0.0
2552,3060.0,5.0,0.0,0.0
2553,608.0,798.0,380.0,9.0
2554,193.0,149.0,61.0,2.0
2571,14391.0,3242.0,687.0,25.0
2640,629.0,447.0,160.0,4.0
2641,3770.0,2256.0,696.0,13.0
2642,1493.0,2.0,0.0,0.0
2643,1754.0,227.0,35.0,4.0
2644,4737.0,1370.0,343.0,10.0
2645,200.0,0.0,0.0,0.0
2646,4414.0,508.0,93.0,0.0
2661,11123.0,4920.0,1292.0,35.0
2662,8122.0,1183.0,217.0,8.0
2663,4670.0,3022.0,908.0,15.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6862.0,1128.0,222.0,8.0
2667,3771.0,21.0,3.0,0.0
2668,2294.0,1.0,0.0,0.0
2669,11961.0,881.0,164.0,4.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,6871.0,4330.0,1318.0,26.0
2680,3568.0,3430.0,1410.0,37.0
2681,6270.0,3419.0,978.0,13.0
2682,4760.0,2308.0,673.0,14.0
2683,4462.0,92.0,25.0,1.0
2684,4293.0,1678.0,466.0,13.0
2685,4438.0,220.0,49.0,3.0
2686,6162.0,1446.0,362.0,10.0
2687,5600.0,4828.0,1657.0,50.0
2688,1998.0,1896.0,774.0,22.0
2689,5786.0,544.0,120.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,4858.0,697.0,154.0,1.0
2692,9594.0,1662.0,386.0,13.0
2693,7433.0,286.0,64.0,2.0
2694,8149.0,1022.0,230.0,4.0
2695,7420.0,156.0,38.0,1.0
2696,13282.0,1598.0,345.0,5.0
2697,3674.0,668.0,162.0,1.0
2702,868.0,72.0,10.0,0.0
2703,20.0,0.0,0.0,0.0
2704,4395.0,2446.0,714.0,15.0
2705,7512.0,524.0,103.0,1.0
2717,785.0,0.0,0.0,0.0
2740,3050.0,1926.0,575.0,14.0
2741,2293.0,207.0,43.0,2.0
