hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,1040.0,2083.0,8683.0,224.0
86,885.0,2116.0,6048.0,151.0
87,5683.0,3206.0,930.0,21.0
110,2655.0,2685.0,1033.0,27.0
132,2229.0,4197.0,3000.0,54.0
134,5.0,0.0,0.0,0.0
135,1102.0,2920.0,5265.0,133.0
136,1466.0,3586.0,8280.0,213.0
137,814.0,1653.0,7392.0,171.0
138,395.0,621.0,3513.0,81.0
139,2941.0,3294.0,1375.0,30.0
140,2528.0,3698.0,1956.0,43.0
141,820.0,0.0,0.0,0.0
142,3755.0,7031.0,5160.0,124.0
143,50.0,0.0,0.0,0.0
144,1149.0,1448.0,757.0,11.0
145,71.0,34.0,1050.0,25.0
146,1245.0,2330.0,11420.0,315.0
147,1342.0,460.0,131.0,2.0
148,1299.0,2559.0,1748.0,49.0
149,5198.0,127.0,24.0,1.0
150,809.0,1771.0,1543.0,32.0
188,8777.0,20907.0,55994.0,1482.0
189,18029.0,37985.0,29593.0,753.0
190,14319.0,33703.0,96089.0,2464.0
191,11905.0,31319.0,46875.0,1186.0
192,13076.0,33493.0,79936.0,2090.0
193,25896.0,59857.0,55465.0,1422.0
194,387.0,17.0,1.0,0.0
195,15538.0,39051.0,84581.0,2220.0
196,9020.0,23314.0,50805.0,1316.0
296,530.0,1056.0,4563.0,116.0
297,349.0,888.0,1360.0,38.0
344,998.0,2369.0,2787.0,51.0
345,267.0,205.0,3167.0,91.0
346,1565.0,333.0,87.0,0.0
347,1357.0,2438.0,1687.0,48.0
348,1418.0,0.0,2.0,0.0
349,186.0,77.0,2650.0,67.0
350,419.0,946.0,3058.0,67.0
351,624.0,1687.0,3412.0,77.0
352,1004.0,775.0,297.0,9.0
353,2567.0,2436.0,904.0,28.0
366,3009.0,2511.0,921.0,24.0
367,363.0,754.0,2952.0,81.0
368,496.0,1448.0,2354.0,62.0
369,2215.0,5.0,0.0,0.0
370,597.0,1516.0,2858.0,79.0
371,446.0,1086.0,3777.0,91.0
372,2743.0,20.0,2.0,0.0
373,803.0,1529.0,7192.0,176.0
374,390.0,0.0,0.0,0.0
375,293.0,598.0,461.0,8.0
376,2005.0,0.0,0.0,0.0
377,2256.0,3608.0,2142.0,54.0
378,1837.0,8.0,0.0,0.0
379,157.0,236.0,1276.0,26.0
460,1787.0,4214.0,4139.0,105.0
461,2757.0,998.0,265.0,5.0
462,2205.0,5261.0,5857.0,152.0
463,761.0,1935.0,2365.0,59.0
473,2886.0,1594.0,410.0,15.0
474,2936.0,1983.0,638.0,13.0
475,2395.0,3642.0,2306.0,52.0
476,655.0,0.0,0.0,0.0
477,628.0,1230.0,993.0,34.0
478,3448.0,1167.0,284.0,6.0
479,175.0,0.0,0.0,0.0
480,622.0,1272.0,4850.0,106.0
580,1741.0,4210.0,10845.0,269.0
581,989.0,5.0,1.0,0.0
582,964.0,2749.0,5414.0,143.0
583,962.0,2526.0,2797.0,70.0
584,1538.0,3547.0,3715.0,90.0
644,2793.0,4335.0,2406.0,61.0
645,922.0,1897.0,6706.0,185.0
646,1361.0,3064.0,2844.0,81.0
735,1362.0,3399.0,3099.0,85.0
736,115.0,0.0,0.0,0.0
737,2213.0,5472.0,12947.0,383.0
990,2496.0,5682.0,5056.0,141.0
991,1691.0,4512.0,9172.0,220.0
992,3859.0,8839.0,8759.0,238.0
993,1405.0,3464.0,7540.0,181.0
994,1809.0,4768.0,10857.0,261.0
995,3172.0,8178.0,10211.0,244.0
996,3693.0,7235.0,4954.0,118.0
997,1269.0,2387.0,1788.0,41.0
998,3334.0,9023.0,19517.0,511.0
