hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11968.0,55.0,7.0,0.0
86,9166.0,27.0,7.0,0.0
87,9839.0,1.0,0.0,0.0
110,6397.0,3.0,0.0,0.0
132,9474.0,6.0,0.0,0.0
134,5.0,0.0,0.0,0.0
135,9402.0,16.0,2.0,0.0
136,13510.0,31.0,4.0,0.0
137,9989.0,35.0,6.0,0.0
138,4586.0,23.0,1.0,0.0
139,7636.0,4.0,0.0,0.0
140,8217.0,7.0,1.0,0.0
141,820.0,0.0,0.0,0.0
142,16054.0,14.0,2.0,0.0
143,50.0,0.0,0.0,0.0
144,3363.0,2.0,0.0,0.0
145,1162.0,16.0,2.0,0.0
146,15237.0,65.0,8.0,0.0
147,1935.0,0.0,0.0,0.0
148,5654.0,1.0,0.0,0.0
149,5350.0,0.0,0.0,0.0
150,4152.0,3.0,0.0,0.0
188,86927.0,209.0,24.0,0.0
189,86306.0,52.0,2.0,0.0
190,146132.0,405.0,35.0,3.0
191,91119.0,146.0,20.0,0.0
192,128275.0,292.0,27.0,1.0
193,142502.0,124.0,14.0,0.0
194,405.0,0.0,0.0,0.0
195,141055.0,291.0,44.0,0.0
196,84272.0,164.0,19.0,0.0
296,6232.0,30.0,3.0,0.0
297,2630.0,4.0,1.0,0.0
344,6198.0,7.0,0.0,0.0
345,3698.0,30.0,2.0,0.0
346,1985.0,0.0,0.0,0.0
347,5525.0,5.0,0.0,0.0
348,1419.0,1.0,0.0,0.0
349,2931.0,46.0,3.0,0.0
350,4475.0,14.0,1.0,0.0
351,5786.0,11.0,3.0,0.0
352,2084.0,1.0,0.0,0.0
353,5934.0,1.0,0.0,0.0
366,6465.0,0.0,0.0,0.0
367,4137.0,12.0,1.0,0.0
368,4348.0,10.0,2.0,0.0
369,2220.0,0.0,0.0,0.0
370,5044.0,6.0,0.0,0.0
371,5378.0,20.0,2.0,0.0
372,2765.0,0.0,0.0,0.0
373,9642.0,52.0,6.0,0.0
374,390.0,0.0,0.0,0.0
375,1359.0,1.0,0.0,0.0
376,2005.0,0.0,0.0,0.0
377,8054.0,6.0,0.0,0.0
378,1845.0,0.0,0.0,0.0
379,1680.0,12.0,3.0,0.0
460,10236.0,8.0,1.0,0.0
461,4025.0,0.0,0.0,0.0
462,13453.0,19.0,3.0,0.0
463,5112.0,8.0,0.0,0.0
473,4903.0,2.0,0.0,0.0
474,5568.0,2.0,0.0,0.0
475,8392.0,3.0,0.0,0.0
476,655.0,0.0,0.0,0.0
477,2879.0,6.0,0.0,0.0
478,4905.0,0.0,0.0,0.0
479,175.0,0.0,0.0,0.0
480,6830.0,18.0,2.0,0.0
580,17019.0,42.0,4.0,0.0
581,995.0,0.0,0.0,0.0
582,9241.0,24.0,5.0,0.0
583,6350.0,4.0,1.0,0.0
584,8882.0,8.0,0.0,0.0
644,9590.0,5.0,0.0,0.0
645,9678.0,28.0,4.0,0.0
646,7345.0,4.0,1.0,0.0
735,7936.0,8.0,1.0,0.0
736,115.0,0.0,0.0,0.0
737,20960.0,51.0,4.0,0.0
990,13366.0,9.0,0.0,0.0
991,15558.0,34.0,3.0,0.0
992,21675.0,18.0,2.0,0.0
993,12569.0,18.0,3.0,0.0
994,17652.0,41.0,2.0,0.0
995,21768.0,32.0,5.0,0.0
996,15989.0,11.0,0.0,0.0
997,5483.0,2.0,0.0,0.0
998,32323.0,56.0,6.0,0.0
999,5550.0,5.0,0.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,12066.0,27.0,2.0,0.0
1003,969.0,1.0,0.0,0.0
1004,724.0,5.0,1.0,0.0
1005,1015.0,0.0,0.0,0.0
1006,73165.0,122.0,8.0,0.0
1007,969.0,1.0,0.0,0.0
1008,3499.0,1.0,0.0,0.0
1009,31170.0,105.0,15.0,0.0
1010,3989.0,5.0,1.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4487.0,3.0,0.0,0.0
1013,1745.0,0.0,0.0,0.0
1014,7543.0,54.0,3.0,0.0
1056,1645.0,0.0,0.0,0.0
1057,2615.0,0.0,0.0,0.0
1058,5287.0,8.0,0.0,0.0
1059,1737.0,7.0,1.0,0.0
1060,5050.0,3.0,2.0,0.0
