hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11388.0,530.0,109.0,3.0
86,8869.0,271.0,60.0,0.0
87,9819.0,18.0,3.0,0.0
110,6376.0,19.0,5.0,0.0
132,9403.0,64.0,12.0,1.0
134,5.0,0.0,0.0,0.0
135,9190.0,194.0,35.0,1.0
136,13142.0,340.0,63.0,0.0
137,9549.0,397.0,80.0,4.0
138,4311.0,252.0,46.0,1.0
139,7611.0,24.0,5.0,0.0
140,8177.0,36.0,12.0,0.0
141,820.0,0.0,0.0,0.0
142,15889.0,150.0,29.0,2.0
143,50.0,0.0,0.0,0.0
144,3346.0,16.0,3.0,0.0
145,962.0,180.0,38.0,0.0
146,14413.0,758.0,135.0,4.0
147,1933.0,2.0,0.0,0.0
148,5616.0,37.0,2.0,0.0
149,5350.0,0.0,0.0,0.0
150,4105.0,44.0,6.0,0.0
188,84210.0,2496.0,445.0,9.0
189,85496.0,743.0,118.0,3.0
190,141135.0,4569.0,846.0,25.0
191,89322.0,1656.0,298.0,9.0
192,124599.0,3364.0,616.0,16.0
193,140788.0,1564.0,281.0,7.0
194,405.0,0.0,0.0,0.0
195,137292.0,3459.0,622.0,17.0
196,82028.0,2050.0,364.0,13.0
296,5952.0,257.0,55.0,1.0
297,2587.0,39.0,9.0,0.0
344,6100.0,90.0,15.0,0.0
345,3289.0,374.0,63.0,4.0
346,1981.0,3.0,1.0,0.0
347,5478.0,41.0,11.0,0.0
348,1418.0,0.0,2.0,0.0
349,2369.0,501.0,110.0,0.0
350,4306.0,154.0,29.0,1.0
351,5645.0,128.0,27.0,0.0
352,2077.0,7.0,1.0,0.0
353,5914.0,18.0,3.0,0.0
366,6451.0,14.0,0.0,0.0
367,3981.0,147.0,21.0,1.0
368,4255.0,85.0,20.0,0.0
369,2220.0,0.0,0.0,0.0
370,4938.0,99.0,13.0,0.0
371,5181.0,181.0,35.0,3.0
372,2765.0,0.0,0.0,0.0
373,9190.0,409.0,100.0,1.0
374,390.0,0.0,0.0,0.0
375,1352.0,7.0,1.0,0.0
376,2005.0,0.0,0.0,0.0
377,7996.0,56.0,8.0,0.0
378,1845.0,0.0,0.0,0.0
379,1560.0,110.0,25.0,0.0
460,10104.0,121.0,20.0,0.0
461,4021.0,4.0,0.0,0.0
462,13253.0,178.0,42.0,2.0
463,5046.0,61.0,13.0,0.0
473,4893.0,9.0,3.0,0.0
474,5555.0,13.0,2.0,0.0
475,8336.0,52.0,7.0,0.0
476,655.0,0.0,0.0,0.0
477,2853.0,23.0,9.0,0.0
478,4900.0,5.0,0.0,0.0
479,175.0,0.0,0.0,0.0
480,6530.0,274.0,45.0,1.0
580,16507.0,473.0,82.0,3.0
581,995.0,0.0,0.0,0.0
582,9001.0,223.0,46.0,0.0
583,6269.0,77.0,9.0,0.0
584,8769.0,105.0,16.0,0.0
644,9540.0,47.0,8.0,0.0
645,9294.0,350.0,65.0,1.0
646,7261.0,79.0,10.0,0.0
735,7854.0,75.0,16.0,0.0
736,115.0,0.0,0.0,0.0
737,20367.0,538.0,107.0,3.0
990,13227.0,126.0,22.0,0.0
991,15137.0,384.0,72.0,2.0
992,21390.0,265.0,38.0,2.0
993,12257.0,283.0,50.0,0.0
994,17150.0,464.0,80.0,1.0
995,21432.0,311.0,61.0,1.0
996,15862.0,119.0,19.0,0.0
997,5428.0,52.0,5.0,0.0
998,31446.0,805.0,132.0,2.0
999,5524.0,23.0,8.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,11710.0,329.0,56.0,0.0
1003,961.0,7.0,2.0,0.0
1004,679.0,41.0,10.0,0.0
1005,1015.0,0.0,0.0,0.0
1006,71630.0,1404.0,252.0,9.0
1007,959.0,9.0,2.0,0.0
1008,3493.0,6.0,1.0,0.0
1009,29841.0,1208.0,236.0,5.0
1010,3929.0,57.0,9.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4432.0,54.0,4.0,0.0
1013,1743.0,2.0,0.0,0.0
1014,6890.0,601.0,105.0,4.0
1056,1645.0,0.0,0.0,0.0
1057,2596.0,18.0,1.0,0.0
1058,5192.0,87.0,16.0,0.0
1059,1642.0,83.0,20.0,0.0
1060,5009.0,38.0,8.0,0.0
1061,5591.0,122.0,22.0,0.0
1062,2984.0,23.0,3.0,0.0
1063,4369.0,164.0,26.0,1.0
1064,4715.0,15.0,5.0,0.0
1065,4582.0,75.0,13.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22383.0,196.0,30.0,1.0
1068,2755.0,0.0,0.0,0.0
1069,1100.0,4.0,1.0,0.0
1194,20942.0,138.0,20.0,0.0
1200,8881.0,250.0,47.0,2.0
1201,7171.0,73.0,10.0,1.0
1202,8917.0,100.0,11.0,2.0
1203,16650.0,681.0,116.0,3.0
1206,10737.0,148.0,25.0,0.0
1207,4100.0,0.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11307.0,226.0,35.0,2.0
1317,3520.0,0.0,0.0,0.0
1318,5276.0,4.0,0.0,0.0
1319,1151.0,16.0,3.0,0.0
1320,4284.0,1.0,0.0,0.0
1332,13127.0,321.0,70.0,2.0
1333,20.0,0.0,0.0,0.0
1334,5614.0,131.0,25.0,0.0
1335,6118.0,7.0,0.0,0.0
1336,13754.0,177.0,38.0,1.0
1337,3562.0,204.0,32.0,2.0
1338,15050.0,85.0,25.0,0.0
1339,5093.0,136.0,21.0,0.0
1383,9335.0,117.0,18.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,14810.0,388.0,72.0,0.0
1453,8547.0,29.0,4.0,0.0
1454,4523.0,2.0,0.0,0.0
1455,19822.0,69.0,19.0,0.0
1456,13664.0,306.0,57.0,3.0
1457,13659.0,594.0,97.0,5.0
1458,10842.0,375.0,63.0,0.0
1459,19476.0,473.0,89.0,2.0
1460,2090.0,0.0,0.0,0.0
1461,11378.0,59.0,8.0,0.0
1462,14363.0,512.0,90.0,0.0
1463,3892.0,13.0,5.0,0.0
1464,7919.0,41.0,10.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1481.0,4.0,0.0,0.0
1545,1839.0,98.0,16.0,2.0
1546,1325.0,0.0,0.0,0.0
1547,1651.0,63.0,16.0,0.0
1548,2121.0,290.0,55.0,4.0
1549,1345.0,89.0,16.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1211.0,151.0,36.0,2.0
1552,1790.0,0.0,0.0,0.0
1553,1664.0,1.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1580.0,18.0,2.0,0.0
1557,1243.0,6.0,1.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6196.0,38.0,11.0,0.0
1704,16648.0,476.0,80.0,1.0
1737,10788.0,325.0,53.0,4.0
1738,3987.0,3.0,0.0,0.0
1739,3090.0,28.0,7.0,0.0
1740,8576.0,194.0,35.0,0.0
1801,16986.0,264.0,54.0,1.0
1802,8250.0,33.0,7.0,0.0
1803,15951.0,89.0,19.0,1.0
1813,22396.0,501.0,97.0,1.0
1912,9101.0,72.0,12.0,0.0
1950,12986.0,255.0,44.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4222.0,3.0,0.0,0.0
1973,13223.0,236.0,39.0,2.0
1974,7053.0,27.0,5.0,0.0
1975,8399.0,589.0,102.0,0.0
1976,14092.0,275.0,57.0,1.0
1977,12686.0,155.0,34.0,0.0
1978,18089.0,263.0,46.0,2.0
2252,15058.0,315.0,57.0,0.0
2253,10055.0,534.0,95.0,1.0
2254,4383.0,22.0,5.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1763.0,10.0,2.0,0.0
2258,1731.0,22.0,7.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22667.0,126.0,27.0,0.0
2326,15164.0,325.0,56.0,0.0
2327,14976.0,233.0,41.0,0.0
2328,4769.0,71.0,10.0,0.0
2394,12797.0,414.0,77.0,2.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,1.0,1.0,0.0
2397,7341.0,40.0,8.0,1.0
2398,6456.0,302.0,55.0,2.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5837.0,42.0,6.0,0.0
2402,238.0,14.0,3.0,0.0
2403,3419.0,1.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
