hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,873.0,857.0,10043.0,257.0
86,706.0,962.0,7351.0,181.0
87,3470.0,4401.0,1924.0,45.0
110,1500.0,2835.0,2020.0,45.0
132,1219.0,3159.0,4992.0,110.0
134,5.0,0.0,0.0,0.0
135,760.0,1481.0,7005.0,174.0
136,1080.0,1706.0,10499.0,260.0
137,678.0,678.0,8469.0,205.0
138,333.0,261.0,3926.0,90.0
139,1615.0,3356.0,2609.0,60.0
140,1385.0,3234.0,3534.0,72.0
141,820.0,0.0,0.0,0.0
142,2084.0,5357.0,8434.0,195.0
143,50.0,0.0,0.0,0.0
144,613.0,1377.0,1353.0,22.0
145,70.0,7.0,1078.0,25.0
146,1062.0,944.0,12940.0,364.0
147,933.0,727.0,269.0,6.0
148,702.0,1945.0,2928.0,80.0
149,4996.0,295.0,57.0,2.0
150,472.0,1214.0,2420.0,49.0
188,6672.0,9657.0,69003.0,1828.0
189,10112.0,27148.0,47896.0,1204.0
190,11030.0,15108.0,117441.0,2996.0
191,7842.0,17218.0,64574.0,1651.0
192,9762.0,15463.0,100722.0,2648.0
193,15200.0,39354.0,85911.0,2175.0
194,375.0,25.0,5.0,0.0
195,11273.0,18989.0,108317.0,2811.0
196,6531.0,11114.0,65135.0,1675.0
296,446.0,447.0,5241.0,131.0
297,222.0,497.0,1864.0,52.0
344,642.0,1429.0,4056.0,78.0
345,250.0,74.0,3310.0,96.0
346,1202.0,602.0,180.0,1.0
347,740.0,1933.0,2780.0,77.0
348,1418.0,0.0,2.0,0.0
349,182.0,26.0,2703.0,69.0
350,328.0,408.0,3674.0,80.0
351,450.0,806.0,4443.0,101.0
352,592.0,926.0,551.0,16.0
353,1448.0,2668.0,1766.0,53.0
366,1763.0,2889.0,1770.0,43.0
367,293.0,312.0,3452.0,93.0
368,334.0,770.0,3173.0,83.0
369,2212.0,6.0,2.0,0.0
370,447.0,722.0,3779.0,102.0
371,348.0,460.0,4486.0,106.0
372,2727.0,32.0,6.0,0.0
373,678.0,635.0,8186.0,201.0
374,390.0,0.0,0.0,0.0
375,156.0,450.0,741.0,13.0
376,2005.0,0.0,0.0,0.0
377,1212.0,3074.0,3690.0,84.0
378,1833.0,11.0,1.0,0.0
379,133.0,100.0,1430.0,32.0
460,1056.0,2748.0,6280.0,161.0
461,1916.0,1546.0,551.0,12.0
462,1342.0,3237.0,8675.0,221.0
463,459.0,1169.0,3399.0,93.0
473,1780.0,2179.0,917.0,29.0
474,1740.0,2517.0,1281.0,32.0
475,1357.0,3021.0,3923.0,94.0
476,655.0,0.0,0.0,0.0
477,385.0,868.0,1584.0,48.0
478,2382.0,1895.0,612.0,16.0
479,175.0,0.0,0.0,0.0
480,496.0,520.0,5705.0,129.0
580,1316.0,1930.0,13489.0,330.0
581,980.0,12.0,3.0,0.0
582,671.0,1343.0,7071.0,185.0
583,582.0,1491.0,4183.0,99.0
584,925.0,2271.0,5555.0,139.0
644,1512.0,3680.0,4283.0,120.0
645,756.0,788.0,7948.0,218.0
646,817.0,1983.0,4427.0,123.0
735,795.0,2177.0,4845.0,128.0
736,115.0,0.0,0.0,0.0
737,1639.0,2643.0,16275.0,458.0
990,1450.0,3798.0,7921.0,206.0
991,1229.0,2180.0,11893.0,293.0
992,2338.0,5717.0,13295.0,345.0
993,1013.0,1713.0,9602.0,262.0
994,1357.0,2181.0,13821.0,336.0
995,2040.0,4675.0,14710.0,380.0
996,1993.0,5549.0,8233.0,225.0
997,691.0,1780.0,2939.0,75.0
998,2414.0,4168.0,25160.0,643.0
999,1250.0,2458.0,1802.0,45.0
1000,750.0,0.0,0.0,0.0
1001,697.0,637.0,240.0,6.0
1002,878.0,1650.0,9306.0,261.0
1003,102.0,269.0,589.0,10.0
1004,49.0,38.0,624.0,19.0
1005,1015.0,0.0,0.0,0.0
1006,6328.0,12406.0,53192.0,1369.0
1007,107.0,245.0,599.0,19.0
1008,1706.0,1374.0,412.0,8.0
1009,2288.0,2189.0,26110.0,703.0
1010,466.0,1077.0,2394.0,58.0
1011,35.0,0.0,0.0,0.0
1012,528.0,1300.0,2601.0,61.0
1013,445.0,781.0,506.0,13.0
1014,495.0,225.0,6709.0,171.0
1056,1585.0,51.0,9.0,0.0
1057,292.0,837.0,1454.0,32.0
1058,520.0,1197.0,3498.0,80.0
1059,114.0,111.0,1481.0,39.0
1060,674.0,1641.0,2670.0,70.0
1061,495.0,887.0,4235.0,118.0
1062,393.0,1156.0,1429.0,32.0
1063,293.0,382.0,3785.0,100.0
1064,1111.0,2119.0,1475.0,30.0
1065,421.0,968.0,3194.0,87.0
1066,10.0,0.0,0.0,0.0
1067,2537.0,6991.0,12767.0,315.0
1068,2197.0,469.0,86.0,3.0
1069,281.0,478.0,341.0,5.0
1194,3332.0,8008.0,9518.0,242.0
1200,644.0,959.0,7386.0,191.0
1201,802.0,2033.0,4316.0,104.0
1202,947.0,2433.0,5496.0,154.0
1203,1190.0,1442.0,14435.0,383.0
1206,1139.0,2583.0,7013.0,175.0
1207,2818.0,1024.0,251.0,7.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,938.0,1865.0,8536.0,231.0
1317,3469.0,45.0,6.0,0.0
1318,2234.0,2191.0,836.0,19.0
1319,118.0,281.0,752.0,19.0
1320,2819.0,1146.0,316.0,4.0
1332,1030.0,1793.0,10460.0,237.0
1333,20.0,0.0,0.0,0.0
1334,485.0,808.0,4338.0,139.0
1335,2562.0,2623.0,914.0,26.0
1336,1346.0,3371.0,9033.0,220.0
1337,237.0,200.0,3274.0,89.0
1338,2523.0,6038.0,6435.0,164.0
1339,399.0,691.0,4060.0,100.0
1383,927.0,2340.0,6064.0,139.0
1384,1332.0,3.0,0.0,0.0
1452,1128.0,1993.0,11860.0,289.0
1453,2371.0,3921.0,2238.0,50.0
1454,3602.0,743.0,176.0,4.0
1455,5000.0,8853.0,5909.0,148.0
1456,1117.0,2005.0,10650.0,258.0
1457,992.0,1035.0,12001.0,327.0
1458,859.0,1066.0,9115.0,240.0
1459,1520.0,2593.0,15510.0,417.0
1460,1974.0,97.0,18.0,1.0
1461,1761.0,4510.0,5048.0,126.0
1462,1061.0,1247.0,12332.0,325.0
1463,653.0,1531.0,1685.0,41.0
1464,1312.0,3255.0,3313.0,90.0
1540,356.0,42.0,7.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1621.0,3.0,1.0,0.0
1544,538.0,632.0,311.0,4.0
1545,117.0,102.0,1688.0,48.0
1546,1112.0,178.0,34.0,1.0
1547,165.0,159.0,1372.0,34.0
1548,162.0,47.0,2208.0,53.0
1549,92.0,69.0,1258.0,31.0
1550,570.0,0.0,0.0,0.0
1551,86.0,29.0,1242.0,43.0
1552,1723.0,62.0,4.0,1.0
1553,976.0,561.0,122.0,6.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,172.0,403.0,1003.0,22.0
1557,189.0,446.0,597.0,18.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1080.0,2519.0,2576.0,70.0
1704,1350.0,1790.0,13708.0,357.0
1737,906.0,1185.0,8846.0,233.0
1738,1928.0,1531.0,521.0,10.0
1739,322.0,902.0,1856.0,45.0
1740,731.0,1288.0,6621.0,165.0
1801,1716.0,3932.0,11362.0,295.0
1802,1732.0,3560.0,2927.0,71.0
1803,2772.0,6603.0,6517.0,168.0
1813,1781.0,3269.0,17476.0,469.0
1912,1195.0,3208.0,4669.0,113.0
1950,1054.0,2025.0,9978.0,228.0
1953,375.0,0.0,0.0,0.0
1972,3113.0,887.0,218.0,7.0
1973,1232.0,2569.0,9445.0,254.0
1974,1575.0,3167.0,2286.0,57.0
1975,607.0,356.0,7944.0,183.0
1976,1269.0,2401.0,10491.0,264.0
1977,1273.0,3252.0,8152.0,198.0
1978,1635.0,3875.0,12578.0,312.0
2252,1231.0,2439.0,11492.0,268.0
2253,715.0,572.0,9170.0,228.0
2254,619.0,1568.0,2164.0,59.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,387.0,752.0,619.0,17.0
2258,190.0,438.0,1110.0,22.0
2259,1496.0,26.0,8.0,0.0
2260,182.0,194.0,91.0,3.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,3507.0,8667.0,10386.0,260.0
2326,1298.0,2467.0,11481.0,299.0
2327,1380.0,3378.0,10211.0,281.0
2328,461.0,1007.0,3285.0,97.0
2394,1000.0,1329.0,10668.0,293.0
2395,910.0,0.0,0.0,0.0
2396,3351.0,2.0,2.0,0.0
2397,1110.0,2710.0,3496.0,74.0
2398,522.0,458.0,5713.0,122.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,831.0,2309.0,2676.0,69.0
2402,17.0,6.0,227.0,5.0
2403,2900.0,430.0,87.0,3.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,301.0,180.0,4177.0,97.0
2465,762.0,1487.0,6650.0,191.0
2466,616.0,720.0,6859.0,180.0
2467,1049.0,1748.0,1046.0,27.0
2468,840.0,2040.0,6745.0,185.0
2469,2719.0,1796.0,631.0,14.0
2470,493.0,913.0,5296.0,133.0
2471,580.0,1384.0,1240.0,31.0
2472,1359.0,2805.0,11266.0,295.0
2473,245.0,0.0,0.0,0.0
2541,542.0,709.0,6057.0,167.0
2543,1795.0,2497.0,1314.0,34.0
2549,1116.0,2922.0,5574.0,153.0
2550,252.0,11.0,2.0,0.0
2551,920.0,659.0,236.0,5.0
2552,2925.0,110.0,30.0,0.0
2553,104.0,40.0,1612.0,39.0
2554,39.0,12.0,347.0,7.0
2571,1715.0,3587.0,12743.0,300.0
2640,86.0,61.0,1075.0,18.0
2641,480.0,428.0,5688.0,139.0
2642,1356.0,121.0,18.0,0.0
2643,241.0,618.0,1132.0,29.0
2644,559.0,869.0,4908.0,124.0
2645,200.0,0.0,0.0,0.0
2646,558.0,1630.0,2762.0,65.0
2661,1255.0,1680.0,14077.0,358.0
2662,1041.0,2504.0,5819.0,166.0
2663,588.0,462.0,7366.0,199.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,800.0,1951.0,5327.0,142.0
2667,2926.0,701.0,163.0,5.0
2668,2106.0,154.0,34.0,1.0
2669,2229.0,5238.0,5399.0,144.0
2670,1580.0,0.0,0.0,0.0
2671,1135.0,8.0,2.0,0.0
2679,867.0,740.0,10669.0,269.0
2680,600.0,311.0,7343.0,191.0
2681,745.0,753.0,8992.0,190.0
2682,604.0,672.0,6326.0,153.0
2683,1806.0,1911.0,838.0,25.0
2684,466.0,674.0,5162.0,148.0
2685,1049.0,2034.0,1583.0,44.0
2686,728.0,1432.0,5679.0,141.0
2687,764.0,504.0,10610.0,257.0
2688,327.0,154.0,4096.0,113.0
2689,913.0,2343.0,3107.0,87.0
2690,3050.0,0.0,0.0,0.0
2691,590.0,1551.0,3491.0,78.0
2692,1171.0,2676.0,7614.0,194.0
2693,2088.0,3557.0,2084.0,56.0
2694,1066.0,2732.0,5451.0,156.0
2695,3227.0,3105.0,1251.0,32.0
2696,1630.0,4725.0,8651.0,224.0
2697,430.0,1060.0,2941.0,74.0
2702,118.0,351.0,466.0,15.0
2703,20.0,0.0,0.0,0.0
2704,543.0,563.0,6301.0,163.0
2705,1402.0,3267.0,3370.0,101.0
2717,785.0,0.0,0.0,0.0
2740,381.0,349.0,4732.0,103.0
2741,334.0,933.0,1237.0,41.0
