hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,1244.0,3024.0,7566.0,196.0
86,1140.0,2913.0,5021.0,126.0
87,6788.0,2452.0,589.0,11.0
110,3451.0,2246.0,689.0,14.0
132,3096.0,4230.0,2117.0,37.0
134,5.0,0.0,0.0,0.0
135,1499.0,3670.0,4151.0,100.0
136,1891.0,4786.0,6696.0,172.0
137,990.0,2511.0,6379.0,150.0
138,466.0,937.0,3129.0,78.0
139,3865.0,2817.0,938.0,20.0
140,3442.0,3420.0,1334.0,29.0
141,820.0,0.0,0.0,0.0
142,5183.0,7146.0,3648.0,93.0
143,50.0,0.0,0.0,0.0
144,1546.0,1298.0,514.0,7.0
145,74.0,59.0,1023.0,24.0
146,1477.0,3532.0,10024.0,277.0
147,1505.0,341.0,87.0,2.0
148,1837.0,2562.0,1217.0,39.0
149,5246.0,85.0,19.0,0.0
150,1134.0,1899.0,1101.0,21.0
188,11193.0,28611.0,46141.0,1215.0
189,25582.0,39162.0,21109.0,507.0
190,18168.0,46747.0,79634.0,2026.0
191,16534.0,37710.0,36141.0,900.0
192,16961.0,45016.0,64900.0,1718.0
193,36692.0,64640.0,40294.0,1014.0
194,393.0,12.0,0.0,0.0
195,20450.0,51341.0,67815.0,1784.0
196,11890.0,30555.0,40937.0,1073.0
296,648.0,1544.0,3973.0,100.0
297,479.0,1084.0,1039.0,33.0
344,1383.0,2709.0,2072.0,41.0
345,288.0,363.0,2993.0,86.0
346,1689.0,244.0,52.0,0.0
347,1892.0,2408.0,1193.0,37.0
348,1418.0,0.0,2.0,0.0
349,192.0,133.0,2589.0,66.0
350,520.0,1351.0,2560.0,59.0
351,840.0,2183.0,2714.0,63.0
352,1245.0,644.0,191.0,5.0
353,3317.0,1987.0,614.0,17.0
366,3777.0,2058.0,611.0,19.0
367,443.0,1103.0,2536.0,68.0
368,712.0,1774.0,1828.0,46.0
369,2218.0,2.0,0.0,0.0
370,788.0,1937.0,2262.0,63.0
371,541.0,1614.0,3169.0,76.0
372,2754.0,10.0,1.0,0.0
373,970.0,2314.0,6267.0,149.0
374,390.0,0.0,0.0,0.0
375,403.0,628.0,323.0,6.0
376,2005.0,0.0,0.0,0.0
377,3109.0,3435.0,1480.0,36.0
378,1841.0,4.0,0.0,0.0
379,182.0,340.0,1150.0,23.0
460,2522.0,4622.0,3022.0,79.0
461,3123.0,724.0,174.0,4.0
462,3064.0,5930.0,4374.0,107.0
463,1069.0,2219.0,1785.0,47.0
473,3435.0,1195.0,267.0,8.0
474,3611.0,1538.0,410.0,11.0
475,3224.0,3536.0,1597.0,38.0
476,655.0,0.0,0.0,0.0
477,867.0,1278.0,717.0,23.0
478,3884.0,828.0,189.0,4.0
479,175.0,0.0,0.0,0.0
480,732.0,1876.0,4146.0,96.0
580,2229.0,5676.0,8942.0,218.0
581,991.0,3.0,1.0,0.0
582,1307.0,3497.0,4351.0,115.0
583,1378.0,2836.0,2103.0,38.0
584,2151.0,3976.0,2698.0,65.0
644,3837.0,4061.0,1661.0,36.0
645,1131.0,2748.0,5679.0,152.0
646,1862.0,3370.0,2061.0,57.0
735,1938.0,3667.0,2282.0,58.0
736,115.0,0.0,0.0,0.0
737,2857.0,7361.0,10479.0,318.0
990,3558.0,6082.0,3640.0,95.0
991,2276.0,5807.0,7342.0,170.0
992,5438.0,9576.0,6501.0,180.0
993,1854.0,4535.0,6053.0,148.0
994,2375.0,6358.0,8751.0,211.0
995,4457.0,9478.0,7677.0,193.0
996,5255.0,7193.0,3476.0,76.0
997,1748.0,2450.0,1258.0,29.0
998,4418.0,11913.0,15638.0,416.0
999,2912.0,1972.0,657.0,14.0
1000,750.0,0.0,0.0,0.0
1001,1181.0,325.0,74.0,0.0
1002,1669.0,4368.0,5907.0,151.0
1003,252.0,440.0,272.0,6.0
1004,62.0,161.0,491.0,16.0
1005,1015.0,0.0,0.0,0.0
1006,12403.0,29139.0,30949.0,804.0
1007,241.0,440.0,280.0,9.0
1008,2817.0,562.0,119.0,2.0
1009,3299.0,8293.0,19164.0,534.0
1010,1083.0,1734.0,1148.0,30.0
1011,35.0,0.0,0.0,0.0
1012,1251.0,2029.0,1179.0,31.0
1013,994.0,573.0,169.0,9.0
1014,588.0,972.0,5892.0,148.0
1056,1630.0,12.0,3.0,0.0
1057,785.0,1190.0,626.0,14.0
1058,1173.0,2284.0,1799.0,39.0
1059,163.0,416.0,1136.0,30.0
1060,1596.0,2310.0,1119.0,30.0
1061,942.0,2129.0,2593.0,71.0
1062,1105.0,1305.0,586.0,14.0
1063,471.0,1303.0,2711.0,75.0
1064,2569.0,1645.0,510.0,11.0
1065,931.0,1966.0,1719.0,54.0
1066,10.0,0.0,0.0,0.0
1067,6400.0,10458.0,5610.0,142.0
1068,2588.0,144.0,23.0,0.0
1069,617.0,365.0,121.0,2.0
1194,8306.0,8878.0,3826.0,90.0
1200,1071.0,3052.0,4917.0,140.0
1201,1953.0,3267.0,1982.0,53.0
1202,2281.0,4066.0,2606.0,77.0
1203,1835.0,4894.0,10446.0,275.0
1206,2519.0,4842.0,3459.0,90.0
1207,3668.0,363.0,67.0,2.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,1836.0,4651.0,4955.0,128.0
1317,3508.0,11.0,1.0,0.0
1318,3942.0,1098.0,232.0,8.0
1319,268.0,509.0,383.0,10.0
1320,3748.0,458.0,79.0,0.0
1332,1896.0,5012.0,6468.0,144.0
1333,20.0,0.0,0.0,0.0
1334,875.0,2111.0,2689.0,95.0
1335,4599.0,1237.0,282.0,7.0
1336,3081.0,6372.0,4399.0,118.0
1337,341.0,781.0,2607.0,71.0
1338,6418.0,6206.0,2472.0,64.0
1339,712.0,1852.0,2625.0,61.0
1383,2195.0,4238.0,2975.0,62.0
1384,1335.0,0.0,0.0,0.0
1452,2091.0,5543.0,7465.0,171.0
1453,5190.0,2613.0,759.0,18.0
1454,4220.0,253.0,51.0,1.0
1455,11210.0,6660.0,1990.0,50.0
1456,2037.0,5434.0,6434.0,125.0
1457,1474.0,3658.0,8972.0,251.0
1458,1350.0,3468.0,6286.0,176.0
1459,2741.0,7382.0,9659.0,258.0
1460,2059.0,27.0,4.0,0.0
1461,4549.0,4871.0,1968.0,57.0
1462,1615.0,4308.0,8809.0,233.0
1463,1622.0,1601.0,666.0,21.0
1464,3340.0,3370.0,1228.0,32.0
1540,392.0,12.0,1.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1624.0,1.0,0.0,0.0
1544,1003.0,370.0,111.0,1.0
1545,164.0,439.0,1309.0,43.0
1546,1262.0,52.0,11.0,0.0
1547,236.0,522.0,947.0,25.0
1548,183.0,230.0,2010.0,47.0
1549,117.0,304.0,1004.0,25.0
1550,570.0,0.0,0.0,0.0
1551,99.0,141.0,1120.0,40.0
1552,1777.0,12.0,1.0,0.0
1553,1436.0,193.0,35.0,1.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,389.0,726.0,476.0,9.0
1557,464.0,524.0,250.0,12.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,2675.0,2575.0,971.0,24.0
1704,2165.0,5591.0,9217.0,232.0
1737,1491.0,3578.0,5938.0,163.0
1738,3149.0,678.0,161.0,2.0
1739,833.0,1424.0,854.0,14.0
1740,1364.0,3317.0,4029.0,95.0
1801,3746.0,7549.0,5865.0,145.0
1802,4116.0,3100.0,1044.0,30.0
1803,6953.0,6545.0,2495.0,67.0
1813,3348.0,8774.0,10577.0,296.0
1912,3075.0,4120.0,1948.0,42.0
1950,2062.0,5180.0,5912.0,131.0
1953,375.0,0.0,0.0,0.0
1972,3843.0,323.0,58.0,1.0
1973,2566.0,5586.0,5207.0,141.0
1974,3735.0,2535.0,793.0,22.0
1975,767.0,1538.0,6630.0,155.0
1976,2456.0,5787.0,6033.0,149.0
1977,2997.0,5705.0,4074.0,99.0
1978,3617.0,8040.0,6588.0,155.0
2252,2424.0,6062.0,6785.0,159.0
2253,973.0,2157.0,7360.0,195.0
2254,1570.0,1951.0,864.0,25.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,892.0,646.0,228.0,9.0
2258,428.0,762.0,558.0,12.0
2259,1519.0,10.0,1.0,0.0
2260,329.0,109.0,31.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,8903.0,9741.0,4080.0,96.0
2326,2556.0,6027.0,6792.0,170.0
2327,3125.0,6629.0,5343.0,153.0
2328,988.0,2089.0,1722.0,51.0
2394,1651.0,4083.0,7354.0,202.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,2758.0,3229.0,1375.0,28.0
2398,717.0,1712.0,4306.0,80.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2257.0,2543.0,1058.0,27.0
2402,20.0,44.0,188.0,3.0
2403,3262.0,133.0,25.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,379.0,807.0,3488.0,81.0
2465,1500.0,3511.0,3959.0,120.0
2466,954.0,2454.0,4836.0,131.0
2467,2325.0,1185.0,352.0,8.0
2468,1905.0,4209.0,3611.0,85.0
2469,4156.0,820.0,183.0,1.0
2470,923.0,2513.0,3313.0,86.0
2471,1498.0,1257.0,469.0,11.0
2472,2778.0,6481.0,6306.0,160.0
2473,245.0,0.0,0.0,0.0
2541,854.0,2364.0,4136.0,121.0
2543,3649.0,1556.0,423.0,12.0
2549,2767.0,4435.0,2507.0,56.0
2550,263.0,2.0,0.0,0.0
2551,1445.0,297.0,77.0,1.0
2552,3018.0,38.0,9.0,0.0
2553,120.0,193.0,1444.0,38.0
2554,47.0,67.0,286.0,5.0
2571,3561.0,7646.0,6973.0,165.0
2640,114.0,270.0,841.0,15.0
2641,663.0,1595.0,4375.0,102.0
2642,1461.0,31.0,3.0,0.0
2643,591.0,902.0,513.0,14.0
2644,974.0,2452.0,2970.0,64.0
2645,200.0,0.0,0.0,0.0
2646,1499.0,2317.0,1173.0,26.0
2661,2036.0,5304.0,9770.0,260.0
2662,2394.0,4349.0,2716.0,71.0
2663,796.0,1988.0,5686.0,145.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,1799.0,3724.0,2622.0,75.0
2667,3517.0,228.0,49.0,1.0
2668,2235.0,54.0,6.0,0.0
2669,5626.0,5247.0,2085.0,52.0
2670,1580.0,0.0,0.0,0.0
2671,1141.0,4.0,0.0,0.0
2679,1175.0,2974.0,8193.0,203.0
2680,738.0,1322.0,6217.0,168.0
2681,1072.0,2820.0,6661.0,127.0
