hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2642,1495.0,0.0,0.0,0.0
2643,2013.0,6.0,1.0,0.0
2644,6396.0,52.0,11.0,1.0
2645,200.0,0.0,0.0,0.0
2646,5004.0,11.0,0.0,0.0
2661,17178.0,165.0,27.0,0.0
2662,9505.0,21.0,4.0,0.0
2663,8479.0,114.0,22.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8182.0,30.0,7.0,1.0
2667,3795.0,0.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12979.0,27.0,4.0,0.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,12343.0,173.0,29.0,0.0
2680,8190.0,223.0,32.0,0.0
2681,10524.0,131.0,25.0,0.0
2682,7655.0,86.0,14.0,0.0
2683,4576.0,4.0,0.0,0.0
2684,6362.0,66.0,21.0,1.0
2685,4703.0,6.0,1.0,0.0
2686,7913.0,57.0,10.0,0.0
2687,11874.0,227.0,34.0,0.0
2688,4542.0,122.0,26.0,0.0
2689,6428.0,18.0,4.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5683.0,24.0,3.0,0.0
2692,11590.0,56.0,9.0,0.0
2693,7774.0,7.0,3.0,1.0
2694,9368.0,32.0,5.0,0.0
2695,7608.0,5.0,2.0,0.0
2696,15185.0,40.0,5.0,0.0
2697,4474.0,24.0,7.0,0.0
2702,949.0,1.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7459.0,97.0,13.0,1.0
2705,8123.0,16.0,1.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5475.0,80.0,10.0,0.0
2741,2539.0,4.0,2.0,0.0
