hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2398,3986.0,1102.0,1683.0,44.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3935.0,892.0,1029.0,29.0
2402,255.0,0.0,0.0,0.0
2403,2615.0,411.0,386.0,8.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3920.0,448.0,382.0,5.0
2465,5620.0,1443.0,1981.0,46.0
2466,4445.0,1512.0,2364.0,54.0
2467,3870.0,0.0,0.0,0.0
2468,5719.0,1629.0,2400.0,62.0
2469,2546.0,816.0,1761.0,37.0
2470,5792.0,583.0,450.0,10.0
2471,2172.0,476.0,572.0,15.0
2472,11376.0,2113.0,2182.0,54.0
2473,245.0,0.0,0.0,0.0
2541,6343.0,613.0,507.0,12.0
2543,3827.0,883.0,911.0,19.0
2549,7877.0,989.0,877.0,22.0
2550,265.0,0.0,0.0,0.0
2551,1486.0,179.0,149.0,6.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,13458.0,2468.0,2368.0,51.0
2640,1240.0,0.0,0.0,0.0
2641,3231.0,1196.0,2247.0,61.0
2642,1207.0,137.0,147.0,4.0
2643,2020.0,0.0,0.0,0.0
2644,4683.0,886.0,867.0,24.0
2645,200.0,0.0,0.0,0.0
2646,4698.0,186.0,126.0,5.0
2661,9415.0,3112.0,4715.0,128.0
2662,7307.0,1155.0,1043.0,25.0
2663,4696.0,1453.0,2409.0,57.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3936.0,1286.0,2920.0,78.0
2667,3068.0,369.0,347.0,11.0
2668,2197.0,55.0,43.0,0.0
2669,7838.0,2170.0,2926.0,76.0
2670,935.0,273.0,362.0,10.0
2671,387.0,134.0,616.0,8.0
2679,7799.0,2051.0,2628.0,67.0
2680,4541.0,1351.0,2498.0,55.0
2681,6157.0,1854.0,2590.0,79.0
2682,6683.0,612.0,451.0,9.0
2683,3081.0,636.0,839.0,24.0
2684,4226.0,888.0,1303.0,33.0
2685,2221.0,729.0,1723.0,37.0
2686,5071.0,1217.0,1653.0,39.0
2687,9648.0,1284.0,1182.0,21.0
2688,3468.0,621.0,586.0,15.0
2689,3799.0,977.0,1631.0,43.0
2690,3050.0,0.0,0.0,0.0
2691,5660.0,20.0,28.0,2.0
2692,6907.0,1893.0,2777.0,78.0
2693,5391.0,1106.0,1258.0,30.0
2694,5818.0,1568.0,1955.0,64.0
2695,4678.0,1145.0,1744.0,48.0
2696,12925.0,1284.0,992.0,29.0
2697,2817.0,754.0,911.0,23.0
2702,454.0,82.0,406.0,8.0
2703,20.0,0.0,0.0,0.0
2704,5729.0,881.0,936.0,24.0
2705,5293.0,1245.0,1564.0,38.0
2717,785.0,0.0,0.0,0.0
2740,3587.0,889.0,1062.0,27.0
2741,1543.0,441.0,548.0,13.0
