hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,12024.0,6.0,0.0,0.0
86,9200.0,0.0,0.0,0.0
87,9840.0,0.0,0.0,0.0
110,6388.0,11.0,1.0,0.0
132,9480.0,0.0,0.0,0.0
134,5.0,0.0,0.0,0.0
135,9414.0,5.0,1.0,0.0
136,13538.0,7.0,0.0,0.0
137,10018.0,11.0,1.0,0.0
138,4610.0,0.0,0.0,0.0
139,7633.0,6.0,1.0,0.0
140,8225.0,0.0,0.0,0.0
141,820.0,0.0,0.0,0.0
142,16043.0,25.0,2.0,0.0
143,50.0,0.0,0.0,0.0
144,3365.0,0.0,0.0,0.0
145,1180.0,0.0,0.0,0.0
146,15303.0,5.0,2.0,0.0
147,1930.0,5.0,0.0,0.0
148,5653.0,2.0,0.0,0.0
149,5350.0,0.0,0.0,0.0
150,4146.0,9.0,0.0,0.0
188,87097.0,56.0,7.0,0.0
189,86266.0,89.0,5.0,0.0
190,146474.0,94.0,7.0,0.0
191,91215.0,68.0,2.0,0.0
192,128484.0,104.0,7.0,0.0
193,142556.0,79.0,5.0,0.0
194,405.0,0.0,0.0,0.0
195,141174.0,205.0,11.0,0.0
196,84395.0,55.0,5.0,0.0
296,6263.0,2.0,0.0,0.0
297,2635.0,0.0,0.0,0.0
344,6194.0,11.0,0.0,0.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5526.0,4.0,0.0,0.0
348,1415.0,4.0,1.0,0.0
349,2973.0,7.0,0.0,0.0
350,4484.0,6.0,0.0,0.0
351,5790.0,9.0,1.0,0.0
352,2085.0,0.0,0.0,0.0
353,5927.0,6.0,2.0,0.0
366,6462.0,3.0,0.0,0.0
367,4146.0,4.0,0.0,0.0
368,4359.0,1.0,0.0,0.0
369,2215.0,5.0,0.0,0.0
370,5037.0,12.0,1.0,0.0
371,5399.0,1.0,0.0,0.0
372,2760.0,5.0,0.0,0.0
373,9697.0,3.0,0.0,0.0
374,390.0,0.0,0.0,0.0
375,1360.0,0.0,0.0,0.0
376,2005.0,0.0,0.0,0.0
377,8054.0,6.0,0.0,0.0
378,1833.0,11.0,1.0,0.0
379,1695.0,0.0,0.0,0.0
460,10241.0,4.0,0.0,0.0
461,4023.0,2.0,0.0,0.0
462,13438.0,34.0,3.0,0.0
463,5112.0,7.0,1.0,0.0
473,4905.0,0.0,0.0,0.0
474,5568.0,1.0,1.0,0.0
475,8377.0,17.0,1.0,0.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4902.0,2.0,1.0,0.0
479,175.0,0.0,0.0,0.0
480,6849.0,1.0,0.0,0.0
580,17054.0,11.0,0.0,0.0
581,993.0,2.0,0.0,0.0
582,9243.0,25.0,2.0,0.0
583,6353.0,1.0,1.0,0.0
584,8851.0,36.0,3.0,0.0
644,9590.0,5.0,0.0,0.0
645,9699.0,10.0,1.0,0.0
646,7349.0,1.0,0.0,0.0
735,7926.0,18.0,1.0,0.0
736,115.0,0.0,0.0,0.0
737,21004.0,9.0,2.0,0.0
990,13347.0,25.0,3.0,0.0
