hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1200,3185.0,615.0,5231.0,149.0
1201,2762.0,938.0,3470.0,85.0
1202,2562.0,94.0,6198.0,176.0
1203,5454.0,774.0,10936.0,286.0
1206,3334.0,190.0,7223.0,163.0
1207,1702.0,499.0,1846.0,53.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,4699.0,1202.0,5533.0,136.0
1317,1497.0,470.0,1506.0,47.0
1318,1747.0,155.0,3314.0,64.0
1319,1170.0,0.0,0.0,0.0
1320,1226.0,29.0,2955.0,75.0
1332,3945.0,290.0,9064.0,221.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1935.0,107.0,3976.0,107.0
1336,4708.0,789.0,8259.0,214.0
1337,1208.0,37.0,2496.0,59.0
1338,5364.0,1130.0,8461.0,205.0
1339,4061.0,565.0,612.0,12.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4598.0,375.0,10043.0,254.0
1453,2624.0,155.0,5650.0,151.0
1454,1473.0,145.0,2831.0,76.0
1455,6292.0,1109.0,12176.0,333.0
1456,4555.0,975.0,8309.0,191.0
1457,4593.0,532.0,8962.0,268.0
1458,3652.0,506.0,6962.0,160.0
1459,6140.0,252.0,13303.0,345.0
1460,2090.0,0.0,0.0,0.0
1461,3540.0,149.0,7579.0,177.0
1462,4850.0,659.0,9231.0,225.0
1463,1364.0,273.0,2225.0,48.0
1464,6870.0,574.0,512.0,14.0
1540,104.0,3.0,289.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,525.0,60.0,1119.0,26.0
1548,2470.0,0.0,0.0,0.0
1549,445.0,21.0,961.0,23.0
1550,570.0,0.0,0.0,0.0
1551,413.0,76.0,889.0,22.0
1552,500.0,5.0,1245.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,564.0,149.0,865.0,22.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1726.0,23.0,4391.0,105.0
1704,5401.0,643.0,10893.0,268.0
1737,3438.0,322.0,7222.0,188.0
1738,1168.0,90.0,2658.0,74.0
1739,1310.0,552.0,1229.0,34.0
1740,2869.0,370.0,5414.0,152.0
1801,7065.0,2290.0,7772.0,178.0
1802,2402.0,94.0,5635.0,159.0
1803,5150.0,643.0,10000.0,267.0
1813,7307.0,824.0,14504.0,360.0
1912,3068.0,598.0,5375.0,144.0
1950,4181.0,515.0,8368.0,221.0
1953,375.0,0.0,0.0,0.0
1972,1219.0,40.0,2880.0,86.0
1973,3949.0,443.0,8854.0,254.0
1974,4532.0,1041.0,1477.0,35.0
1975,9087.0,0.0,3.0,0.0
1976,5707.0,1619.0,6913.0,186.0
1977,4364.0,984.0,7319.0,208.0
1978,6075.0,936.0,11107.0,282.0
2252,4579.0,134.0,10443.0,274.0
2253,3339.0,373.0,6780.0,193.0
2254,1345.0,102.0,2887.0,76.0
2255,695.0,0.0,0.0,0.0
2256,971.0,22.0,2262.0,50.0
2257,476.0,60.0,1194.0,45.0
2258,447.0,1.0,1288.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6956.0,355.0,15116.0,393.0
2326,4699.0,213.0,10364.0,269.0
2327,4673.0,190.0,10130.0,257.0
2328,1474.0,171.0,3123.0,82.0
2394,4361.0,688.0,8015.0,226.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2213.0,70.0,4988.0,119.0
2398,2272.0,113.0,4315.0,115.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1888.0,167.0,3718.0,112.0
2402,255.0,0.0,0.0,0.0
2403,1214.0,183.0,1979.0,44.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1567.0,422.0,2702.0,64.0
2465,2769.0,242.0,5931.0,148.0
2466,2392.0,124.0,5720.0,139.0
2467,3870.0,0.0,0.0,0.0
2468,3110.0,169.0,6373.0,158.0
2469,1588.0,61.0,3422.0,89.0
2470,2364.0,586.0,3779.0,106.0
2471,1054.0,125.0,2011.0,45.0
2472,5085.0,694.0,9700.0,246.0
2473,245.0,0.0,0.0,0.0
2541,2626.0,693.0,4075.0,81.0
2543,1830.0,205.0,3505.0,100.0
2549,3355.0,677.0,5586.0,147.0
2550,265.0,0.0,0.0,0.0
2551,555.0,120.0,1129.0,16.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5755.0,861.0,11430.0,299.0
2640,1240.0,0.0,0.0,0.0
2641,1920.0,64.0,4625.0,126.0
2642,484.0,93.0,897.0,21.0
2643,2020.0,0.0,0.0,0.0
2644,2071.0,300.0,3970.0,119.0
2645,200.0,0.0,0.0,0.0
2646,2256.0,754.0,1956.0,49.0
2661,5194.0,325.0,11573.0,278.0
2662,2981.0,539.0,5865.0,145.0
2663,2581.0,155.0,5732.0,147.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2540.0,80.0,5457.0,143.0
2667,1317.0,293.0,2123.0,62.0
2668,1215.0,361.0,700.0,19.0
2669,4162.0,278.0,8356.0,214.0
2670,447.0,40.0,1072.0,21.0
2671,282.0,1.0,847.0,15.0
2679,3793.0,343.0,8196.0,213.0
2680,2693.0,133.0,5480.0,139.0
2681,3190.0,186.0,7107.0,197.0
2682,2761.0,664.0,4221.0,109.0
2683,1408.0,173.0,2920.0,79.0
2684,2203.0,204.0,3950.0,93.0
2685,1423.0,35.0,3169.0,83.0
2686,2456.0,217.0,5175.0,132.0
2687,4269.0,723.0,6983.0,160.0
2688,1457.0,237.0,2922.0,74.0
2689,1993.0,150.0,4201.0,106.0
2690,3050.0,0.0,0.0,0.0
2691,5178.0,260.0,265.0,7.0
2692,3395.0,280.0,7773.0,207.0
2693,2501.0,282.0,4863.0,139.0
2694,2861.0,275.0,6107.0,162.0
2695,2366.0,215.0,4897.0,137.0
2696,5335.0,1354.0,8338.0,203.0
2697,1363.0,118.0,2953.0,71.0
2702,354.0,5.0,577.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2459.0,385.0,4607.0,119.0
2705,2394.0,242.0,5382.0,122.0
2717,785.0,0.0,0.0,0.0
2740,1761.0,151.0,3566.0,87.0
2741,758.0,46.0,1698.0,43.0
