hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,5962.0,2065.0,3905.0,98.0
86,6632.0,1239.0,1291.0,38.0
87,9836.0,0.0,3.0,1.0
110,3127.0,996.0,2232.0,45.0
132,8003.0,826.0,635.0,16.0
134,5.0,0.0,0.0,0.0
135,5933.0,1539.0,1897.0,51.0
136,7990.0,2317.0,3172.0,66.0
137,5188.0,1688.0,3083.0,71.0
138,4316.0,160.0,132.0,2.0
139,4689.0,1243.0,1660.0,48.0
140,6634.0,876.0,694.0,21.0
141,820.0,0.0,0.0,0.0
142,7763.0,2505.0,5663.0,139.0
143,50.0,0.0,0.0,0.0
144,2956.0,193.0,208.0,8.0
145,1177.0,0.0,3.0,0.0
146,11355.0,1966.0,1937.0,52.0
147,686.0,213.0,1012.0,24.0
148,3004.0,913.0,1688.0,50.0
149,5092.0,165.0,91.0,2.0
150,2024.0,615.0,1475.0,41.0
188,51260.0,14222.0,21178.0,500.0
189,46838.0,14449.0,24498.0,575.0
190,90534.0,23550.0,31743.0,748.0
191,52121.0,15442.0,23117.0,605.0
192,73704.0,20990.0,33058.0,843.0
193,83592.0,24032.0,34087.0,929.0
194,405.0,0.0,0.0,0.0
195,65220.0,22051.0,52741.0,1378.0
196,45529.0,14561.0,23736.0,629.0
296,3561.0,1039.0,1625.0,40.0
297,2635.0,0.0,0.0,0.0
344,3304.0,1056.0,1796.0,49.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,2848.0,948.0,1689.0,45.0
348,478.0,112.0,805.0,25.0
349,1209.0,449.0,1290.0,32.0
350,2925.0,597.0,937.0,31.0
351,2823.0,939.0,1998.0,40.0
352,2085.0,0.0,0.0,0.0
353,2771.0,918.0,2205.0,41.0
366,4497.0,991.0,940.0,37.0
367,2710.0,576.0,839.0,25.0
368,3654.0,362.0,335.0,9.0
369,878.0,332.0,981.0,29.0
370,2044.0,519.0,2435.0,52.0
371,5068.0,182.0,149.0,1.0
372,1037.0,297.0,1409.0,22.0
373,7685.0,1093.0,901.0,21.0
374,193.0,69.0,124.0,4.0
375,1360.0,0.0,0.0,0.0
376,1957.0,25.0,23.0,0.0
377,5283.0,1220.0,1516.0,41.0
378,608.0,71.0,1146.0,20.0
379,1695.0,0.0,0.0,0.0
460,7115.0,1388.0,1688.0,54.0
461,2831.0,578.0,596.0,20.0
462,5222.0,1682.0,6404.0,167.0
463,2567.0,753.0,1760.0,40.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,3615.0,1166.0,3525.0,89.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,3594.0,621.0,674.0,16.0
479,175.0,0.0,0.0,0.0
480,5135.0,878.0,814.0,23.0
580,9387.0,2706.0,4845.0,127.0
581,539.0,128.0,319.0,9.0
582,3218.0,925.0,4993.0,134.0
583,6085.0,143.0,124.0,3.0
584,3313.0,798.0,4640.0,139.0
644,6175.0,1553.0,1824.0,43.0
645,5381.0,1542.0,2723.0,64.0
646,6533.0,437.0,371.0,9.0
735,3162.0,994.0,3700.0,89.0
736,115.0,0.0,0.0,0.0
737,13731.0,3259.0,3925.0,100.0
990,5301.0,1679.0,6247.0,148.0
991,7906.0,2564.0,4996.0,129.0
992,16276.0,2610.0,2736.0,73.0
993,9191.0,1604.0,1754.0,41.0
994,11820.0,2647.0,3149.0,79.0
995,9840.0,3279.0,8460.0,226.0
996,10441.0,2368.0,3097.0,94.0
997,3589.0,803.0,1065.0,28.0
998,15650.0,5084.0,11362.0,289.0
999,4996.0,293.0,260.0,6.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,7978.0,1917.0,2144.0,56.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,479.0,153.0,373.0,10.0
1006,42469.0,12039.0,18339.0,448.0
1007,299.0,36.0,619.0,16.0
1008,1815.0,595.0,1064.0,26.0
1009,16797.0,5233.0,9013.0,247.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1708.0,541.0,2177.0,64.0
1013,722.0,223.0,781.0,19.0
1014,3466.0,1180.0,2861.0,93.0
1056,1645.0,0.0,0.0,0.0
1057,1820.0,366.0,420.0,9.0
1058,3999.0,674.0,608.0,14.0
1059,1745.0,0.0,0.0,0.0
1060,3469.0,836.0,721.0,29.0
1061,2355.0,875.0,2437.0,68.0
1062,2807.0,123.0,78.0,2.0
1063,1475.0,262.0,2757.0,66.0
1064,2874.0,748.0,1092.0,21.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,11890.0,3914.0,6635.0,171.0
1068,2104.0,334.0,311.0,6.0
1069,1105.0,0.0,0.0,0.0
1194,8778.0,3019.0,9065.0,238.0
1200,6480.0,1187.0,1466.0,47.0
1201,6162.0,648.0,436.0,9.0
1202,3606.0,1155.0,4155.0,114.0
1203,10658.0,2737.0,3954.0,101.0
1206,5001.0,1633.0,4174.0,102.0
1207,3464.0,352.0,280.0,4.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,9393.0,1110.0,1041.0,26.0
1317,3032.0,274.0,207.0,7.0
1318,3058.0,875.0,1316.0,31.0
1319,1170.0,0.0,0.0,0.0
1320,1481.0,402.0,2343.0,59.0
1332,6703.0,2397.0,4308.0,112.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2894.0,848.0,2323.0,60.0
1336,9420.0,2098.0,2391.0,61.0
1337,1560.0,466.0,1733.0,41.0
1338,11088.0,1943.0,2080.0,49.0
1339,5105.0,69.0,74.0,2.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,7745.0,2458.0,4940.0,127.0
1453,4003.0,1260.0,3224.0,93.0
1454,2541.0,771.0,1176.0,37.0
1455,13209.0,3250.0,3361.0,90.0
1456,10101.0,2025.0,1868.0,36.0
1457,8556.0,2417.0,3271.0,111.0
1458,7157.0,1861.0,2201.0,61.0
1459,8857.0,2843.0,8130.0,210.0
1460,2090.0,0.0,0.0,0.0
1461,5107.0,1598.0,4643.0,97.0
1462,9367.0,2395.0,3142.0,61.0
1463,2892.0,477.0,529.0,12.0
1464,7863.0,57.0,49.0,1.0
1540,193.0,97.0,111.0,4.0
1541,50.0,3.0,61.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1055.0,299.0,370.0,6.0
1548,2470.0,0.0,0.0,0.0
1549,603.0,184.0,649.0,14.0
1550,570.0,0.0,0.0,0.0
1551,935.0,241.0,223.0,1.0
1552,579.0,110.0,1065.0,36.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1268.0,180.0,150.0,2.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,2195.0,738.0,3236.0,76.0
1704,9799.0,2883.0,4412.0,111.0
1737,6271.0,1931.0,2890.0,78.0
1738,2155.0,742.0,1065.0,28.0
1739,2818.0,177.0,127.0,3.0
1740,5372.0,1387.0,1997.0,49.0
1801,14649.0,1413.0,1221.0,22.0
1802,3545.0,1178.0,3465.0,102.0
1803,9515.0,2597.0,3834.0,114.0
1813,13470.0,3845.0,5539.0,141.0
1912,6400.0,1346.0,1411.0,28.0
1950,7913.0,2153.0,3130.0,89.0
1953,375.0,0.0,0.0,0.0
1972,1705.0,691.0,1773.0,56.0
1973,7110.0,2392.0,3895.0,103.0
1974,6769.0,190.0,122.0,4.0
1975,9087.0,0.0,3.0,0.0
1976,11751.0,1374.0,1267.0,33.0
1977,9487.0,1694.0,1646.0,48.0
1978,11996.0,2859.0,3462.0,83.0
2252,5930.0,1745.0,7570.0,185.0
2253,6111.0,1788.0,2698.0,88.0
2254,2328.0,768.0,1282.0,32.0
2255,695.0,0.0,0.0,0.0
2256,1157.0,305.0,1806.0,37.0
2257,957.0,316.0,488.0,14.0
2258,505.0,108.0,1127.0,20.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,10416.0,3416.0,8754.0,234.0
2326,6713.0,2116.0,6552.0,164.0
2327,6563.0,2086.0,6439.0,162.0
2328,2921.0,819.0,1088.0,22.0
2394,8747.0,2132.0,2342.0,69.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,3147.0,1069.0,3106.0,68.0
2398,3362.0,1068.0,2329.0,56.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3330.0,988.0,1523.0,44.0
2402,255.0,0.0,0.0,0.0
2403,2319.0,469.0,619.0,13.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3526.0,609.0,610.0,10.0
2465,4747.0,1463.0,2807.0,73.0
2466,3694.0,1347.0,3255.0,79.0
2467,3870.0,0.0,0.0,0.0
2468,4803.0,1616.0,3306.0,85.0
2469,2179.0,654.0,2276.0,51.0
2470,5256.0,832.0,730.0,17.0
2471,1846.0,544.0,822.0,23.0
2472,9841.0,2476.0,3321.0,87.0
2473,245.0,0.0,0.0,0.0
2541,5788.0,859.0,813.0,15.0
2543,3266.0,944.0,1399.0,31.0
2549,7005.0,1326.0,1397.0,37.0
2550,265.0,0.0,0.0,0.0
2551,1294.0,276.0,243.0,7.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,11555.0,3034.0,3673.0,83.0
2640,1240.0,0.0,0.0,0.0
2641,2698.0,989.0,2963.0,85.0
2642,1082.0,182.0,225.0,6.0
2643,2020.0,0.0,0.0,0.0
2644,4006.0,1075.0,1336.0,43.0
2645,200.0,0.0,0.0,0.0
2646,4472.0,320.0,215.0,8.0
2661,7906.0,2738.0,6550.0,176.0
2662,6331.0,1501.0,1657.0,41.0
2663,3938.0,1342.0,3255.0,80.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3383.0,1017.0,3724.0,96.0
2667,2742.0,481.0,553.0,19.0
2668,2125.0,100.0,70.0,0.0
2669,6577.0,2152.0,4167.0,114.0
2670,772.0,283.0,512.0,13.0
2671,346.0,85.0,703.0,11.0
2679,6527.0,2148.0,3776.0,94.0
2680,3902.0,1154.0,3315.0,74.0
2681,5110.0,1814.0,3647.0,109.0
