hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,12013.0,17.0,0.0,0.0
86,9198.0,2.0,0.0,0.0
87,9839.0,1.0,0.0,0.0
110,6377.0,21.0,2.0,0.0
132,9480.0,0.0,0.0,0.0
134,5.0,0.0,0.0,0.0
135,9408.0,10.0,2.0,0.0
136,13529.0,15.0,1.0,0.0
137,10009.0,19.0,2.0,0.0
138,4610.0,0.0,0.0,0.0
139,7627.0,11.0,2.0,0.0
140,8225.0,0.0,0.0,0.0
141,820.0,0.0,0.0,0.0
142,16028.0,38.0,4.0,0.0
143,50.0,0.0,0.0,0.0
144,3365.0,0.0,0.0,0.0
145,1180.0,0.0,0.0,0.0
146,15296.0,12.0,2.0,0.0
147,1925.0,10.0,0.0,0.0
148,5648.0,7.0,0.0,0.0
149,5350.0,0.0,0.0,0.0
150,4142.0,12.0,1.0,0.0
188,87045.0,103.0,12.0,0.0
189,86188.0,155.0,17.0,0.0
190,146388.0,166.0,21.0,0.0
191,91161.0,114.0,10.0,0.0
192,128382.0,197.0,16.0,0.0
193,142469.0,158.0,13.0,0.0
194,405.0,0.0,0.0,0.0
195,140988.0,367.0,35.0,0.0
196,84339.0,106.0,10.0,0.0
296,6260.0,5.0,0.0,0.0
297,2635.0,0.0,0.0,0.0
344,6188.0,16.0,1.0,0.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5519.0,11.0,0.0,0.0
348,1411.0,7.0,2.0,0.0
349,2969.0,10.0,1.0,0.0
350,4480.0,8.0,2.0,0.0
351,5783.0,15.0,2.0,0.0
352,2085.0,0.0,0.0,0.0
353,5921.0,12.0,2.0,0.0
366,6461.0,3.0,1.0,0.0
367,4144.0,6.0,0.0,0.0
368,4358.0,2.0,0.0,0.0
369,2210.0,9.0,1.0,0.0
370,5020.0,28.0,2.0,0.0
371,5398.0,2.0,0.0,0.0
372,2754.0,11.0,0.0,0.0
373,9695.0,5.0,0.0,0.0
