hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11368.0,428.0,228.0,6.0
86,9043.0,108.0,47.0,2.0
87,9836.0,0.0,3.0,1.0
110,5937.0,287.0,172.0,4.0
132,9393.0,60.0,26.0,1.0
134,5.0,0.0,0.0,0.0
135,9145.0,170.0,101.0,4.0
136,13007.0,332.0,201.0,5.0
137,9422.0,386.0,214.0,8.0
138,4580.0,19.0,11.0,0.0
139,7375.0,155.0,108.0,2.0
140,8149.0,52.0,22.0,2.0
141,820.0,0.0,0.0,0.0
142,14908.0,705.0,448.0,9.0
143,50.0,0.0,0.0,0.0
144,3329.0,21.0,14.0,1.0
145,1177.0,0.0,3.0,0.0
146,15030.0,158.0,118.0,4.0
147,1639.0,166.0,128.0,2.0
148,5382.0,172.0,97.0,4.0
149,5337.0,9.0,4.0,0.0
150,3803.0,208.0,139.0,5.0
188,83666.0,2126.0,1327.0,41.0
189,81998.0,2606.0,1720.0,36.0
190,141591.0,3038.0,1904.0,42.0
191,87491.0,2357.0,1405.0,32.0
192,122801.0,3448.0,2288.0,58.0
193,137243.0,3315.0,2018.0,64.0
194,405.0,0.0,0.0,0.0
195,130481.0,6628.0,4181.0,100.0
196,80380.0,2506.0,1519.0,50.0
296,6001.0,175.0,86.0,3.0
297,2635.0,0.0,0.0,0.0
344,5909.0,166.0,126.0,4.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5231.0,180.0,114.0,5.0
348,1133.0,158.0,121.0,8.0
349,2657.0,187.0,134.0,2.0
350,4304.0,112.0,73.0,1.0
351,5402.0,234.0,160.0,4.0
352,2085.0,0.0,0.0,0.0
353,5495.0,268.0,171.0,1.0
366,6327.0,95.0,38.0,5.0
367,3980.0,97.0,70.0,3.0
368,4302.0,39.0,19.0,0.0
369,2027.0,117.0,72.0,4.0
370,4330.0,401.0,312.0,7.0
371,5364.0,12.0,24.0,0.0
372,2346.0,239.0,175.0,5.0
373,9577.0,79.0,44.0,0.0
374,363.0,16.0,11.0,0.0
375,1360.0,0.0,0.0,0.0
376,1996.0,2.0,7.0,0.0
377,7825.0,136.0,94.0,5.0
378,1350.0,268.0,225.0,2.0
379,1695.0,0.0,0.0,0.0
460,9937.0,186.0,119.0,3.0
461,3969.0,37.0,19.0,0.0
462,11843.0,940.0,682.0,10.0
463,4767.0,201.0,149.0,3.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,7596.0,472.0,319.0,8.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4809.0,65.0,30.0,1.0
479,175.0,0.0,0.0,0.0
480,6741.0,74.0,35.0,0.0
580,16227.0,514.0,317.0,7.0
581,924.0,42.0,28.0,1.0
582,7703.0,949.0,601.0,17.0
583,6324.0,14.0,17.0,0.0
584,7452.0,836.0,590.0,12.0
644,9348.0,155.0,91.0,1.0
645,9203.0,317.0,187.0,3.0
646,7291.0,35.0,23.0,1.0
735,6906.0,593.0,434.0,12.0
736,115.0,0.0,0.0,0.0
737,20478.0,316.0,216.0,5.0
990,11809.0,948.0,603.0,15.0
991,14638.0,594.0,351.0,12.0
992,21280.0,234.0,178.0,3.0
993,12284.0,175.0,127.0,4.0
994,17244.0,302.0,147.0,2.0
995,20051.0,1031.0,704.0,19.0
996,15486.0,304.0,201.0,9.0
997,5309.0,107.0,69.0,0.0
998,30093.0,1340.0,933.0,19.0
999,5509.0,28.0,17.0,1.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,11813.0,173.0,108.0,1.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,917.0,69.0,29.0,0.0
1006,70061.0,1901.0,1304.0,29.0
1007,651.0,149.0,165.0,5.0
1008,3355.0,99.0,45.0,1.0
1009,29604.0,981.0,686.0,19.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,3895.0,354.0,235.0,6.0
1013,1579.0,116.0,50.0,0.0
1014,6918.0,401.0,275.0,6.0
1056,1645.0,0.0,0.0,0.0
1057,2558.0,40.0,15.0,2.0
1058,5212.0,48.0,34.0,1.0
1059,1745.0,0.0,0.0,0.0
1060,4977.0,48.0,30.0,0.0
1061,5236.0,277.0,212.0,10.0
1062,3000.0,5.0,5.0,0.0
1063,3440.0,643.0,466.0,11.0
1064,4564.0,114.0,56.0,1.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,21468.0,697.0,439.0,6.0
1068,2702.0,27.0,26.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,19033.0,1253.0,791.0,23.0
1200,8907.0,156.0,115.0,2.0
1201,7205.0,37.0,13.0,0.0
1202,7918.0,654.0,446.0,12.0
1203,16763.0,416.0,265.0,6.0
1206,9962.0,584.0,357.0,7.0
1207,4073.0,17.0,10.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11467.0,71.0,32.0,0.0
1317,3484.0,15.0,20.0,1.0
1318,5045.0,130.0,101.0,4.0
1319,1170.0,0.0,0.0,0.0
1320,3469.0,469.0,341.0,6.0
1332,12774.0,441.0,303.0,2.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,5576.0,339.0,204.0,6.0
1336,13618.0,216.0,133.0,3.0
1337,3373.0,249.0,173.0,5.0
1338,14855.0,180.0,121.0,4.0
1339,5237.0,8.0,5.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,14313.0,590.0,362.0,5.0
1453,7917.0,419.0,228.0,16.0
1454,4336.0,121.0,67.0,1.0
1455,19490.0,266.0,150.0,4.0
1456,13764.0,153.0,110.0,3.0
1457,13826.0,328.0,194.0,7.0
1458,11000.0,178.0,99.0,3.0
1459,18167.0,1092.0,762.0,19.0
1460,2090.0,0.0,0.0,0.0
1461,10392.0,659.0,385.0,9.0
1462,14474.0,295.0,194.0,2.0
1463,3828.0,45.0,37.0,0.0
1464,7963.0,4.0,3.0,0.0
1540,373.0,17.0,15.0,0.0
1541,84.0,20.0,10.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1687.0,29.0,14.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1325.0,75.0,49.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1368.0,20.0,12.0,0.0
1552,1333.0,245.0,207.0,5.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1573.0,11.0,15.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5303.0,554.0,374.0,14.0
1704,16503.0,424.0,271.0,7.0
1737,10722.0,279.0,166.0,3.0
1738,3870.0,77.0,42.0,1.0
1739,3110.0,11.0,4.0,0.0
1740,8491.0,192.0,121.0,1.0
1801,17108.0,129.0,66.0,2.0
1802,7527.0,454.0,299.0,10.0
1803,15447.0,370.0,236.0,7.0
1813,22123.0,552.0,308.0,12.0
1912,8996.0,116.0,73.0,0.0
1950,12757.0,304.0,214.0,10.0
1953,375.0,0.0,0.0,0.0
1972,3867.0,208.0,145.0,5.0
1973,12837.0,391.0,262.0,10.0
1974,7071.0,8.0,6.0,0.0
1975,9087.0,1.0,2.0,0.0
1976,14250.0,103.0,70.0,2.0
1977,12674.0,131.0,69.0,1.0
1978,17840.0,336.0,217.0,7.0
2252,13396.0,1266.0,752.0,16.0
2253,10277.0,265.0,140.0,3.0
2254,4151.0,153.0,104.0,2.0
