hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1007,292.0,23.0,639.0,16.0
1008,1632.0,534.0,1302.0,32.0
1009,14963.0,4992.0,11035.0,300.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1575.0,438.0,2402.0,75.0
1013,664.0,181.0,877.0,23.0
1014,3092.0,1056.0,3348.0,104.0
1056,1645.0,0.0,0.0,0.0
1057,1635.0,421.0,548.0,11.0
1058,3654.0,794.0,831.0,16.0
1059,1745.0,0.0,0.0,0.0
1060,3111.0,906.0,1001.0,37.0
1061,2121.0,694.0,2839.0,81.0
1062,2731.0,162.0,114.0,3.0
1063,1426.0,172.0,2895.0,67.0
1064,2544.0,799.0,1366.0,26.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,10566.0,3669.0,8166.0,209.0
1068,1928.0,398.0,422.0,7.0
1069,1105.0,0.0,0.0,0.0
1194,7966.0,2461.0,10398.0,275.0
1200,5893.0,1336.0,1892.0,59.0
1201,5787.0,807.0,645.0,16.0
1202,3254.0,984.0,4657.0,135.0
1203,9518.0,2832.0,4977.0,123.0
1206,4513.0,1389.0,4898.0,110.0
1207,3259.0,447.0,388.0,6.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,8805.0,1349.0,1384.0,32.0
1317,2879.0,346.0,284.0,11.0
1318,2714.0,894.0,1639.0,33.0
1319,1170.0,0.0,0.0,0.0
1320,1401.0,277.0,2540.0,67.0
1332,5939.0,2186.0,5259.0,136.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2621.0,754.0,2678.0,72.0
1336,8468.0,2299.0,3119.0,84.0
1337,1446.0,361.0,1949.0,44.0
1338,10114.0,2248.0,2734.0,64.0
1339,5062.0,92.0,94.0,2.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,6916.0,2280.0,5923.0,151.0
1453,3606.0,1080.0,3793.0,101.0
1454,2282.0,727.0,1473.0,43.0
1455,11782.0,3512.0,4504.0,112.0
1456,9098.0,2332.0,2547.0,53.0
1457,7648.0,2373.0,4190.0,144.0
1458,6337.0,2004.0,2863.0,76.0
1459,7993.0,2425.0,9380.0,242.0
1460,2090.0,0.0,0.0,0.0
1461,4640.0,1365.0,5322.0,118.0
1462,8352.0,2532.0,3992.0,89.0
1463,2637.0,586.0,673.0,14.0
1464,7817.0,92.0,60.0,1.0
1540,163.0,78.0,158.0,6.0
1541,48.0,4.0,62.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,915.0,323.0,486.0,6.0
1548,2470.0,0.0,0.0,0.0
1549,547.0,154.0,731.0,18.0
1550,570.0,0.0,0.0,0.0
1551,818.0,278.0,302.0,2.0
1552,551.0,87.0,1114.0,38.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1149.0,241.0,204.0,6.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,2036.0,545.0,3583.0,81.0
1704,8728.0,2804.0,5534.0,139.0
1737,5550.0,1909.0,3620.0,91.0
1738,1867.0,721.0,1366.0,36.0
1739,2697.0,236.0,189.0,3.0
1740,4790.0,1439.0,2516.0,60.0
1801,13869.0,1748.0,1662.0,26.0
1802,3211.0,998.0,3973.0,108.0
1803,8495.0,2618.0,4799.0,148.0
1813,11966.0,3807.0,7057.0,165.0
1912,5808.0,1453.0,1884.0,40.0
1950,7044.0,2173.0,3955.0,113.0
1953,375.0,0.0,0.0,0.0
1972,1521.0,559.0,2080.0,65.0
1973,6301.0,2287.0,4782.0,130.0
1974,6630.0,277.0,173.0,5.0
1975,9087.0,0.0,3.0,0.0
1976,10984.0,1687.0,1707.0,47.0
1977,8580.0,2015.0,2217.0,63.0
1978,10761.0,3090.0,4439.0,110.0
2252,5514.0,1313.0,8392.0,211.0
2253,5429.0,1795.0,3356.0,105.0
2254,2029.0,775.0,1566.0,40.0
2255,695.0,0.0,0.0,0.0
2256,1094.0,216.0,1954.0,41.0
2257,841.0,303.0,612.0,19.0
2258,480.0,74.0,1184.0,22.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,9421.0,2917.0,10222.0,260.0
2326,6097.0,1769.0,7479.0,200.0
2327,5964.0,1741.0,7364.0,181.0
2328,2563.0,854.0,1398.0,35.0
2394,7804.0,2299.0,3088.0,99.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2836.0,923.0,3550.0,81.0
2398,3030.0,956.0,2760.0,69.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2979.0,956.0,1895.0,55.0
2402,255.0,0.0,0.0,0.0
2403,2104.0,511.0,789.0,16.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3224.0,696.0,816.0,19.0
2465,4192.0,1428.0,3385.0,85.0
2466,3299.0,1146.0,3837.0,93.0
2467,3870.0,0.0,0.0,0.0
2468,4328.0,1391.0,3993.0,98.0
2469,1991.0,555.0,2552.0,62.0
2470,4813.0,979.0,1018.0,25.0
2471,1662.0,510.0,1038.0,25.0
2472,8782.0,2594.0,4240.0,109.0
2473,245.0,0.0,0.0,0.0
2541,5314.0,1029.0,1110.0,22.0
2543,2902.0,925.0,1773.0,40.0
2549,6346.0,1531.0,1838.0,50.0
2550,265.0,0.0,0.0,0.0
2551,1153.0,333.0,327.0,7.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,10314.0,3144.0,4761.0,126.0
2640,1240.0,0.0,0.0,0.0
2641,2450.0,781.0,3411.0,93.0
2642,979.0,228.0,281.0,7.0
2643,2020.0,0.0,0.0,0.0
2644,3576.0,1107.0,1721.0,56.0
2645,200.0,0.0,0.0,0.0
2646,4252.0,446.0,309.0,8.0
2661,7133.0,2282.0,7757.0,198.0
2662,5681.0,1626.0,2169.0,54.0
2663,3557.0,1139.0,3821.0,98.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3141.0,795.0,4173.0,111.0
2667,2520.0,548.0,706.0,21.0
2668,2056.0,141.0,96.0,2.0
2669,5943.0,1895.0,5035.0,137.0
2670,684.0,251.0,630.0,15.0
2671,324.0,63.0,746.0,12.0
2679,5825.0,1974.0,4624.0,122.0
2680,3557.0,984.0,3816.0,88.0
2681,4522.0,1635.0,4391.0,132.0
2682,5525.0,1158.0,1042.0,30.0
2683,2350.0,731.0,1462.0,37.0
2684,3335.0,891.0,2175.0,49.0
2685,1760.0,461.0,2430.0,59.0
2686,3805.0,1266.0,2834.0,75.0
2687,7772.0,1876.0,2433.0,54.0
2688,2659.0,809.0,1192.0,30.0
2689,2896.0,903.0,2579.0,72.0
2690,3050.0,0.0,0.0,0.0
2691,5618.0,42.0,48.0,2.0
2692,5150.0,1757.0,4632.0,116.0
2693,4132.0,1259.0,2343.0,51.0
2694,4342.0,1476.0,3494.0,93.0
2695,3605.0,1073.0,2858.0,79.0
2696,10751.0,2174.0,2252.0,53.0
2697,2080.0,737.0,1648.0,40.0
2702,408.0,46.0,486.0,10.0
2703,20.0,0.0,0.0,0.0
2704,4479.0,1250.0,1798.0,43.0
2705,3921.0,1372.0,2785.0,62.0
2717,785.0,0.0,0.0,0.0
2740,2691.0,896.0,1932.0,46.0
2741,1121.0,422.0,976.0,26.0
