hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,7493.0,2009.0,2460.0,68.0
86,7613.0,866.0,702.0,19.0
87,9836.0,0.0,3.0,1.0
110,3866.0,1019.0,1482.0,33.0
132,8673.0,470.0,329.0,8.0
134,5.0,0.0,0.0,0.0
135,7113.0,1189.0,1086.0,32.0
136,9755.0,1840.0,1916.0,34.0
137,6428.0,1577.0,1976.0,49.0
138,4445.0,89.0,75.0,1.0
139,5634.0,994.0,986.0,26.0
140,7339.0,524.0,354.0,8.0
141,820.0,0.0,0.0,0.0
142,9584.0,2602.0,3783.0,101.0
143,50.0,0.0,0.0,0.0
144,3114.0,115.0,131.0,5.0
145,1177.0,0.0,3.0,0.0
146,12925.0,1313.0,1040.0,32.0
147,837.0,299.0,778.0,21.0
148,3698.0,884.0,1042.0,31.0
149,5227.0,78.0,43.0,2.0
150,2476.0,637.0,1012.0,30.0
188,62080.0,12062.0,12697.0,321.0
189,57707.0,13008.0,15305.0,340.0
190,108574.0,18850.0,18706.0,445.0
191,63801.0,13128.0,14008.0,348.0
192,89623.0,18031.0,20414.0,527.0
193,101889.0,20045.0,20136.0,570.0
194,405.0,0.0,0.0,0.0
195,81200.0,23810.0,35458.0,922.0
196,56481.0,13103.0,14491.0,380.0
296,4347.0,919.0,974.0,25.0
297,2635.0,0.0,0.0,0.0
344,4106.0,978.0,1089.0,32.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,3552.0,931.0,1020.0,27.0
348,557.0,175.0,665.0,23.0
349,1539.0,472.0,944.0,25.0
350,3389.0,491.0,597.0,13.0
351,3508.0,963.0,1302.0,27.0
352,2085.0,0.0,0.0,0.0
353,3424.0,997.0,1486.0,28.0
366,5278.0,659.0,505.0,23.0
367,3158.0,457.0,519.0,16.0
368,3937.0,234.0,186.0,3.0
369,1113.0,421.0,669.0,17.0
370,2408.0,723.0,1879.0,40.0
371,5221.0,92.0,86.0,1.0
372,1241.0,448.0,1059.0,17.0
373,8561.0,647.0,481.0,11.0
374,240.0,68.0,78.0,4.0
375,1360.0,0.0,0.0,0.0
376,1977.0,10.0,18.0,0.0
377,6234.0,935.0,868.0,23.0
378,651.0,172.0,1003.0,19.0
379,1695.0,0.0,0.0,0.0
460,8206.0,991.0,1020.0,28.0
461,3290.0,418.0,306.0,11.0
462,6418.0,2248.0,4691.0,118.0
463,3125.0,784.0,1183.0,28.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,4458.0,1390.0,2492.0,55.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4089.0,427.0,384.0,5.0
479,175.0,0.0,0.0,0.0
480,5822.0,568.0,444.0,16.0
580,11412.0,2532.0,3045.0,76.0
581,637.0,138.0,214.0,6.0
582,3836.0,1378.0,3940.0,116.0
583,6204.0,76.0,74.0,1.0
584,3845.0,1222.0,3712.0,111.0
644,7379.0,1131.0,1061.0,24.0
645,6546.0,1373.0,1747.0,44.0
646,6881.0,268.0,195.0,6.0
735,3884.0,1220.0,2779.0,62.0
736,115.0,0.0,0.0,0.0
