hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,3885.0,873.0,7106.0,166.0
86,4303.0,1251.0,3551.0,95.0
87,9836.0,0.0,3.0,1.0
110,2198.0,398.0,3717.0,87.0
132,5519.0,1568.0,2325.0,68.0
134,5.0,0.0,0.0,0.0
135,3692.0,1069.0,4550.0,109.0
136,4863.0,1455.0,7069.0,158.0
137,3404.0,776.0,5704.0,146.0
138,3646.0,465.0,484.0,15.0
139,2998.0,789.0,3757.0,96.0
140,4315.0,1358.0,2485.0,67.0
141,820.0,0.0,0.0,0.0
142,5475.0,951.0,9410.0,234.0
143,50.0,0.0,0.0,0.0
144,2215.0,494.0,631.0,25.0
145,1177.0,0.0,3.0,0.0
146,6979.0,2447.0,5730.0,154.0
147,573.0,45.0,1288.0,29.0
148,1978.0,456.0,3140.0,81.0
149,4252.0,594.0,491.0,13.0
150,1434.0,246.0,2411.0,64.0
188,32646.0,8807.0,44596.0,1111.0
189,30242.0,7469.0,47484.0,1165.0
190,56224.0,16700.0,71914.0,1737.0
191,33240.0,8692.0,48097.0,1256.0
192,47348.0,12234.0,67262.0,1751.0
193,52700.0,14354.0,73673.0,1913.0
194,405.0,0.0,0.0,0.0
195,46025.0,7995.0,85154.0,2216.0
196,29412.0,7111.0,46680.0,1252.0
296,2267.0,593.0,3321.0,84.0
297,2635.0,0.0,0.0,0.0
344,2118.0,521.0,3464.0,102.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,1802.0,469.0,3178.0,81.0
348,425.0,18.0,948.0,29.0
349,881.0,141.0,1903.0,55.0
350,1830.0,582.0,2014.0,64.0
351,1923.0,391.0,3415.0,71.0
352,2085.0,0.0,0.0,0.0
353,2077.0,272.0,3502.0,84.0
366,2713.0,875.0,2800.0,77.0
367,1755.0,470.0,1867.0,58.0
368,2515.0,697.0,1119.0,29.0
369,648.0,93.0,1441.0,38.0
370,1683.0,143.0,3158.0,66.0
371,4223.0,594.0,567.0,16.0
372,824.0,80.0,1833.0,28.0
373,4803.0,1663.0,3150.0,84.0
374,135.0,20.0,225.0,10.0
375,1360.0,0.0,0.0,0.0
376,1805.0,108.0,90.0,2.0
377,3171.0,1072.0,3712.0,105.0
378,576.0,8.0,1239.0,22.0
379,1695.0,0.0,0.0,0.0
460,4482.0,1401.0,4254.0,108.0
461,1693.0,594.0,1687.0,51.0
462,4071.0,449.0,8730.0,225.0
463,1767.0,359.0,2922.0,72.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2756.0,333.0,5176.0,130.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,2226.0,764.0,1866.0,49.0
479,175.0,0.0,0.0,0.0
480,3126.0,1133.0,2523.0,68.0
580,6291.0,1423.0,9117.0,234.0
581,366.0,84.0,528.0,17.0
582,2735.0,157.0,6220.0,158.0
583,5268.0,572.0,502.0,13.0
584,2781.0,191.0,5761.0,157.0
644,3758.0,1168.0,4550.0,119.0
645,3563.0,830.0,5194.0,123.0
646,4799.0,1120.0,1396.0,35.0
735,2428.0,283.0,5118.0,116.0
736,115.0,0.0,0.0,0.0
737,8363.0,2727.0,9684.0,241.0
990,4139.0,456.0,8563.0,217.0
991,5274.0,1122.0,8981.0,218.0
992,10271.0,3407.0,7812.0,205.0
993,5817.0,1858.0,4777.0,138.0
994,7259.0,2375.0,7860.0,201.0
995,7161.0,1150.0,13136.0,358.0
996,6541.0,2017.0,7245.0,197.0
997,2231.0,711.0,2482.0,61.0
998,10862.0,1997.0,19078.0,448.0
999,3886.0,730.0,914.0,25.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,4750.0,1628.0,5571.0,146.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,379.0,43.0,580.0,13.0
1006,27283.0,7098.0,37991.0,923.0
1007,286.0,3.0,663.0,18.0
1008,1285.0,227.0,1940.0,48.0
1009,11085.0,2504.0,17254.0,447.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1353.0,130.0,2920.0,87.0
1013,555.0,65.0,1100.0,25.0
1014,2450.0,422.0,4591.0,137.0
1056,1645.0,0.0,0.0,0.0
1057,1075.0,396.0,1118.0,26.0
1058,2323.0,951.0,1975.0,46.0
1059,1745.0,0.0,0.0,0.0
1060,2042.0,761.0,2183.0,69.0
1061,1721.0,248.0,3661.0,105.0
1062,2246.0,399.0,358.0,7.0
1063,1363.0,40.0,3089.0,68.0
1064,1798.0,503.0,2382.0,52.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,7825.0,1738.0,12727.0,320.0
1068,1330.0,435.0,970.0,20.0
1069,1105.0,0.0,0.0,0.0
1194,6477.0,935.0,13339.0,349.0
1200,4110.0,1285.0,3681.0,104.0
1201,4086.0,1313.0,1814.0,42.0
1202,2711.0,345.0,5805.0,169.0
1203,6617.0,1987.0,8625.0,221.0
1206,3627.0,560.0,6572.0,151.0
1207,2396.0,644.0,1040.0,20.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,6420.0,1797.0,3277.0,76.0
1317,2130.0,567.0,795.0,28.0
1318,1983.0,484.0,2761.0,52.0
1319,1170.0,0.0,0.0,0.0
1320,1266.0,80.0,2866.0,73.0
1332,4407.0,970.0,7940.0,203.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2107.0,342.0,3581.0,95.0
1336,5847.0,1809.0,6161.0,153.0
1337,1259.0,107.0,2380.0,54.0
1338,6998.0,2238.0,5789.0,135.0
1339,4743.0,267.0,232.0,8.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,5161.0,1154.0,8729.0,226.0
1453,2857.0,478.0,5104.0,141.0
1454,1695.0,390.0,2382.0,58.0
1455,7920.0,2630.0,9124.0,236.0
1456,6010.0,2196.0,5696.0,128.0
1457,5388.0,1500.0,7244.0,223.0
1458,4420.0,1294.0,5431.0,135.0
1459,6546.0,888.0,12289.0,317.0
1460,2090.0,0.0,0.0,0.0
1461,3779.0,534.0,6970.0,162.0
1462,5845.0,1704.0,7252.0,164.0
1463,1771.0,625.0,1486.0,28.0
