hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
378,1803.0,35.0,6.0,1.0
379,1695.0,0.0,0.0,0.0
460,10223.0,21.0,1.0,0.0
461,4021.0,3.0,1.0,0.0
462,13333.0,124.0,18.0,0.0
463,5089.0,26.0,5.0,0.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,8336.0,51.0,8.0,0.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4899.0,3.0,3.0,0.0
479,175.0,0.0,0.0,0.0
480,6843.0,7.0,0.0,0.0
580,17000.0,59.0,6.0,0.0
581,989.0,5.0,1.0,0.0
582,9162.0,96.0,12.0,0.0
583,6351.0,3.0,1.0,0.0
584,8754.0,116.0,19.0,1.0
644,9577.0,15.0,3.0,0.0
645,9673.0,30.0,7.0,0.0
646,7343.0,7.0,0.0,0.0
735,7862.0,74.0,9.0,0.0
736,115.0,0.0,0.0,0.0
737,20962.0,44.0,9.0,0.0
990,13244.0,117.0,13.0,1.0
991,15525.0,61.0,9.0,0.0
992,21663.0,29.0,3.0,0.0
993,12562.0,25.0,3.0,0.0
994,17664.0,28.0,3.0,0.0
995,21632.0,150.0,23.0,0.0
996,15958.0,37.0,5.0,0.0
997,5476.0,8.0,1.0,0.0
998,32192.0,171.0,21.0,1.0
999,5550.0,3.0,2.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,12070.0,22.0,3.0,0.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,1011.0,4.0,0.0,0.0
1006,73040.0,228.0,27.0,0.0
1007,941.0,26.0,3.0,0.0
1008,3494.0,6.0,0.0,0.0
1009,31133.0,137.0,20.0,0.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4434.0,46.0,10.0,0.0
1013,1739.0,6.0,0.0,0.0
1014,7554.0,42.0,4.0,0.0
1056,1645.0,0.0,0.0,0.0
1057,2611.0,4.0,0.0,0.0
1058,5290.0,5.0,0.0,0.0
1059,1745.0,0.0,0.0,0.0
1060,5046.0,7.0,2.0,0.0
1061,5682.0,49.0,3.0,1.0
1062,3009.0,1.0,0.0,0.0
1063,4473.0,78.0,9.0,0.0
1064,4721.0,13.0,1.0,0.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22510.0,93.0,6.0,1.0
1068,2751.0,4.0,0.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,20947.0,135.0,18.0,0.0
1200,9153.0,21.0,6.0,0.0
1201,7254.0,0.0,1.0,0.0
1202,8944.0,76.0,10.0,0.0
1203,17393.0,51.0,6.0,0.0
1206,10836.0,63.0,11.0,0.0
1207,4098.0,2.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11567.0,2.0,1.0,0.0
1317,3512.0,7.0,1.0,0.0
1318,5251.0,26.0,3.0,0.0
1319,1170.0,0.0,0.0,0.0
1320,4214.0,67.0,4.0,0.0
1332,13469.0,46.0,5.0,0.0
1333,20.0,0.0,0.0,0.0
1334,5770.0,0.0,0.0,0.0
1335,6083.0,36.0,6.0,0.0
1336,13948.0,18.0,4.0,0.0
1337,3767.0,30.0,3.0,0.0
1338,15129.0,27.0,4.0,0.0
1339,5250.0,0.0,0.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,15205.0,56.0,9.0,0.0
1453,8529.0,43.0,8.0,0.0
1454,4515.0,8.0,2.0,0.0
1455,19890.0,18.0,2.0,0.0
1456,14007.0,20.0,3.0,0.0
1457,14318.0,35.0,2.0,0.0
1458,11260.0,17.0,3.0,0.0
1459,19874.0,147.0,19.0,0.0
1460,2090.0,0.0,0.0,0.0
1461,11368.0,68.0,9.0,0.0
1462,14920.0,36.0,8.0,1.0
1463,3905.0,4.0,1.0,0.0
1464,7970.0,0.0,0.0,0.0
1540,404.0,1.0,0.0,0.0
1541,114.0,1.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1730.0,0.0,0.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1438.0,12.0,0.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1397.0,3.0,0.0,0.0
1552,1754.0,31.0,5.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1598.0,2.0,0.0,0.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6168.0,67.0,10.0,0.0
1704,17144.0,50.0,11.0,0.0
1737,11132.0,31.0,7.0,0.0
1738,3984.0,5.0,1.0,0.0
1739,3125.0,0.0,0.0,0.0
1740,8780.0,21.0,4.0,0.0
1801,17291.0,12.0,2.0,0.0
1802,8214.0,61.0,15.0,0.0
1803,16019.0,38.0,3.0,0.0
1813,22934.0,55.0,6.0,0.0
1912,9169.0,14.0,2.0,0.0
1950,13235.0,42.0,8.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4200.0,23.0,2.0,0.0
1973,13446.0,46.0,8.0,0.0
1974,7081.0,2.0,2.0,0.0
1975,9090.0,0.0,0.0,0.0
1976,14406.0,16.0,3.0,0.0
1977,12867.0,8.0,0.0,0.0
1978,18350.0,45.0,5.0,0.0
2252,15287.0,121.0,22.0,0.0
2253,10662.0,20.0,3.0,0.0
2254,4391.0,18.0,1.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3258.0,44.0,3.0,0.0
2257,1773.0,2.0,0.0,0.0
2258,1718.0,34.0,8.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22692.0,110.0,18.0,0.0
2326,15412.0,117.0,16.0,0.0
2327,15117.0,116.0,17.0,0.0
2328,4836.0,11.0,3.0,0.0
2394,13274.0,15.0,1.0,0.0
2395,910.0,0.0,0.0,0.0
2396,3355.0,0.0,0.0,0.0
2397,7310.0,66.0,13.0,1.0
2398,6772.0,38.0,5.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5863.0,19.0,3.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3416.0,4.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4753.0,2.0,0.0,0.0
2465,9037.0,46.0,7.0,0.0
2466,8310.0,58.0,7.0,0.0
2467,3870.0,0.0,0.0,0.0
2468,9763.0,40.0,7.0,0.0
2469,5111.0,40.0,9.0,0.0
2470,6826.0,6.0,3.0,0.0
2471,3228.0,6.0,1.0,0.0
2472,15683.0,37.0,5.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7466.0,8.0,1.0,0.0
2543,5626.0,12.0,2.0,0.0
2549,9759.0,6.0,0.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1818.0,2.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1793.0,2.0,0.0,0.0
2554,405.0,0.0,0.0,0.0
2571,18299.0,38.0,8.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6675.0,55.0,5.0,0.0
2642,1492.0,2.0,1.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6448.0,11.0,1.0,0.0
2645,200.0,0.0,0.0,0.0
2646,5013.0,2.0,0.0,0.0
2661,17285.0,74.0,10.0,1.0
2662,9515.0,14.0,1.0,0.0
2663,8554.0,51.0,9.0,1.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8148.0,61.0,11.0,0.0
2667,3794.0,1.0,0.0,0.0
2668,2294.0,1.0,0.0,0.0
2669,12937.0,65.0,6.0,2.0
2670,1575.0,5.0,0.0,0.0
2671,1128.0,16.0,1.0,0.0
2679,12487.0,52.0,6.0,0.0
2680,8377.0,60.0,8.0,0.0
2681,10635.0,40.0,5.0,0.0
2682,7751.0,4.0,0.0,0.0
2683,4564.0,14.0,1.0,1.0
2684,6409.0,34.0,7.0,0.0
2685,4665.0,39.0,6.0,0.0
2686,7946.0,29.0,4.0,1.0
2687,12115.0,17.0,3.0,0.0
2688,4687.0,3.0,0.0,0.0
2689,6397.0,46.0,7.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5709.0,1.0,0.0,0.0
2692,11584.0,60.0,11.0,0.0
2693,7766.0,18.0,1.0,0.0
2694,9363.0,37.0,5.0,0.0
2695,7564.0,45.0,6.0,0.0
2696,15216.0,12.0,2.0,0.0
2697,4485.0,19.0,1.0,0.0
2702,926.0,22.0,2.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7546.0,20.0,4.0,0.0
2705,8112.0,25.0,3.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5543.0,18.0,4.0,0.0
2741,2531.0,12.0,2.0,0.0
