hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,3682.0,563.0,7606.0,179.0
86,3842.0,1061.0,4176.0,121.0
87,9836.0,0.0,3.0,1.0
110,2091.0,259.0,3957.0,93.0
132,4779.0,1555.0,3059.0,87.0
134,5.0,0.0,0.0,0.0
135,3359.0,808.0,5130.0,123.0
136,4462.0,980.0,7928.0,175.0
137,3180.0,536.0,6155.0,159.0
138,3307.0,602.0,682.0,19.0
139,2740.0,587.0,4209.0,104.0
140,3744.0,1245.0,3152.0,84.0
141,820.0,0.0,0.0,0.0
142,5219.0,650.0,9957.0,244.0
143,50.0,0.0,0.0,0.0
144,1901.0,591.0,844.0,29.0
145,1177.0,0.0,3.0,0.0
146,6082.0,2015.0,7032.0,181.0
147,564.0,21.0,1320.0,30.0
148,1851.0,304.0,3415.0,85.0
149,3824.0,765.0,737.0,24.0
150,1377.0,152.0,2559.0,67.0
188,30105.0,6328.0,49473.0,1254.0
189,28271.0,5043.0,51756.0,1290.0
190,51344.0,12037.0,81239.0,1955.0
191,30829.0,6001.0,53068.0,1387.0
192,43865.0,8634.0,74171.0,1925.0
193,48689.0,10045.0,81815.0,2091.0
194,405.0,0.0,0.0,0.0
195,43991.0,5267.0,89801.0,2331.0
196,27538.0,4731.0,50826.0,1360.0
296,2115.0,408.0,3641.0,101.0
297,2635.0,0.0,0.0,0.0
344,1964.0,363.0,3773.0,105.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,1670.0,328.0,3443.0,89.0
348,421.0,11.0,958.0,30.0
349,848.0,81.0,1996.0,55.0
350,1622.0,462.0,2335.0,71.0
351,1828.0,258.0,3636.0,78.0
352,2085.0,0.0,0.0,0.0
353,1997.0,201.0,3650.0,87.0
366,2420.0,693.0,3265.0,87.0
367,1595.0,373.0,2112.0,70.0
368,2211.0,654.0,1457.0,38.0
369,629.0,60.0,1492.0,39.0
370,1640.0,87.0,3255.0,68.0
371,3847.0,723.0,804.0,26.0
372,804.0,52.0,1879.0,30.0
373,4163.0,1446.0,3989.0,102.0
374,130.0,12.0,237.0,11.0
375,1360.0,0.0,0.0,0.0
376,1705.0,168.0,128.0,4.0
377,2827.0,814.0,4300.0,119.0
378,574.0,2.0,1247.0,22.0
379,1695.0,0.0,0.0,0.0
460,3977.0,1136.0,5002.0,130.0
461,1493.0,445.0,2027.0,60.0
462,3955.0,286.0,9001.0,233.0
463,1682.0,230.0,3133.0,75.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2676.0,206.0,5380.0,133.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,1968.0,622.0,2254.0,61.0
479,175.0,0.0,0.0,0.0
480,2718.0,941.0,3099.0,92.0
580,5901.0,996.0,9916.0,252.0
581,347.0,61.0,569.0,18.0
582,2690.0,108.0,6310.0,162.0
583,4871.0,723.0,742.0,19.0
584,2739.0,118.0,5873.0,160.0
644,3424.0,800.0,5243.0,128.0
645,3322.0,588.0,5667.0,133.0
646,4200.0,1202.0,1905.0,43.0
735,2365.0,167.0,5292.0,121.0
736,115.0,0.0,0.0,0.0
737,7576.0,1966.0,11194.0,279.0
990,4052.0,252.0,8845.0,226.0
991,4988.0,766.0,9609.0,232.0
992,8942.0,2956.0,9553.0,244.0
993,5114.0,1555.0,5757.0,164.0
994,6463.0,1880.0,9116.0,236.0
995,6848.0,770.0,13813.0,374.0
996,5927.0,1495.0,8350.0,228.0
997,1998.0,548.0,2867.0,72.0
998,10354.0,1324.0,20228.0,479.0
999,3472.0,807.0,1239.0,37.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,4239.0,1222.0,6463.0,171.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,369.0,24.0,608.0,14.0
1006,25182.0,5095.0,41988.0,1030.0
1007,283.0,3.0,666.0,18.0
1008,1220.0,165.0,2065.0,50.0
1009,10411.0,1697.0,18707.0,475.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1331.0,69.0,3000.0,90.0
1013,539.0,40.0,1141.0,25.0
1014,2334.0,277.0,4846.0,143.0
1056,1645.0,0.0,0.0,0.0
1057,959.0,297.0,1332.0,27.0
1058,2014.0,746.0,2469.0,66.0
1059,1745.0,0.0,0.0,0.0
1060,1805.0,571.0,2600.0,79.0
1061,1668.0,153.0,3805.0,109.0
1062,1997.0,467.0,537.0,9.0
1063,1357.0,17.0,3116.0,70.0
1064,1632.0,388.0,2655.0,60.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,7372.0,1173.0,13722.0,343.0
1068,1180.0,342.0,1207.0,26.0
1069,1105.0,0.0,0.0,0.0
1194,6258.0,580.0,13896.0,366.0
1200,3637.0,1054.0,4367.0,122.0
1201,3473.0,1283.0,2443.0,56.0
1202,2633.0,202.0,6021.0,174.0
1203,5999.0,1445.0,9747.0,259.0
1206,3475.0,357.0,6921.0,157.0
1207,2061.0,658.0,1350.0,31.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,5626.0,1686.0,4155.0,103.0
1317,1871.0,548.0,1066.0,35.0
1318,1860.0,320.0,3041.0,59.0
1319,1170.0,0.0,0.0,0.0
1320,1249.0,49.0,2914.0,73.0
1332,4143.0,639.0,8527.0,211.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2007.0,231.0,3784.0,103.0
1336,5276.0,1390.0,7115.0,189.0
1337,1229.0,73.0,2440.0,58.0
1338,6182.0,1820.0,6992.0,166.0
1339,4531.0,370.0,340.0,9.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4857.0,790.0,9382.0,241.0
1453,2740.0,291.0,5401.0,148.0
1454,1577.0,252.0,2627.0,69.0
