hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
645,6234.0,1450.0,1976.0,50.0
646,6805.0,301.0,238.0,6.0
735,3678.0,1179.0,3019.0,69.0
736,115.0,0.0,0.0,0.0
737,15610.0,2744.0,2597.0,64.0
990,6112.0,2092.0,5050.0,121.0
991,9293.0,2573.0,3633.0,96.0
992,17824.0,2022.0,1800.0,49.0
993,10155.0,1233.0,1174.0,28.0
994,13364.0,2128.0,2150.0,53.0
995,11505.0,3677.0,6463.0,160.0
996,11820.0,1976.0,2146.0,58.0
997,4074.0,664.0,727.0,20.0
998,18283.0,5436.0,8458.0,208.0
999,5190.0,192.0,170.0,3.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,9123.0,1519.0,1413.0,40.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,561.0,161.0,287.0,6.0
1006,49259.0,10779.0,12949.0,308.0
1007,314.0,59.0,582.0,15.0
1008,2131.0,613.0,736.0,20.0
1009,19700.0,4922.0,6492.0,176.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1992.0,683.0,1759.0,56.0
1013,832.0,282.0,615.0,16.0
1014,4079.0,1238.0,2215.0,68.0
1056,1645.0,0.0,0.0,0.0
1057,2034.0,309.0,265.0,7.0
1058,4409.0,485.0,393.0,8.0
1059,1745.0,0.0,0.0,0.0
1060,3977.0,603.0,453.0,22.0
1061,2773.0,1060.0,1844.0,58.0
1062,2887.0,75.0,47.0,1.0
1063,1581.0,423.0,2499.0,57.0
1064,3312.0,637.0,769.0,17.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,14036.0,3711.0,4734.0,129.0
1068,2312.0,229.0,210.0,4.0
1069,1105.0,0.0,0.0,0.0
1194,10282.0,3511.0,7116.0,191.0
1200,7176.0,930.0,1041.0,33.0
1201,6560.0,439.0,250.0,6.0
1202,4185.0,1390.0,3359.0,96.0
1203,12225.0,2392.0,2761.0,72.0
1206,5817.0,1763.0,3253.0,77.0
1207,3693.0,238.0,166.0,3.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,10096.0,806.0,649.0,19.0
1317,3215.0,172.0,128.0,5.0
1318,3560.0,766.0,930.0,24.0
1319,1170.0,0.0,0.0,0.0
1320,1663.0,537.0,2033.0,52.0
1332,8012.0,2336.0,3101.0,71.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,3337.0,924.0,1819.0,45.0
1336,10661.0,1677.0,1595.0,37.0
1337,1781.0,628.0,1354.0,37.0
1338,12264.0,1509.0,1353.0,34.0
1339,5150.0,49.0,50.0,1.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,9057.0,2435.0,3687.0,91.0
1453,4633.0,1425.0,2449.0,73.0
1454,2969.0,705.0,824.0,27.0
1455,15134.0,2546.0,2171.0,59.0
1456,11345.0,1494.0,1171.0,20.0
1457,9915.0,2113.0,2259.0,68.0
1458,8236.0,1558.0,1449.0,37.0
1459,10282.0,3197.0,6402.0,159.0
1460,2090.0,0.0,0.0,0.0
1461,5909.0,1820.0,3645.0,71.0
1462,10765.0,1986.0,2168.0,46.0
1463,3204.0,348.0,351.0,7.0
1464,7906.0,38.0,26.0,0.0
1540,236.0,83.0,83.0,3.0
1541,52.0,3.0,59.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1226.0,259.0,240.0,5.0
1548,2470.0,0.0,0.0,0.0
1549,690.0,245.0,504.0,11.0
1550,570.0,0.0,0.0,0.0
1551,1085.0,170.0,145.0,0.0
1552,634.0,167.0,956.0,33.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1383.0,119.0,96.0,2.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,2539.0,949.0,2692.0,65.0
1704,11398.0,2659.0,3068.0,80.0
1737,7359.0,1757.0,1996.0,58.0
1738,2544.0,698.0,724.0,24.0
1739,2926.0,119.0,79.0,1.0
1740,6164.0,1245.0,1361.0,35.0
1801,15552.0,956.0,785.0,12.0
1802,4134.0,1424.0,2652.0,80.0
1803,10965.0,2362.0,2646.0,87.0
1813,15583.0,3467.0,3850.0,95.0
1912,7190.0,1068.0,914.0,13.0
1950,9107.0,1957.0,2153.0,68.0
1953,375.0,0.0,0.0,0.0
1972,2043.0,787.0,1351.0,44.0
1973,8470.0,2205.0,2751.0,74.0
1974,6897.0,112.0,74.0,2.0
1975,9087.0,0.0,3.0,0.0
1976,12607.0,991.0,807.0,20.0
1977,10514.0,1250.0,1081.0,30.0
1978,13721.0,2292.0,2324.0,63.0
2252,6745.0,2260.0,6272.0,153.0
2253,7131.0,1656.0,1845.0,53.0
2254,2758.0,714.0,915.0,23.0
2255,695.0,0.0,0.0,0.0
2256,1295.0,431.0,1546.0,33.0
2257,1124.0,313.0,327.0,11.0
2258,549.0,182.0,1011.0,18.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,12157.0,3805.0,6683.0,175.0
2326,7759.0,2513.0,5150.0,123.0
2327,7598.0,2477.0,5049.0,126.0
2328,3367.0,714.0,754.0,15.0
2394,9991.0,1759.0,1499.0,41.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,3701.0,1208.0,2429.0,52.0
2398,3938.0,1104.0,1728.0,45.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,3882.0,907.0,1065.0,31.0
2402,255.0,0.0,0.0,0.0
2403,2590.0,423.0,399.0,8.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3893.0,458.0,399.0,5.0
2465,5524.0,1482.0,2037.0,47.0
2466,4375.0,1517.0,2428.0,55.0
2467,3870.0,0.0,0.0,0.0
2468,5637.0,1643.0,2465.0,65.0
2469,2509.0,817.0,1796.0,38.0
2470,5751.0,604.0,469.0,11.0
2471,2150.0,488.0,582.0,15.0
2472,11268.0,2136.0,2263.0,58.0
2473,245.0,0.0,0.0,0.0
2541,6307.0,629.0,527.0,12.0
2543,3789.0,878.0,954.0,19.0
2549,7811.0,1025.0,906.0,23.0
2550,265.0,0.0,0.0,0.0
2551,1476.0,181.0,157.0,6.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,13303.0,2536.0,2453.0,53.0
2640,1240.0,0.0,0.0,0.0
2641,3170.0,1180.0,2322.0,63.0
2642,1193.0,142.0,156.0,4.0
2643,2020.0,0.0,0.0,0.0
2644,4620.0,913.0,901.0,26.0
2645,200.0,0.0,0.0,0.0
2646,4680.0,203.0,127.0,5.0
2661,9296.0,3074.0,4869.0,131.0
2662,7236.0,1178.0,1089.0,27.0
2663,4623.0,1467.0,2468.0,57.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3884.0,1256.0,2998.0,82.0
2667,3046.0,375.0,362.0,12.0
2668,2192.0,58.0,45.0,0.0
2669,7729.0,2179.0,3025.0,77.0
2670,916.0,275.0,379.0,10.0
2671,384.0,129.0,624.0,8.0
2679,7707.0,2050.0,2718.0,70.0
2680,4482.0,1340.0,2566.0,57.0
2681,6068.0,1852.0,2678.0,82.0
2682,6644.0,632.0,470.0,9.0
2683,3044.0,644.0,866.0,26.0
2684,4192.0,889.0,1336.0,33.0
2685,2190.0,728.0,1755.0,37.0
2686,5005.0,1217.0,1716.0,42.0
2687,9568.0,1322.0,1224.0,21.0
2688,3443.0,623.0,607.0,17.0
2689,3750.0,983.0,1669.0,48.0
2690,3050.0,0.0,0.0,0.0
2691,5659.0,20.0,29.0,2.0
2692,6819.0,1900.0,2857.0,79.0
2693,5326.0,1114.0,1315.0,30.0
2694,5739.0,1570.0,2028.0,68.0
2695,4629.0,1139.0,1798.0,49.0
2696,12836.0,1324.0,1041.0,29.0
2697,2764.0,770.0,947.0,24.0
2702,450.0,78.0,414.0,8.0
2703,20.0,0.0,0.0,0.0
2704,5672.0,907.0,967.0,24.0
2705,5213.0,1277.0,1612.0,38.0
2717,785.0,0.0,0.0,0.0
2740,3529.0,911.0,1098.0,27.0
2741,1515.0,453.0,563.0,14.0
