hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2394,6295.0,2113.0,4742.0,140.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2481.0,546.0,4261.0,102.0
2398,2622.0,599.0,3502.0,92.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2421.0,764.0,2623.0,77.0
2402,255.0,0.0,0.0,0.0
2403,1708.0,534.0,1155.0,23.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,2622.0,793.0,1307.0,33.0
2465,3481.0,1052.0,4438.0,119.0
2466,2810.0,703.0,4748.0,114.0
2467,3870.0,0.0,0.0,0.0
2468,3675.0,941.0,5065.0,129.0
2469,1787.0,323.0,2974.0,76.0
2470,3904.0,1202.0,1679.0,50.0
2471,1389.0,392.0,1426.0,28.0
2472,7095.0,2324.0,6147.0,159.0
2473,245.0,0.0,0.0,0.0
2541,4361.0,1250.0,1823.0,41.0
2543,2378.0,754.0,2444.0,64.0
2549,5143.0,1629.0,2916.0,77.0
2550,265.0,0.0,0.0,0.0
2551,899.0,342.0,568.0,11.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,8256.0,2805.0,7100.0,184.0
2640,1240.0,0.0,0.0,0.0
2641,2148.0,447.0,4031.0,109.0
2642,779.0,266.0,441.0,9.0
2643,2020.0,0.0,0.0,0.0
2644,2871.0,966.0,2544.0,79.0
2645,200.0,0.0,0.0,0.0
2646,3743.0,659.0,597.0,16.0
2661,6120.0,1455.0,9565.0,230.0
2662,4503.0,1602.0,3336.0,89.0
2663,3062.0,721.0,4710.0,122.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2803.0,491.0,4804.0,122.0
2667,2060.0,611.0,1092.0,32.0
2668,1874.0,226.0,191.0,4.0
2669,5025.0,1307.0,6507.0,171.0
2670,570.0,163.0,829.0,18.0
2671,298.0,42.0,792.0,13.0
2679,4808.0,1437.0,6138.0,162.0
2680,3100.0,652.0,4577.0,116.0
2681,3789.0,1072.0,5654.0,165.0
2682,4505.0,1370.0,1834.0,46.0
2683,1892.0,655.0,1983.0,50.0
2684,2788.0,750.0,2852.0,60.0
2685,1562.0,301.0,2776.0,71.0
2686,3104.0,1017.0,3767.0,92.0
2687,6267.0,2008.0,3776.0,84.0
2688,2116.0,757.0,1775.0,42.0
2689,2468.0,623.0,3276.0,83.0
2690,3050.0,0.0,0.0,0.0
2691,5560.0,70.0,77.0,3.0
2692,4268.0,1272.0,5958.0,157.0
2693,3369.0,1067.0,3252.0,97.0
2694,3622.0,1060.0,4599.0,124.0
2695,3026.0,807.0,3678.0,104.0
2696,8753.0,2635.0,3747.0,95.0
2697,1724.0,504.0,2226.0,51.0
2702,378.0,38.0,524.0,10.0
2703,20.0,0.0,0.0,0.0
2704,3580.0,1233.0,2687.0,70.0
2705,3154.0,1107.0,3798.0,81.0
2717,785.0,0.0,0.0,0.0
2740,2218.0,685.0,2598.0,64.0
2741,919.0,291.0,1301.0,34.0
