hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1740,2693.0,133.0,5816.0,163.0
1801,5714.0,1032.0,10330.0,229.0
1802,2374.0,22.0,5731.0,163.0
1803,4889.0,202.0,10685.0,284.0
1813,6978.0,248.0,15390.0,379.0
1912,2767.0,228.0,6029.0,161.0
1950,3937.0,181.0,8933.0,234.0
1953,375.0,0.0,0.0,0.0
1972,1199.0,15.0,2924.0,87.0
1973,3760.0,149.0,9329.0,262.0
1974,3279.0,1023.0,2712.0,71.0
1975,9087.0,0.0,3.0,0.0
1976,4756.0,746.0,8685.0,238.0
1977,3901.0,334.0,8400.0,240.0
1978,5642.0,310.0,12140.0,308.0
2252,4531.0,33.0,10588.0,278.0
2253,3174.0,117.0,7188.0,206.0
2254,1315.0,19.0,2997.0,79.0
2255,695.0,0.0,0.0,0.0
2256,962.0,5.0,2287.0,51.0
2257,454.0,16.0,1260.0,45.0
2258,447.0,0.0,1289.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6840.0,84.0,15489.0,407.0
2326,4588.0,85.0,10598.0,274.0
2327,4600.0,55.0,10335.0,260.0
2328,1402.0,51.0,3315.0,82.0
2394,4030.0,241.0,8765.0,254.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2190.0,19.0,5060.0,121.0
2398,2230.0,33.0,4435.0,117.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1817.0,51.0,3899.0,118.0
2402,255.0,0.0,0.0,0.0
2403,1131.0,65.0,2174.0,50.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1357.0,163.0,3161.0,74.0
2465,2683.0,67.0,6188.0,152.0
2466,2348.0,29.0,5855.0,143.0
2467,3870.0,0.0,0.0,0.0
2468,3041.0,56.0,6546.0,167.0
2469,1558.0,19.0,3493.0,90.0
2470,2084.0,208.0,4424.0,119.0
2471,988.0,52.0,2144.0,51.0
2472,4781.0,233.0,10440.0,271.0
2473,245.0,0.0,0.0,0.0
2541,2258.0,273.0,4847.0,97.0
2543,1736.0,75.0,3725.0,104.0
2549,3042.0,240.0,6318.0,165.0
2550,265.0,0.0,0.0,0.0
2551,513.0,33.0,1256.0,18.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5406.0,249.0,12365.0,325.0
2640,1240.0,0.0,0.0,0.0
2641,1895.0,19.0,4694.0,127.0
2642,452.0,22.0,998.0,23.0
2643,2020.0,0.0,0.0,0.0
2644,1942.0,91.0,4304.0,123.0
2645,200.0,0.0,0.0,0.0
2646,1769.0,387.0,2784.0,75.0
2661,5067.0,92.0,11925.0,286.0
2662,2772.0,148.0,6450.0,160.0
2663,2509.0,53.0,5902.0,151.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2502.0,31.0,5543.0,144.0
2667,1174.0,108.0,2444.0,69.0
2668,877.0,266.0,1121.0,31.0
2669,4047.0,87.0,8654.0,222.0
2670,442.0,3.0,1114.0,21.0
2671,282.0,0.0,848.0,15.0
2679,3669.0,92.0,8563.0,221.0
2680,2641.0,39.0,5626.0,139.0
2681,3116.0,62.0,7297.0,205.0
2682,2442.0,231.0,4958.0,124.0
2683,1342.0,50.0,3103.0,85.0
2684,2117.0,59.0,4173.0,101.0
2685,1401.0,18.0,3207.0,84.0
2686,2356.0,76.0,5410.0,138.0
2687,3880.0,294.0,7784.0,177.0
2688,1350.0,79.0,3180.0,81.0
2689,1949.0,34.0,4359.0,108.0
2690,3050.0,0.0,0.0,0.0
2691,4490.0,613.0,595.0,12.0
2692,3298.0,72.0,8070.0,215.0
2693,2390.0,82.0,5171.0,142.0
2694,2748.0,92.0,6399.0,166.0
2695,2285.0,60.0,5126.0,144.0
2696,4679.0,477.0,9836.0,238.0
2697,1327.0,29.0,3076.0,73.0
2702,351.0,3.0,582.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2311.0,113.0,5017.0,129.0
2705,2307.0,68.0,5637.0,128.0
2717,785.0,0.0,0.0,0.0
2740,1671.0,74.0,3726.0,94.0
2741,743.0,10.0,1747.0,45.0
