hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1059,1736.0,8.0,1.0,0.0
1060,5050.0,3.0,2.0,0.0
1061,5724.0,10.0,1.0,0.0
1062,3008.0,2.0,0.0,0.0
1063,4546.0,13.0,1.0,0.0
1064,4732.0,3.0,0.0,0.0
1065,4664.0,6.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22592.0,17.0,0.0,1.0
1068,2755.0,0.0,0.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,21090.0,10.0,0.0,0.0
1200,9155.0,22.0,3.0,0.0
1201,7248.0,7.0,0.0,0.0
1202,9021.0,9.0,0.0,0.0
1203,17385.0,60.0,5.0,0.0
1206,10896.0,13.0,1.0,0.0
1207,4100.0,0.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11546.0,20.0,3.0,1.0
1317,3520.0,0.0,0.0,0.0
1318,5280.0,0.0,0.0,0.0
1319,1169.0,1.0,0.0,0.0
1320,4285.0,0.0,0.0,0.0
1332,13476.0,40.0,4.0,0.0
1333,20.0,0.0,0.0,0.0
1334,5758.0,11.0,1.0,0.0
1335,6125.0,0.0,0.0,0.0
1336,13948.0,17.0,5.0,0.0
1337,3783.0,16.0,1.0,0.0
1338,15144.0,14.0,2.0,0.0
1339,5238.0,11.0,1.0,0.0
1383,9461.0,9.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,15237.0,29.0,4.0,0.0
1453,8578.0,2.0,0.0,0.0
1454,4525.0,0.0,0.0,0.0
1455,19901.0,8.0,1.0,0.0
1456,13998.0,29.0,3.0,0.0
1457,14299.0,52.0,3.0,1.0
1458,11240.0,37.0,3.0,0.0
1459,19986.0,48.0,6.0,0.0
1460,2090.0,0.0,0.0,0.0
1461,11441.0,4.0,0.0,0.0
1462,14919.0,42.0,4.0,0.0
1463,3906.0,4.0,0.0,0.0
1464,7965.0,4.0,1.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1946.0,8.0,1.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1719.0,9.0,2.0,0.0
1548,2436.0,31.0,3.0,0.0
1549,1441.0,8.0,1.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1378.0,20.0,2.0,0.0
1552,1790.0,0.0,0.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1599.0,1.0,0.0,0.0
1557,1249.0,1.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6239.0,5.0,1.0,0.0
1704,17163.0,39.0,3.0,0.0
1737,11137.0,31.0,2.0,0.0
1738,3990.0,0.0,0.0,0.0
1739,3121.0,4.0,0.0,0.0
1740,8782.0,22.0,1.0,0.0
1801,17273.0,28.0,4.0,0.0
1802,8285.0,5.0,0.0,0.0
1803,16049.0,10.0,1.0,0.0
1813,22937.0,51.0,7.0,0.0
1912,9177.0,6.0,2.0,0.0
1950,13261.0,22.0,2.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4225.0,0.0,0.0,0.0
1973,13480.0,20.0,0.0,0.0
1974,7082.0,2.0,1.0,0.0
1975,9034.0,49.0,7.0,0.0
1976,14394.0,30.0,1.0,0.0
1977,12851.0,20.0,4.0,0.0
1978,18375.0,22.0,3.0,0.0
2252,15400.0,26.0,4.0,0.0
2253,10631.0,50.0,4.0,0.0
2254,4407.0,2.0,1.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1774.0,1.0,0.0,0.0
2258,1756.0,3.0,1.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22804.0,15.0,1.0,0.0
2326,15515.0,27.0,3.0,0.0
2327,15230.0,17.0,3.0,0.0
2328,4843.0,7.0,0.0,0.0
2394,13244.0,39.0,6.0,1.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,1.0,0.0,0.0
2397,7386.0,4.0,0.0,0.0
2398,6783.0,28.0,4.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5882.0,3.0,0.0,0.0
2402,253.0,1.0,1.0,0.0
2403,3420.0,0.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4724.0,28.0,3.0,0.0
2465,9067.0,20.0,3.0,0.0
2466,8344.0,27.0,4.0,0.0
2467,3870.0,0.0,0.0,0.0
2468,9797.0,12.0,1.0,0.0
2469,5160.0,0.0,0.0,0.0
2470,6821.0,13.0,1.0,0.0
2471,3234.0,1.0,0.0,0.0
2472,15700.0,23.0,2.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7452.0,21.0,2.0,0.0
2543,5640.0,0.0,0.0,0.0
2549,9755.0,8.0,2.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1820.0,0.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1777.0,16.0,2.0,0.0
2554,400.0,4.0,1.0,0.0
2571,18313.0,27.0,5.0,0.0
2640,1227.0,11.0,2.0,0.0
2641,6704.0,26.0,5.0,0.0
2642,1495.0,0.0,0.0,0.0
2643,2017.0,3.0,0.0,0.0
2644,6438.0,20.0,2.0,0.0
2645,200.0,0.0,0.0,0.0
2646,5013.0,2.0,0.0,0.0
2661,17315.0,51.0,4.0,0.0
2662,9523.0,6.0,1.0,0.0
2663,8576.0,35.0,4.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8210.0,9.0,1.0,0.0
2667,3795.0,0.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12999.0,10.0,1.0,0.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,12491.0,49.0,5.0,0.0
2680,8369.0,67.0,9.0,0.0
2681,10627.0,47.0,6.0,0.0
2682,7726.0,28.0,1.0,0.0
2683,4579.0,1.0,0.0,0.0
2684,6418.0,27.0,5.0,0.0
2685,4707.0,2.0,1.0,0.0
2686,7960.0,18.0,2.0,0.0
2687,12061.0,65.0,9.0,0.0
2688,4638.0,46.0,6.0,0.0
2689,6443.0,6.0,1.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5703.0,7.0,0.0,0.0
2692,11636.0,18.0,1.0,0.0
2693,7781.0,3.0,1.0,0.0
2694,9397.0,7.0,1.0,0.0
2695,7612.0,3.0,0.0,0.0
2696,15218.0,10.0,2.0,0.0
2697,4492.0,11.0,2.0,0.0
2702,950.0,0.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7541.0,26.0,3.0,0.0
2705,8136.0,4.0,0.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5542.0,23.0,0.0,0.0
2741,2543.0,2.0,0.0,0.0
