hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
378,1845.0,0.0,0.0,0.0
379,1630.0,52.0,13.0,0.0
460,10186.0,51.0,8.0,0.0
461,4023.0,2.0,0.0,0.0
462,13366.0,89.0,19.0,1.0
463,5091.0,22.0,7.0,0.0
473,4898.0,5.0,2.0,0.0
474,5564.0,5.0,1.0,0.0
475,8372.0,22.0,1.0,0.0
476,655.0,0.0,0.0,0.0
477,2868.0,11.0,6.0,0.0
478,4903.0,2.0,0.0,0.0
479,175.0,0.0,0.0,0.0
480,6706.0,129.0,15.0,0.0
580,16820.0,207.0,37.0,1.0
581,995.0,0.0,0.0,0.0
582,9148.0,97.0,25.0,0.0
583,6319.0,32.0,4.0,0.0
584,8841.0,43.0,6.0,0.0
644,9570.0,21.0,4.0,0.0
645,9533.0,151.0,26.0,0.0
646,7316.0,29.0,5.0,0.0
735,7903.0,35.0,7.0,0.0
736,115.0,0.0,0.0,0.0
737,20732.0,240.0,42.0,1.0
990,13301.0,67.0,7.0,0.0
991,15379.0,187.0,28.0,1.0
992,21573.0,106.0,16.0,0.0
993,12442.0,129.0,19.0,0.0
994,17445.0,214.0,35.0,1.0
995,21629.0,148.0,27.0,1.0
996,15937.0,54.0,9.0,0.0
997,5463.0,21.0,1.0,0.0
998,31975.0,361.0,48.0,1.0
999,5540.0,12.0,3.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,11929.0,143.0,23.0,0.0
1003,966.0,4.0,0.0,0.0
1004,707.0,18.0,5.0,0.0
1005,1015.0,0.0,0.0,0.0
1006,72542.0,646.0,104.0,3.0
1007,966.0,4.0,0.0,0.0
1008,3496.0,3.0,1.0,0.0
1009,30645.0,546.0,98.0,1.0
1010,3962.0,28.0,5.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4471.0,17.0,2.0,0.0
1013,1744.0,1.0,0.0,0.0
1014,7292.0,261.0,45.0,2.0
1056,1645.0,0.0,0.0,0.0
1057,2608.0,7.0,0.0,0.0
1058,5248.0,41.0,6.0,0.0
1059,1690.0,47.0,8.0,0.0
1060,5035.0,15.0,5.0,0.0
1061,5671.0,55.0,9.0,0.0
1062,3000.0,8.0,2.0,0.0
1063,4482.0,69.0,9.0,0.0
1064,4725.0,8.0,2.0,0.0
1065,4638.0,30.0,2.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22509.0,89.0,11.0,1.0
1068,2755.0,0.0,0.0,0.0
1069,1103.0,2.0,0.0,0.0
1194,21035.0,59.0,6.0,0.0
1200,9046.0,114.0,19.0,1.0
1201,7219.0,30.0,5.0,1.0
1202,8981.0,41.0,6.0,2.0
1203,17095.0,307.0,47.0,1.0
1206,10833.0,68.0,9.0,0.0
1207,4100.0,0.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11456.0,96.0,16.0,2.0
1317,3520.0,0.0,0.0,0.0
1318,5280.0,0.0,0.0,0.0
1319,1162.0,8.0,0.0,0.0
1320,4285.0,0.0,0.0,0.0
1332,13339.0,151.0,30.0,0.0
1333,20.0,0.0,0.0,0.0
1334,5707.0,54.0,9.0,0.0
1335,6123.0,2.0,0.0,0.0
1336,13869.0,84.0,17.0,0.0
1337,3700.0,88.0,11.0,1.0
1338,15106.0,41.0,13.0,0.0
1339,5181.0,61.0,8.0,0.0
1383,9414.0,50.0,6.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,15065.0,177.0,28.0,0.0
1453,8563.0,16.0,1.0,0.0
1454,4525.0,0.0,0.0,0.0
1455,19866.0,36.0,8.0,0.0
1456,13875.0,130.0,24.0,1.0
1457,14058.0,255.0,40.0,2.0
1458,11085.0,164.0,31.0,0.0
1459,19785.0,215.0,39.0,1.0
1460,2090.0,0.0,0.0,0.0
1461,11416.0,25.0,4.0,0.0
1462,14695.0,239.0,31.0,0.0
1463,3899.0,8.0,3.0,0.0
1464,7946.0,21.0,3.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1484.0,1.0,0.0,0.0
1545,1906.0,42.0,7.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1692.0,30.0,8.0,0.0
1548,2305.0,139.0,25.0,1.0
1549,1403.0,40.0,7.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1307.0,76.0,16.0,1.0
1552,1790.0,0.0,0.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1591.0,9.0,0.0,0.0
1557,1246.0,3.0,1.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6219.0,22.0,4.0,0.0
1704,16969.0,208.0,27.0,1.0
1737,11001.0,145.0,23.0,1.0
1738,3990.0,0.0,0.0,0.0
1739,3109.0,12.0,4.0,0.0
1740,8704.0,89.0,12.0,0.0
1801,17159.0,123.0,22.0,1.0
1802,8272.0,15.0,3.0,0.0
1803,16018.0,35.0,7.0,0.0
1813,22726.0,226.0,43.0,0.0
1912,9145.0,35.0,5.0,0.0
1950,13158.0,108.0,19.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4224.0,1.0,0.0,0.0
1973,13381.0,107.0,12.0,0.0
1974,7071.0,11.0,3.0,0.0
1975,8778.0,269.0,43.0,0.0
1976,14273.0,131.0,21.0,0.0
1977,12782.0,75.0,18.0,0.0
1978,18265.0,114.0,20.0,1.0
2252,15270.0,138.0,22.0,0.0
2253,10407.0,240.0,38.0,0.0
2254,4400.0,7.0,3.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1770.0,4.0,1.0,0.0
2258,1746.0,10.0,4.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22749.0,58.0,13.0,0.0
2326,15386.0,139.0,20.0,0.0
2327,15135.0,99.0,16.0,0.0
2328,4815.0,30.0,5.0,0.0
2394,13069.0,185.0,35.0,1.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,1.0,1.0,0.0
2397,7368.0,18.0,3.0,1.0
2398,6650.0,140.0,25.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5865.0,18.0,2.0,0.0
2402,249.0,4.0,2.0,0.0
2403,3419.0,1.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4581.0,148.0,24.0,2.0
2465,8978.0,96.0,15.0,1.0
2466,8232.0,119.0,24.0,0.0
2467,3866.0,4.0,0.0,0.0
2468,9737.0,62.0,10.0,1.0
2469,5159.0,1.0,0.0,0.0
2470,6751.0,73.0,11.0,0.0
2471,3225.0,10.0,0.0,0.0
2472,15584.0,123.0,18.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7351.0,108.0,16.0,0.0
2543,5637.0,3.0,0.0,0.0
2549,9716.0,42.0,7.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1820.0,0.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1702.0,79.0,14.0,0.0
2554,390.0,11.0,4.0,0.0
2571,18198.0,122.0,24.0,1.0
2640,1200.0,32.0,8.0,0.0
2641,6581.0,129.0,24.0,1.0
2642,1495.0,0.0,0.0,0.0
2643,2011.0,6.0,3.0,0.0
2644,6367.0,75.0,17.0,1.0
2645,200.0,0.0,0.0,0.0
2646,4995.0,19.0,1.0,0.0
2661,17098.0,234.0,38.0,0.0
2662,9488.0,36.0,6.0,0.0
2663,8424.0,159.0,32.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8166.0,45.0,8.0,1.0
2667,3795.0,0.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12974.0,29.0,7.0,0.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,12254.0,251.0,40.0,0.0
2680,8084.0,306.0,55.0,0.0
2681,10451.0,187.0,42.0,0.0
2682,7603.0,127.0,24.0,1.0
2683,4575.0,5.0,0.0,0.0
2684,6320.0,106.0,22.0,2.0
2685,4700.0,8.0,2.0,0.0
2686,7887.0,78.0,15.0,0.0
2687,11740.0,343.0,52.0,0.0
2688,4486.0,165.0,38.0,1.0
2689,6420.0,24.0,6.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5671.0,35.0,4.0,0.0
2692,11559.0,82.0,14.0,0.0
2693,7770.0,11.0,3.0,1.0
2694,9355.0,42.0,8.0,0.0
2695,7604.0,9.0,2.0,0.0
2696,15165.0,55.0,10.0,0.0
2697,4466.0,28.0,11.0,0.0
2702,948.0,2.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7408.0,141.0,20.0,1.0
2705,8118.0,19.0,3.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5433.0,118.0,14.0,0.0
2741,2533.0,10.0,2.0,0.0
