hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1452,1408.0,3692.0,9942.0,228.0
1453,3726.0,3474.0,1346.0,34.0
1454,3985.0,449.0,88.0,3.0
1455,7888.0,8372.0,3552.0,98.0
1456,1404.0,3674.0,8752.0,200.0
1457,1139.0,2084.0,10834.0,298.0
1458,1028.0,2065.0,7970.0,217.0
1459,1875.0,4852.0,12969.0,344.0
1460,2026.0,56.0,7.0,1.0
1461,2875.0,5227.0,3258.0,85.0
1462,1223.0,2453.0,10999.0,290.0
1463,1030.0,1733.0,1113.0,34.0
1464,2125.0,3691.0,2086.0,68.0
1540,378.0,24.0,3.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1623.0,1.0,1.0,0.0
1544,790.0,512.0,181.0,2.0
1545,133.0,218.0,1559.0,45.0
1546,1207.0,98.0,20.0,0.0
1547,190.0,317.0,1191.0,32.0
1548,167.0,112.0,2138.0,53.0
1549,100.0,169.0,1151.0,30.0
1550,570.0,0.0,0.0,0.0
1551,90.0,71.0,1198.0,41.0
1552,1758.0,30.0,1.0,1.0
1553,1250.0,351.0,61.0,3.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,253.0,608.0,725.0,14.0
1557,306.0,530.0,398.0,16.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1744.0,2814.0,1650.0,37.0
1704,1608.0,3422.0,11868.0,307.0
1737,1083.0,2222.0,7662.0,203.0
1738,2584.0,1104.0,298.0,4.0
1739,504.0,1262.0,1333.0,26.0
1740,931.0,2268.0,5471.0,135.0
1801,2412.0,6019.0,8654.0,220.0
1802,2796.0,3660.0,1788.0,46.0
1803,4461.0,7316.0,4180.0,103.0
1813,2285.0,5925.0,14406.0,379.0
1912,1872.0,4069.0,3172.0,72.0
1950,1391.0,3526.0,8177.0,191.0
1953,375.0,0.0,0.0,0.0
1972,3566.0,544.0,113.0,2.0
1973,1673.0,4191.0,7433.0,203.0
1974,2523.0,3131.0,1396.0,35.0
1975,659.0,749.0,7509.0,173.0
1976,1651.0,4119.0,8446.0,209.0
1977,1863.0,4755.0,6113.0,144.0
1978,2267.0,6234.0,9671.0,228.0
2252,1615.0,4237.0,9367.0,211.0
2253,795.0,1150.0,8522.0,218.0
2254,964.0,1986.0,1421.0,39.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,599.0,773.0,391.0,12.0
2258,273.0,641.0,830.0,16.0
2259,1509.0,18.0,3.0,0.0
2260,259.0,158.0,52.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,5550.0,10300.0,6799.0,171.0
2326,1698.0,4259.0,9351.0,237.0
2327,1928.0,5289.0,7822.0,211.0
2328,643.0,1615.0,2520.0,72.0
2394,1205.0,2493.0,9337.0,255.0
2395,910.0,0.0,0.0,0.0
2396,3352.0,1.0,2.0,0.0
2397,1716.0,3323.0,2300.0,51.0
2398,575.0,958.0,5171.0,111.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1378.0,2706.0,1756.0,45.0
2402,18.0,18.0,215.0,4.0
2403,3132.0,240.0,48.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,324.0,392.0,3946.0,93.0
2465,991.0,2524.0,5415.0,160.0
2466,719.0,1420.0,6075.0,161.0
2467,1664.0,1550.0,642.0,14.0
2468,1195.0,3267.0,5213.0,135.0
2469,3521.0,1281.0,352.0,6.0
2470,650.0,1662.0,4407.0,116.0
2471,976.0,1467.0,772.0,20.0
2472,1812.0,4658.0,9028.0,227.0
2473,245.0,0.0,0.0,0.0
2541,637.0,1430.0,5261.0,147.0
2543,2719.0,2124.0,779.0,18.0
2549,1726.0,4007.0,3925.0,107.0
2550,258.0,6.0,1.0,0.0
2551,1214.0,467.0,137.0,2.0
2552,2979.0,69.0,17.0,0.0
2553,107.0,92.0,1558.0,38.0
2554,43.0,30.0,325.0,7.0
2571,2287.0,5829.0,9987.0,242.0
2640,91.0,141.0,991.0,17.0
2641,532.0,882.0,5196.0,125.0
2642,1426.0,60.0,9.0,0.0
2643,384.0,794.0,820.0,22.0
2644,694.0,1642.0,4039.0,85.0
2645,200.0,0.0,0.0,0.0
2646,911.0,2138.0,1930.0,36.0
2661,1496.0,3216.0,12338.0,320.0
2662,1492.0,3735.0,4188.0,115.0
2663,659.0,995.0,6776.0,185.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,1137.0,2989.0,3989.0,105.0
2667,3296.0,407.0,91.0,1.0
2668,2193.0,84.0,17.0,1.0
2669,3584.0,5848.0,3483.0,95.0
2670,1580.0,0.0,0.0,0.0
2671,1140.0,5.0,0.0,0.0
2679,964.0,1533.0,9798.0,250.0
2680,638.0,691.0,6929.0,187.0
2681,841.0,1604.0,8067.0,168.0
2682,693.0,1310.0,5612.0,140.0
2683,2561.0,1539.0,468.0,12.0
2684,572.0,1287.0,4464.0,127.0
2685,1658.0,2053.0,975.0,24.0
2686,959.0,2402.0,4508.0,111.0
2687,836.0,1097.0,9960.0,242.0
2688,352.0,352.0,3881.0,105.0
2689,1456.0,2845.0,2089.0,60.0
2690,3050.0,0.0,0.0,0.0
2691,912.0,2235.0,2502.0,61.0
2692,1666.0,4101.0,5742.0,146.0
2693,3277.0,3216.0,1249.0,43.0
2694,1573.0,3835.0,3885.0,112.0
2695,4474.0,2431.0,690.0,20.0
2696,2549.0,6502.0,6028.0,151.0
2697,617.0,1601.0,2231.0,56.0
2702,194.0,448.0,296.0,12.0
2703,20.0,0.0,0.0,0.0
2704,628.0,1063.0,5728.0,151.0
2705,2210.0,3723.0,2144.0,63.0
2717,785.0,0.0,0.0,0.0
2740,420.0,731.0,4325.0,89.0
2741,548.0,1168.0,799.0,30.0
