hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11611.0,346.0,72.0,1.0
86,8987.0,171.0,42.0,0.0
87,9828.0,11.0,1.0,0.0
110,6384.0,13.0,3.0,0.0
132,9430.0,43.0,7.0,0.0
134,5.0,0.0,0.0,0.0
135,9271.0,130.0,19.0,0.0
136,13281.0,225.0,39.0,0.0
137,9716.0,265.0,47.0,2.0
138,4408.0,172.0,29.0,1.0
139,7621.0,15.0,4.0,0.0
140,8193.0,23.0,9.0,0.0
141,820.0,0.0,0.0,0.0
142,15949.0,101.0,19.0,1.0
143,50.0,0.0,0.0,0.0
144,3352.0,11.0,2.0,0.0
145,1036.0,121.0,23.0,0.0
146,14714.0,514.0,80.0,2.0
147,1934.0,1.0,0.0,0.0
148,5628.0,25.0,2.0,0.0
149,5350.0,0.0,0.0,0.0
150,4127.0,24.0,4.0,0.0
188,85303.0,1583.0,268.0,6.0
189,85809.0,479.0,71.0,1.0
190,143101.0,2940.0,518.0,16.0
191,90040.0,1054.0,184.0,7.0
192,126053.0,2152.0,380.0,10.0
193,141463.0,995.0,179.0,3.0
194,405.0,0.0,0.0,0.0
195,138802.0,2198.0,382.0,8.0
196,82914.0,1320.0,213.0,8.0
296,6061.0,165.0,38.0,1.0
297,2604.0,26.0,5.0,0.0
344,6138.0,59.0,8.0,0.0
345,3447.0,244.0,38.0,1.0
346,1982.0,3.0,0.0,0.0
347,5500.0,22.0,8.0,0.0
348,1418.0,1.0,1.0,0.0
349,2571.0,347.0,62.0,0.0
350,4371.0,100.0,18.0,1.0
351,5700.0,85.0,15.0,0.0
352,2079.0,5.0,1.0,0.0
353,5921.0,13.0,1.0,0.0
366,6458.0,7.0,0.0,0.0
367,4041.0,96.0,12.0,1.0
368,4293.0,53.0,14.0,0.0
369,2220.0,0.0,0.0,0.0
370,4978.0,63.0,9.0,0.0
371,5266.0,105.0,27.0,2.0
372,2765.0,0.0,0.0,0.0
373,9361.0,270.0,68.0,1.0
374,390.0,0.0,0.0,0.0
375,1354.0,5.0,1.0,0.0
376,2005.0,0.0,0.0,0.0
377,8018.0,35.0,7.0,0.0
378,1845.0,0.0,0.0,0.0
379,1601.0,76.0,18.0,0.0
460,10157.0,75.0,13.0,0.0
461,4022.0,3.0,0.0,0.0
462,13330.0,118.0,26.0,1.0
463,5077.0,35.0,8.0,0.0
473,4895.0,8.0,2.0,0.0
474,5558.0,10.0,2.0,0.0
475,8360.0,32.0,3.0,0.0
476,655.0,0.0,0.0,0.0
477,2864.0,14.0,7.0,0.0
478,4903.0,2.0,0.0,0.0
479,175.0,0.0,0.0,0.0
480,6654.0,167.0,28.0,1.0
580,16704.0,306.0,53.0,2.0
581,995.0,0.0,0.0,0.0
582,9097.0,142.0,31.0,0.0
583,6298.0,51.0,6.0,0.0
584,8814.0,67.0,9.0,0.0
644,9559.0,29.0,7.0,0.0
645,9458.0,212.0,40.0,0.0
646,7297.0,47.0,6.0,0.0
735,7887.0,48.0,10.0,0.0
736,115.0,0.0,0.0,0.0
737,20600.0,352.0,62.0,1.0
990,13277.0,83.0,15.0,0.0
991,15294.0,256.0,43.0,2.0
992,21517.0,156.0,22.0,0.0
993,12368.0,196.0,26.0,0.0
994,17346.0,297.0,51.0,1.0
995,21558.0,205.0,41.0,1.0
996,15911.0,77.0,12.0,0.0
997,5452.0,31.0,2.0,0.0
998,31798.0,504.0,82.0,1.0
999,5532.0,18.0,5.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,11839.0,220.0,36.0,0.0
1003,965.0,4.0,1.0,0.0
1004,694.0,29.0,7.0,0.0
1005,1015.0,0.0,0.0,0.0
1006,72239.0,900.0,152.0,4.0
1007,964.0,5.0,1.0,0.0
1008,3496.0,3.0,1.0,0.0
1009,30337.0,808.0,143.0,2.0
1010,3951.0,38.0,6.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4463.0,24.0,3.0,0.0
1013,1744.0,1.0,0.0,0.0
1014,7147.0,385.0,66.0,2.0
1056,1645.0,0.0,0.0,0.0
1057,2605.0,9.0,1.0,0.0
1058,5229.0,55.0,11.0,0.0
1059,1679.0,56.0,10.0,0.0
1060,5027.0,23.0,5.0,0.0
1061,5649.0,75.0,11.0,0.0
1062,2994.0,14.0,2.0,0.0
1063,4447.0,97.0,15.0,1.0
1064,4722.0,10.0,3.0,0.0
1065,4618.0,45.0,7.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22470.0,121.0,18.0,1.0
1068,2755.0,0.0,0.0,0.0
1069,1101.0,4.0,0.0,0.0
1194,21010.0,80.0,10.0,0.0
1200,8990.0,165.0,24.0,1.0
1201,7199.0,49.0,6.0,1.0
1202,8961.0,59.0,8.0,2.0
1203,16936.0,442.0,70.0,2.0
1206,10800.0,96.0,14.0,0.0
1207,4100.0,0.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11403.0,142.0,23.0,2.0
1317,3520.0,0.0,0.0,0.0
1318,5278.0,2.0,0.0,0.0
1319,1158.0,11.0,1.0,0.0
1320,4285.0,0.0,0.0,0.0
1332,13265.0,205.0,49.0,1.0
1333,20.0,0.0,0.0,0.0
1334,5670.0,86.0,14.0,0.0
1335,6123.0,2.0,0.0,0.0
1336,13832.0,112.0,26.0,0.0
1337,3658.0,123.0,18.0,1.0
1338,15085.0,59.0,16.0,0.0
1339,5151.0,85.0,14.0,0.0
1383,9384.0,77.0,9.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,14981.0,249.0,40.0,0.0
1453,8559.0,19.0,2.0,0.0
1454,4524.0,1.0,0.0,0.0
1455,19848.0,51.0,11.0,0.0
1456,13800.0,193.0,36.0,1.0
1457,13920.0,373.0,60.0,2.0
1458,11000.0,236.0,44.0,0.0
1459,19698.0,281.0,59.0,2.0
1460,2090.0,0.0,0.0,0.0
1461,11404.0,37.0,4.0,0.0
1462,14566.0,351.0,48.0,0.0
1463,3897.0,9.0,4.0,0.0
1464,7935.0,30.0,5.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1484.0,1.0,0.0,0.0
1545,1880.0,65.0,9.0,1.0
1546,1325.0,0.0,0.0,0.0
1547,1679.0,40.0,11.0,0.0
1548,2243.0,192.0,33.0,2.0
1549,1383.0,57.0,10.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1270.0,108.0,21.0,1.0
1552,1790.0,0.0,0.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1586.0,13.0,1.0,0.0
1557,1245.0,4.0,1.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6208.0,29.0,8.0,0.0
1704,16854.0,307.0,43.0,1.0
1737,10922.0,210.0,35.0,3.0
1738,3989.0,1.0,0.0,0.0
1739,3102.0,19.0,4.0,0.0
1740,8660.0,121.0,24.0,0.0
1801,17094.0,174.0,36.0,1.0
1802,8263.0,21.0,6.0,0.0
1803,15994.0,54.0,11.0,1.0
1813,22631.0,299.0,65.0,0.0
1912,9129.0,48.0,8.0,0.0
1950,13103.0,156.0,26.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4223.0,2.0,0.0,0.0
1973,13329.0,150.0,20.0,1.0
1974,7064.0,18.0,3.0,0.0
1975,8654.0,372.0,64.0,0.0
1976,14208.0,183.0,34.0,0.0
1977,12753.0,96.0,26.0,0.0
1978,18205.0,168.0,26.0,1.0
2252,15203.0,194.0,33.0,0.0
2253,10292.0,330.0,62.0,1.0
2254,4394.0,13.0,3.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1767.0,6.0,2.0,0.0
2258,1739.0,16.0,5.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22728.0,76.0,16.0,0.0
2326,15309.0,204.0,32.0,0.0
2327,15084.0,143.0,23.0,0.0
2328,4799.0,43.0,8.0,0.0
2394,12964.0,278.0,47.0,1.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,1.0,1.0,0.0
2397,7357.0,28.0,4.0,1.0
2398,6574.0,205.0,35.0,1.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5855.0,27.0,3.0,0.0
2402,246.0,7.0,2.0,0.0
2403,3419.0,1.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4519.0,201.0,33.0,2.0
2465,8944.0,120.0,25.0,1.0
2466,8170.0,171.0,34.0,0.0
2467,3864.0,6.0,0.0,0.0
2468,9705.0,90.0,14.0,1.0
2469,5159.0,1.0,0.0,0.0
2470,6719.0,100.0,15.0,1.0
2471,3221.0,13.0,1.0,0.0
2472,15514.0,184.0,27.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7302.0,148.0,25.0,0.0
2543,5634.0,6.0,0.0,0.0
2549,9686.0,68.0,11.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1819.0,1.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1652.0,122.0,21.0,0.0
2554,383.0,17.0,5.0,0.0
2571,18124.0,187.0,33.0,1.0
2640,1182.0,45.0,13.0,0.0
2641,6516.0,185.0,32.0,2.0
2642,1495.0,0.0,0.0,0.0
2643,2008.0,8.0,4.0,0.0
2644,6332.0,102.0,25.0,1.0
2645,200.0,0.0,0.0,0.0
2646,4987.0,26.0,2.0,0.0
2661,16965.0,343.0,61.0,1.0
2662,9467.0,56.0,7.0,0.0
2663,8333.0,235.0,47.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8141.0,67.0,11.0,1.0
2667,3794.0,1.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12951.0,46.0,12.0,1.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,12123.0,362.0,58.0,2.0
2680,7952.0,409.0,83.0,1.0
2681,10354.0,271.0,55.0,0.0
2682,7524.0,200.0,30.0,1.0
2683,4573.0,6.0,1.0,0.0
2684,6277.0,139.0,31.0,3.0
2685,4696.0,11.0,3.0,0.0
2686,7856.0,102.0,22.0,0.0
2687,11577.0,477.0,81.0,0.0
2688,4408.0,224.0,57.0,1.0
2689,6411.0,31.0,8.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5655.0,47.0,8.0,0.0
2692,11521.0,111.0,21.0,2.0
2693,7763.0,18.0,3.0,1.0
2694,9335.0,62.0,8.0,0.0
2695,7600.0,11.0,4.0,0.0
2696,15137.0,78.0,15.0,0.0
2697,4450.0,41.0,14.0,0.0
2702,948.0,2.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7341.0,194.0,34.0,1.0
2705,8107.0,29.0,4.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5366.0,172.0,27.0,0.0
2741,2529.0,14.0,2.0,0.0
