hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1065,1217.0,2075.0,1342.0,36.0
1066,10.0,0.0,0.0,0.0
1067,8463.0,9847.0,4192.0,108.0
1068,2643.0,97.0,15.0,0.0
1069,712.0,310.0,81.0,2.0
1194,10322.0,7896.0,2817.0,65.0
1200,1379.0,3693.0,3995.0,113.0
1201,2501.0,3213.0,1499.0,42.0
1202,2981.0,4025.0,1968.0,56.0
1203,2335.0,6150.0,8734.0,231.0
1206,3280.0,4948.0,2608.0,74.0
1207,3804.0,251.0,44.0,1.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,2430.0,5137.0,3907.0,96.0
1317,3512.0,7.0,1.0,0.0
1318,4285.0,831.0,159.0,5.0
1319,351.0,517.0,297.0,5.0
1320,3909.0,319.0,57.0,0.0
1332,2449.0,5759.0,5205.0,107.0
1333,20.0,0.0,0.0,0.0
1334,1105.0,2428.0,2158.0,79.0
1335,5018.0,905.0,196.0,6.0
1336,4117.0,6434.0,3333.0,86.0
1337,398.0,1070.0,2270.0,62.0
1338,7859.0,5452.0,1800.0,49.0
1339,924.0,2157.0,2123.0,46.0
1383,2882.0,4269.0,2271.0,48.0
1384,1335.0,0.0,0.0,0.0
1452,2710.0,6408.0,6020.0,132.0
1453,5963.0,2056.0,545.0,16.0
1454,4314.0,177.0,33.0,1.0
1455,13016.0,5420.0,1434.0,40.0
1456,2718.0,6073.0,5140.0,99.0
1457,1807.0,4677.0,7646.0,225.0
1458,1705.0,4217.0,5224.0,134.0
1459,3555.0,8563.0,7709.0,213.0
1460,2067.0,20.0,3.0,0.0
1461,5713.0,4268.0,1427.0,37.0
1462,2025.0,5367.0,7369.0,204.0
1463,1989.0,1422.0,482.0,17.0
1464,4168.0,2912.0,869.0,21.0
1540,395.0,10.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1624.0,1.0,0.0,0.0
1544,1128.0,272.0,84.0,1.0
1545,198.0,572.0,1149.0,36.0
1546,1281.0,37.0,7.0,0.0
1547,290.0,621.0,798.0,21.0
1548,199.0,325.0,1899.0,47.0
1549,144.0,400.0,885.0,21.0
1550,570.0,0.0,0.0,0.0
1551,105.0,200.0,1056.0,39.0
1552,1782.0,7.0,1.0,0.0
1553,1511.0,129.0,24.0,1.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,495.0,742.0,356.0,7.0
1557,580.0,476.0,184.0,10.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,3292.0,2236.0,699.0,18.0
1704,2739.0,6718.0,7562.0,186.0
1737,1849.0,4313.0,4876.0,132.0
1738,3362.0,513.0,113.0,2.0
1739,1088.0,1387.0,640.0,10.0
1740,1762.0,3783.0,3184.0,76.0
1801,4971.0,7720.0,4507.0,107.0
1802,4914.0,2639.0,718.0,19.0
1803,8567.0,5607.0,1838.0,48.0
1813,4408.0,9938.0,8428.0,221.0
1912,3956.0,3784.0,1415.0,30.0
1950,2648.0,5873.0,4667.0,97.0
1953,375.0,0.0,0.0,0.0
1972,3970.0,218.0,36.0,1.0
1973,3341.0,6012.0,4035.0,112.0
1974,4407.0,2108.0,554.0,16.0
1975,895.0,2115.0,5940.0,140.0
1976,3208.0,6409.0,4692.0,116.0
1977,3926.0,5800.0,3073.0,76.0
1978,4800.0,8417.0,5056.0,127.0
2252,3162.0,6746.0,5384.0,138.0
2253,1169.0,2908.0,6439.0,169.0
2254,1971.0,1805.0,617.0,17.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1060.0,537.0,171.0,7.0
2258,557.0,752.0,443.0,8.0
2259,1522.0,8.0,0.0,0.0
2260,362.0,86.0,21.0,1.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,11082.0,8733.0,2938.0,67.0
2326,3273.0,6798.0,5343.0,131.0
2327,4122.0,6895.0,4118.0,115.0
2328,1290.0,2193.0,1323.0,44.0
2394,2064.0,4944.0,6111.0,171.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,3462.0,2902.0,1006.0,20.0
2398,874.0,2153.0,3720.0,68.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2830.0,2264.0,771.0,20.0
2402,22.0,67.0,163.0,3.0
2403,3308.0,94.0,18.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,449.0,1097.0,3137.0,72.0
2465,1957.0,3888.0,3147.0,98.0
2466,1187.0,3069.0,3999.0,120.0
2467,2653.0,953.0,256.0,8.0
2468,2502.0,4436.0,2809.0,63.0
2469,4418.0,615.0,126.0,1.0
2470,1219.0,2887.0,2662.0,67.0
2471,1811.0,1076.0,342.0,6.0
2472,3635.0,7061.0,4899.0,130.0
2473,245.0,0.0,0.0,0.0
2541,1100.0,2832.0,3443.0,100.0
2543,4105.0,1224.0,301.0,10.0
2549,3569.0,4277.0,1874.0,45.0
2550,263.0,2.0,0.0,0.0
2551,1536.0,233.0,50.0,1.0
2552,3032.0,27.0,6.0,0.0
2553,137.0,293.0,1331.0,34.0
2554,50.0,95.0,255.0,5.0
2571,4648.0,8118.0,5447.0,132.0
2640,134.0,357.0,737.0,12.0
2641,810.0,2108.0,3732.0,85.0
2642,1475.0,18.0,2.0,0.0
2643,757.0,861.0,389.0,13.0
2644,1250.0,2781.0,2377.0,52.0
2645,200.0,0.0,0.0,0.0
2646,1956.0,2173.0,868.0,18.0
2661,2573.0,6477.0,8095.0,225.0
2662,3120.0,4339.0,2014.0,57.0
2663,940.0,2639.0,4908.0,128.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2394.0,3807.0,1961.0,58.0
2667,3599.0,160.0,35.0,1.0
2668,2255.0,37.0,3.0,0.0
2669,6844.0,4592.0,1534.0,40.0
2670,1580.0,0.0,0.0,0.0
2671,1143.0,2.0,0.0,0.0
2679,1416.0,3875.0,7084.0,170.0
2680,849.0,1828.0,5622.0,146.0
2681,1317.0,3637.0,5618.0,108.0
2682,1126.0,2714.0,3815.0,100.0
2683,3577.0,818.0,181.0,4.0
2684,993.0,2514.0,2866.0,77.0
2685,2872.0,1422.0,405.0,11.0
2686,1901.0,3511.0,2504.0,64.0
2687,1137.0,2991.0,7805.0,202.0
2688,447.0,1024.0,3136.0,83.0
2689,2929.0,2540.0,952.0,29.0
2690,3050.0,0.0,0.0,0.0
2691,1883.0,2579.0,1222.0,26.0
2692,3396.0,5237.0,2943.0,79.0
2693,5344.0,1905.0,520.0,16.0
2694,3353.0,4202.0,1795.0,55.0
2695,6136.0,1188.0,283.0,8.0
2696,5659.0,6635.0,2875.0,61.0
2697,1323.0,1987.0,1164.0,31.0
2702,420.0,397.0,127.0,6.0
2703,20.0,0.0,0.0,0.0
2704,992.0,2479.0,4001.0,98.0
2705,4313.0,2877.0,922.0,28.0
2717,785.0,0.0,0.0,0.0
2740,641.0,1765.0,3092.0,67.0
2741,1142.0,1026.0,364.0,13.0
