hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
377,7848.0,173.0,39.0,0.0
378,1845.0,0.0,0.0,0.0
379,1323.0,288.0,82.0,2.0
460,9751.0,412.0,80.0,2.0
461,4003.0,19.0,3.0,0.0
462,12744.0,599.0,130.0,2.0
463,4839.0,241.0,40.0,0.0
473,4863.0,32.0,10.0,0.0
474,5517.0,43.0,10.0,0.0
475,8156.0,207.0,32.0,0.0
476,655.0,0.0,0.0,0.0
477,2769.0,97.0,18.0,1.0
478,4885.0,18.0,2.0,0.0
479,175.0,0.0,0.0,0.0
480,5831.0,833.0,185.0,1.0
580,15113.0,1635.0,308.0,9.0
581,995.0,0.0,0.0,0.0
582,8374.0,740.0,154.0,2.0
583,6014.0,291.0,47.0,3.0
584,8448.0,375.0,65.0,2.0
644,9349.0,215.0,29.0,2.0
645,8331.0,1145.0,229.0,5.0
646,7031.0,274.0,45.0,0.0
735,7586.0,304.0,54.0,1.0
736,115.0,0.0,0.0,0.0
737,18797.0,1839.0,369.0,10.0
990,12805.0,480.0,90.0,0.0
991,14120.0,1201.0,269.0,5.0
992,20623.0,912.0,154.0,6.0
993,11446.0,945.0,196.0,3.0
994,15902.0,1469.0,314.0,10.0
995,20493.0,1086.0,221.0,5.0
996,15485.0,432.0,81.0,2.0
997,5290.0,166.0,29.0,0.0
998,29159.0,2685.0,525.0,16.0
999,5464.0,69.0,22.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1574.0,6.0,0.0,0.0
1002,10838.0,1029.0,226.0,2.0
1003,940.0,25.0,4.0,1.0
1004,582.0,114.0,33.0,1.0
1005,1015.0,0.0,0.0,0.0
1006,67486.0,4849.0,936.0,24.0
1007,926.0,39.0,5.0,0.0
1008,3483.0,13.0,4.0,0.0
1009,26486.0,3935.0,844.0,25.0
1010,3795.0,160.0,40.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4303.0,164.0,23.0,0.0
1013,1726.0,18.0,1.0,0.0
1014,5417.0,1777.0,396.0,10.0
1056,1645.0,0.0,0.0,0.0
1057,2531.0,75.0,9.0,0.0
1058,4965.0,271.0,56.0,3.0
1059,1421.0,262.0,61.0,1.0
1060,4890.0,139.0,26.0,0.0
1061,5241.0,413.0,78.0,3.0
1062,2907.0,88.0,15.0,0.0
1063,3916.0,539.0,102.0,3.0
1064,4671.0,51.0,13.0,0.0
1065,4363.0,258.0,48.0,1.0
1066,10.0,0.0,0.0,0.0
1067,21768.0,710.0,130.0,2.0
1068,2753.0,2.0,0.0,0.0
1069,1089.0,12.0,4.0,0.0
1194,20528.0,488.0,84.0,0.0
1200,8171.0,838.0,165.0,6.0
1201,6947.0,258.0,49.0,1.0
1202,8628.0,336.0,64.0,2.0
1203,14929.0,2051.0,460.0,10.0
1206,10332.0,478.0,100.0,0.0
1207,4098.0,2.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,10625.0,796.0,144.0,5.0
1317,3520.0,0.0,0.0,0.0
1318,5258.0,20.0,2.0,0.0
1319,1105.0,55.0,10.0,0.0
1320,4280.0,5.0,0.0,0.0
1332,12197.0,1092.0,225.0,6.0
1333,20.0,0.0,0.0,0.0
1334,5231.0,446.0,90.0,3.0
1335,6093.0,30.0,2.0,0.0
1336,13245.0,594.0,129.0,2.0
1337,3049.0,623.0,123.0,5.0
1338,14829.0,264.0,66.0,1.0
1339,4702.0,457.0,89.0,2.0
1383,8974.0,418.0,77.0,1.0
1384,1335.0,0.0,0.0,0.0
1452,13740.0,1264.0,262.0,4.0
1453,8464.0,96.0,19.0,1.0
1454,4517.0,8.0,0.0,0.0
1455,19619.0,232.0,58.0,1.0
1456,12777.0,1045.0,203.0,5.0
1457,12038.0,1924.0,379.0,14.0
1458,9828.0,1192.0,257.0,3.0
1459,18141.0,1579.0,312.0,8.0
1460,2090.0,0.0,0.0,0.0
1461,11182.0,224.0,37.0,2.0
1462,12918.0,1687.0,357.0,3.0
1463,3826.0,72.0,11.0,1.0
1464,7788.0,153.0,29.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1469.0,15.0,1.0,0.0
1545,1573.0,314.0,65.0,3.0
1546,1325.0,0.0,0.0,0.0
1547,1505.0,178.0,47.0,0.0
1548,1529.0,729.0,204.0,8.0
1549,1136.0,252.0,61.0,1.0
1550,570.0,0.0,0.0,0.0
1551,889.0,388.0,118.0,5.0
1552,1790.0,0.0,0.0,0.0
1553,1660.0,5.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1532.0,55.0,13.0,0.0
1557,1219.0,26.0,5.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6085.0,124.0,35.0,1.0
1704,15204.0,1679.0,316.0,6.0
1737,9895.0,1046.0,221.0,8.0
1738,3976.0,13.0,1.0,0.0
1739,3010.0,94.0,21.0,0.0
1740,8051.0,622.0,131.0,1.0
1801,16259.0,851.0,189.0,6.0
1802,8140.0,124.0,25.0,1.0
1803,15698.0,303.0,58.0,1.0
1813,20971.0,1683.0,335.0,6.0
1912,8901.0,233.0,51.0,0.0
1950,12211.0,907.0,161.0,6.0
1953,375.0,0.0,0.0,0.0
1972,4217.0,6.0,2.0,0.0
1973,12558.0,786.0,153.0,3.0
1974,6979.0,86.0,20.0,0.0
1975,6974.0,1719.0,386.0,11.0
1976,13285.0,940.0,193.0,7.0
1977,12205.0,556.0,112.0,2.0
1978,17273.0,947.0,170.0,10.0
2252,14142.0,1078.0,207.0,3.0
2253,8627.0,1693.0,359.0,6.0
2254,4303.0,93.0,13.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,1738.0,30.0,6.0,1.0
2258,1647.0,93.0,20.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,467.0,3.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22249.0,484.0,86.0,1.0
2326,14255.0,1074.0,211.0,5.0
2327,14317.0,784.0,149.0,0.0
2328,4555.0,249.0,43.0,3.0
2394,11590.0,1408.0,286.0,6.0
2395,910.0,0.0,0.0,0.0
2396,3353.0,0.0,2.0,0.0
2397,7192.0,168.0,29.0,1.0
2398,5647.0,951.0,212.0,5.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5731.0,127.0,26.0,1.0
2402,198.0,49.0,8.0,0.0
2403,3415.0,4.0,1.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3604.0,935.0,207.0,9.0
2465,8299.0,658.0,128.0,5.0
2466,7265.0,917.0,189.0,4.0
2467,3821.0,44.0,5.0,0.0
2468,9197.0,518.0,94.0,1.0
2469,5142.0,17.0,1.0,0.0
2470,6205.0,522.0,105.0,3.0
2471,3162.0,60.0,13.0,0.0
2472,14518.0,1019.0,184.0,4.0
2473,245.0,0.0,0.0,0.0
2541,6556.0,757.0,155.0,7.0
2543,5591.0,44.0,4.0,1.0
2549,9358.0,343.0,63.0,1.0
2550,265.0,0.0,0.0,0.0
2551,1814.0,6.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1183.0,480.0,129.0,3.0
2554,309.0,75.0,21.0,0.0
2571,17117.0,1029.0,193.0,6.0
2640,973.0,214.0,50.0,3.0
2641,5607.0,923.0,198.0,7.0
2642,1495.0,0.0,0.0,0.0
2643,1950.0,59.0,10.0,1.0
2644,5872.0,473.0,110.0,5.0
2645,200.0,0.0,0.0,0.0
2646,4851.0,138.0,26.0,0.0
2661,15163.0,1843.0,355.0,9.0
2662,9120.0,351.0,57.0,2.0
2663,7110.0,1247.0,255.0,3.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7834.0,317.0,67.0,2.0
2667,3788.0,6.0,1.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12703.0,253.0,53.0,1.0
2670,1580.0,0.0,0.0,0.0
2671,1145.0,0.0,0.0,0.0
2679,10329.0,1822.0,387.0,7.0
2680,6227.0,1764.0,446.0,8.0
2681,9039.0,1345.0,294.0,2.0
2682,6625.0,920.0,203.0,7.0
2683,4542.0,31.0,7.0,0.0
2684,5664.0,627.0,156.0,3.0
2685,4627.0,71.0,12.0,0.0
2686,7364.0,502.0,110.0,4.0
2687,9391.0,2230.0,503.0,11.0
2688,3461.0,966.0,260.0,3.0
2689,6255.0,158.0,37.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5446.0,217.0,46.0,1.0
2692,10995.0,537.0,118.0,5.0
2693,7677.0,86.0,20.0,2.0
2694,9023.0,319.0,62.0,1.0
2695,7551.0,50.0,14.0,0.0
2696,14655.0,490.0,84.0,1.0
2697,4239.0,217.0,49.0,0.0
2702,932.0,16.0,2.0,0.0
2703,20.0,0.0,0.0,0.0
2704,6405.0,958.0,204.0,3.0
2705,7952.0,160.0,27.0,1.0
2717,785.0,0.0,0.0,0.0
2740,4586.0,804.0,172.0,3.0
2741,2470.0,61.0,14.0,0.0
