hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,788.0,149.0,10820.0,273.0
86,606.0,165.0,8224.0,205.0
87,1152.0,3322.0,5220.0,146.0
110,631.0,1314.0,4355.0,100.0
132,666.0,914.0,7715.0,185.0
134,5.0,0.0,0.0,0.0
135,608.0,276.0,8327.0,209.0
136,914.0,290.0,12045.0,296.0
137,632.0,87.0,9095.0,216.0
138,294.0,58.0,4158.0,100.0
139,693.0,1459.0,5359.0,129.0
140,645.0,1172.0,6256.0,152.0
141,818.0,2.0,0.0,0.0
142,1222.0,1446.0,13103.0,299.0
143,50.0,0.0,0.0,0.0
144,281.0,520.0,2516.0,48.0
145,70.0,3.0,1081.0,26.0
146,980.0,152.0,13784.0,394.0
147,370.0,770.0,775.0,20.0
148,384.0,531.0,4617.0,123.0
149,3973.0,1134.0,240.0,3.0
150,299.0,291.0,3500.0,65.0
188,5680.0,1647.0,77766.0,2067.0
189,6012.0,6796.0,71779.0,1773.0
190,9551.0,2588.0,131116.0,3320.0
191,5914.0,3303.0,80016.0,2052.0
192,8278.0,2558.0,114756.0,3003.0
193,9780.0,9030.0,120767.0,3063.0
194,310.0,73.0,22.0,0.0
195,9328.0,3358.0,125444.0,3260.0
196,5426.0,1918.0,75131.0,1980.0
296,411.0,65.0,5647.0,142.0
297,167.0,86.0,2310.0,72.0
344,441.0,334.0,5322.0,108.0
345,239.0,16.0,3377.0,98.0
346,508.0,875.0,591.0,11.0
347,401.0,562.0,4456.0,111.0
348,1412.0,6.0,2.0,0.0
349,178.0,7.0,2726.0,69.0
350,295.0,68.0,4038.0,89.0
351,389.0,112.0,5175.0,124.0
352,235.0,538.0,1270.0,42.0
353,568.0,1308.0,3953.0,106.0
366,691.0,1597.0,4080.0,97.0
367,258.0,54.0,3735.0,103.0
368,263.0,127.0,3864.0,106.0
369,2185.0,29.0,6.0,0.0
370,372.0,124.0,4422.0,132.0
371,305.0,68.0,4913.0,114.0
372,2584.0,150.0,30.0,1.0
373,629.0,90.0,8771.0,210.0
374,390.0,0.0,0.0,0.0
375,91.0,112.0,1132.0,25.0
376,2005.0,0.0,0.0,0.0
377,588.0,1016.0,6311.0,145.0
378,1781.0,52.0,12.0,0.0
379,120.0,17.0,1524.0,34.0
460,713.0,580.0,8721.0,231.0
461,680.0,1625.0,1689.0,31.0
462,894.0,744.0,11544.0,293.0
463,347.0,209.0,4444.0,120.0
473,609.0,1650.0,2574.0,72.0
474,617.0,1644.0,3231.0,78.0
475,731.0,1017.0,6487.0,160.0
476,655.0,0.0,0.0,0.0
477,225.0,252.0,2338.0,70.0
478,870.0,2037.0,1947.0,51.0
479,175.0,0.0,0.0,0.0
480,451.0,81.0,6183.0,135.0
580,1127.0,315.0,15248.0,375.0
581,932.0,54.0,9.0,0.0
582,559.0,210.0,8280.0,221.0
583,392.0,316.0,5503.0,144.0
584,626.0,510.0,7568.0,186.0
644,769.0,1194.0,7439.0,193.0
645,682.0,132.0,8663.0,233.0
646,557.0,435.0,6189.0,169.0
735,537.0,456.0,6773.0,179.0
736,115.0,0.0,0.0,0.0
737,1390.0,442.0,18656.0,527.0
990,880.0,901.0,11288.0,306.0
991,1024.0,342.0,13883.0,346.0
992,1545.0,1296.0,18376.0,478.0
993,823.0,318.0,11143.0,306.0
994,1150.0,353.0,15806.0,386.0
995,1499.0,885.0,18946.0,475.0
996,1120.0,1483.0,13040.0,357.0
997,396.0,481.0,4497.0,111.0
998,2017.0,674.0,28953.0,741.0
999,482.0,1171.0,3801.0,101.0
1000,745.0,5.0,0.0,0.0
1001,241.0,606.0,722.0,11.0
1002,705.0,306.0,10776.0,308.0
1003,71.0,58.0,826.0,15.0
1004,46.0,5.0,659.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4916.0,2323.0,64384.0,1672.0
1007,80.0,53.0,810.0,27.0
1008,595.0,1484.0,1391.0,30.0
1009,2068.0,370.0,28086.0,766.0
1010,289.0,287.0,3333.0,86.0
1011,34.0,1.0,0.0,0.0
1012,310.0,340.0,3750.0,90.0
1013,180.0,403.0,1133.0,29.0
1014,474.0,30.0,6918.0,178.0
1056,1422.0,182.0,41.0,0.0
1057,179.0,191.0,2193.0,52.0
1058,363.0,258.0,4565.0,109.0
1059,106.0,15.0,1579.0,45.0
1060,361.0,493.0,4092.0,109.0
1061,395.0,161.0,5044.0,135.0
1062,204.0,313.0,2437.0,56.0
1063,272.0,46.0,4131.0,111.0
1064,467.0,968.0,3217.0,83.0
1065,306.0,203.0,4057.0,104.0
1066,10.0,0.0,0.0,0.0
1067,1533.0,1684.0,18919.0,474.0
1068,1237.0,1126.0,386.0,6.0
1069,105.0,278.0,706.0,16.0
1194,1651.0,2630.0,16399.0,420.0
1200,556.0,147.0,8266.0,211.0
1201,517.0,488.0,6098.0,152.0
1202,635.0,534.0,7642.0,219.0
