hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,4474.0,1488.0,5924.0,144.0
86,5230.0,1402.0,2502.0,66.0
87,9836.0,0.0,3.0,1.0
110,2470.0,657.0,3200.0,73.0
132,6723.0,1280.0,1437.0,40.0
134,5.0,0.0,0.0,0.0
135,4452.0,1481.0,3402.0,85.0
136,5842.0,2148.0,5436.0,119.0
137,3935.0,1253.0,4726.0,116.0
138,4025.0,291.0,288.0,6.0
139,3558.0,1131.0,2877.0,74.0
140,5335.0,1299.0,1546.0,45.0
141,820.0,0.0,0.0,0.0
142,6122.0,1641.0,8108.0,199.0
143,50.0,0.0,0.0,0.0
144,2609.0,347.0,395.0,14.0
145,1177.0,0.0,3.0,0.0
146,8720.0,2635.0,3848.0,107.0
147,600.0,86.0,1221.0,28.0
148,2281.0,723.0,2581.0,70.0
149,4729.0,363.0,250.0,8.0
150,1591.0,433.0,2074.0,57.0
188,38741.0,12519.0,35050.0,850.0
189,35380.0,11458.0,38592.0,930.0
190,67912.0,22622.0,54742.0,1299.0
191,39207.0,12914.0,38194.0,970.0
192,55735.0,17969.0,53516.0,1375.0
193,62581.0,21011.0,57514.0,1534.0
194,405.0,0.0,0.0,0.0
195,51420.0,13800.0,74241.0,1929.0
196,34251.0,11278.0,37899.0,1027.0
296,2669.0,892.0,2630.0,74.0
297,2635.0,0.0,0.0,0.0
344,2474.0,830.0,2812.0,89.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,2130.0,718.0,2615.0,67.0
348,436.0,42.0,914.0,28.0
349,967.0,242.0,1719.0,52.0
350,2253.0,672.0,1514.0,51.0
351,2193.0,630.0,2920.0,57.0
352,2085.0,0.0,0.0,0.0
353,2254.0,517.0,3092.0,72.0
366,3344.0,1153.0,1912.0,56.0
367,2086.0,624.0,1395.0,45.0
368,3047.0,607.0,690.0,16.0
369,713.0,165.0,1306.0,36.0
370,1777.0,267.0,2946.0,60.0
371,4699.0,369.0,325.0,7.0
372,881.0,156.0,1702.0,26.0
373,6024.0,1661.0,1957.0,58.0
374,151.0,42.0,190.0,7.0
375,1360.0,0.0,0.0,0.0
376,1895.0,62.0,47.0,1.0
377,3936.0,1347.0,2704.0,73.0
378,579.0,29.0,1215.0,22.0
379,1695.0,0.0,0.0,0.0
460,5493.0,1622.0,3048.0,82.0
461,2117.0,714.0,1164.0,30.0
462,4370.0,852.0,8045.0,208.0
463,2027.0,540.0,2493.0,60.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2982.0,633.0,4663.0,117.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,2791.0,803.0,1275.0,36.0
479,175.0,0.0,0.0,0.0
480,3957.0,1178.0,1673.0,42.0
580,7260.0,2127.0,7483.0,195.0
581,428.0,111.0,445.0,11.0
582,2848.0,370.0,5903.0,149.0
583,5729.0,356.0,265.0,5.0
584,2901.0,412.0,5423.0,154.0
644,4533.0,1642.0,3333.0,87.0
645,4139.0,1242.0,4230.0,99.0
646,5665.0,868.0,797.0,20.0
735,2618.0,544.0,4677.0,106.0
736,115.0,0.0,0.0,0.0
737,10263.0,3468.0,7106.0,178.0
990,4423.0,878.0,7875.0,199.0
991,6044.0,1862.0,7496.0,193.0
992,12780.0,3496.0,5290.0,129.0
993,7145.0,2046.0,3309.0,90.0
994,8960.0,2860.0,5726.0,149.0
995,7938.0,1902.0,11645.0,320.0
996,7976.0,2465.0,5406.0,153.0
997,2731.0,858.0,1849.0,47.0
998,12232.0,3418.0,16341.0,394.0
999,4468.0,528.0,541.0,18.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,5896.0,2082.0,4008.0,109.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,403.0,76.0,525.0,11.0
1006,32231.0,10238.0,30105.0,721.0
1007,286.0,13.0,655.0,16.0
1008,1447.0,368.0,1648.0,37.0
1009,12781.0,4016.0,14117.0,376.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1434.0,274.0,2702.0,80.0
1013,598.0,124.0,1000.0,23.0
1014,2724.0,742.0,4010.0,124.0
1056,1645.0,0.0,0.0,0.0
1057,1355.0,465.0,781.0,14.0
1058,3006.0,993.0,1263.0,33.0
1059,1745.0,0.0,0.0,0.0
1060,2579.0,890.0,1539.0,47.0
1061,1882.0,473.0,3285.0,95.0
1062,2557.0,250.0,200.0,3.0
1063,1383.0,92.0,3018.0,67.0
1064,2150.0,724.0,1819.0,42.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,9009.0,2881.0,10451.0,269.0
1068,1643.0,461.0,639.0,12.0
1069,1105.0,0.0,0.0,0.0
1194,7098.0,1680.0,12006.0,316.0
1200,5048.0,1432.0,2624.0,76.0
1201,5093.0,1069.0,1067.0,26.0
1202,2941.0,665.0,5272.0,152.0
1203,7970.0,2688.0,6623.0,169.0
1206,3998.0,1003.0,5773.0,136.0
1207,2882.0,582.0,628.0,8.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,7755.0,1638.0,2129.0,48.0
1317,2558.0,474.0,471.0,17.0
1318,2312.0,746.0,2179.0,43.0
1319,1170.0,0.0,0.0,0.0
1320,1318.0,163.0,2734.0,70.0
1332,5074.0,1629.0,6651.0,166.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2338.0,556.0,3148.0,83.0
1336,7131.0,2289.0,4434.0,116.0
1337,1330.0,230.0,2192.0,48.0
1338,8622.0,2466.0,3966.0,106.0
1339,4962.0,143.0,140.0,5.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,5960.0,1785.0,7331.0,194.0
1453,3166.0,837.0,4455.0,122.0
1454,1952.0,589.0,1932.0,52.0
1455,9775.0,3434.0,6535.0,166.0
1456,7574.0,2527.0,3848.0,81.0
1457,6418.0,2138.0,5610.0,189.0
1458,5303.0,1854.0,4024.0,99.0
1459,7115.0,1742.0,10902.0,281.0
1460,2090.0,0.0,0.0,0.0
1461,4132.0,975.0,6189.0,149.0
1462,7035.0,2332.0,5478.0,120.0
