hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
461,1257.0,185.0,2511.0,72.0
462,3878.0,67.0,9285.0,245.0
463,1567.0,95.0,3378.0,80.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2578.0,71.0,5606.0,140.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,1631.0,270.0,2925.0,79.0
479,175.0,0.0,0.0,0.0
480,2225.0,400.0,4104.0,121.0
580,5483.0,338.0,10965.0,279.0
581,318.0,20.0,637.0,20.0
582,2643.0,36.0,6425.0,166.0
583,3745.0,974.0,1598.0,38.0
584,2676.0,46.0,6004.0,164.0
644,3041.0,303.0,6096.0,155.0
645,3042.0,224.0,6301.0,143.0
646,3015.0,1000.0,3262.0,73.0
735,2310.0,37.0,5471.0,127.0
736,115.0,0.0,0.0,0.0
737,6656.0,763.0,13265.0,331.0
990,3911.0,114.0,9115.0,235.0
991,4657.0,264.0,10417.0,257.0
992,7181.0,1473.0,12709.0,332.0
993,4214.0,742.0,7435.0,199.0
994,5504.0,766.0,11134.0,291.0
995,6508.0,274.0,14622.0,401.0
996,5202.0,574.0,9953.0,271.0
997,1745.0,209.0,3450.0,81.0
998,9805.0,449.0,21623.0,508.0
999,2577.0,768.0,2153.0,57.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,3631.0,488.0,7766.0,210.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,353.0,14.0,634.0,14.0
1006,22838.0,1897.0,47380.0,1180.0
1007,282.0,1.0,669.0,18.0
1008,1149.0,62.0,2236.0,53.0
1009,9666.0,595.0,20508.0,521.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1298.0,24.0,3076.0,92.0
1013,525.0,10.0,1184.0,26.0
1014,2244.0,71.0,5140.0,145.0
1056,1645.0,0.0,0.0,0.0
1057,793.0,130.0,1658.0,34.0
1058,1648.0,293.0,3259.0,95.0
1059,1745.0,0.0,0.0,0.0
1060,1551.0,207.0,3204.0,93.0
1061,1618.0,40.0,3966.0,111.0
1062,1475.0,464.0,1050.0,21.0
1063,1350.0,6.0,3134.0,70.0
1064,1454.0,146.0,3060.0,75.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,6879.0,392.0,14955.0,384.0
1068,978.0,162.0,1578.0,37.0
1069,1105.0,0.0,0.0,0.0
1194,6058.0,161.0,14498.0,383.0
1200,3038.0,495.0,5494.0,153.0
1201,2551.0,750.0,3860.0,94.0
1202,2544.0,72.0,6238.0,176.0
1203,5313.0,566.0,11276.0,295.0
1206,3297.0,135.0,7313.0,165.0
1207,1579.0,399.0,2062.0,60.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,4428.0,995.0,6006.0,141.0
1317,1362.0,435.0,1673.0,50.0
1318,1722.0,110.0,3383.0,65.0
1319,1170.0,0.0,0.0,0.0
1320,1220.0,24.0,2966.0,75.0
1332,3895.0,192.0,9211.0,222.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1923.0,65.0,4030.0,107.0
1336,4555.0,582.0,8610.0,223.0
1337,1202.0,23.0,2515.0,60.0
1338,5155.0,864.0,8922.0,219.0
1339,3814.0,644.0,771.0,21.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4534.0,240.0,10236.0,260.0
1453,2585.0,125.0,5717.0,153.0
1454,1443.0,112.0,2891.0,79.0
1455,6088.0,809.0,12669.0,344.0
1456,4388.0,699.0,8739.0,204.0
1457,4492.0,385.0,9205.0,273.0
1458,3564.0,376.0,7176.0,164.0
1459,6101.0,172.0,13419.0,348.0
1460,2090.0,0.0,0.0,0.0
1461,3508.0,113.0,7644.0,180.0
1462,4719.0,489.0,9526.0,231.0
1463,1316.0,205.0,2339.0,50.0
1464,6566.0,721.0,666.0,17.0
1540,104.0,0.0,292.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,511.0,48.0,1145.0,26.0
1548,2470.0,0.0,0.0,0.0
1549,438.0,21.0,968.0,23.0
1550,570.0,0.0,0.0,0.0
1551,404.0,53.0,921.0,22.0
1552,497.0,6.0,1247.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,540.0,114.0,924.0,22.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1724.0,13.0,4402.0,106.0
1704,5286.0,453.0,11191.0,275.0
1737,3373.0,240.0,7365.0,192.0
1738,1152.0,63.0,2700.0,75.0
1739,1190.0,462.0,1437.0,36.0
1740,2793.0,284.0,5573.0,155.0
1801,6538.0,1896.0,8676.0,195.0
1802,2394.0,59.0,5677.0,160.0
1803,5044.0,466.0,10274.0,276.0
1813,7167.0,610.0,14846.0,372.0
1912,2943.0,460.0,5633.0,149.0
1950,4079.0,392.0,8588.0,226.0
1953,375.0,0.0,0.0,0.0
1972,1208.0,35.0,2896.0,86.0
1973,3872.0,335.0,9037.0,256.0
1974,4128.0,1094.0,1815.0,48.0
1975,9087.0,0.0,3.0,0.0
1976,5349.0,1334.0,7538.0,204.0
1977,4157.0,762.0,7737.0,219.0
1978,5887.0,717.0,11503.0,293.0
2252,4556.0,101.0,10496.0,277.0
2253,3254.0,289.0,6943.0,199.0
2254,1329.0,68.0,2936.0,77.0
2255,695.0,0.0,0.0,0.0
2256,966.0,19.0,2270.0,50.0
2257,466.0,48.0,1216.0,45.0
2258,447.0,1.0,1288.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6905.0,236.0,15278.0,401.0
2326,4658.0,162.0,10455.0,270.0
2327,4640.0,139.0,10213.0,258.0
2328,1443.0,126.0,3199.0,82.0
2394,4216.0,533.0,8299.0,242.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2205.0,43.0,5021.0,121.0
2398,2255.0,81.0,4362.0,117.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1859.0,112.0,3800.0,114.0
2402,255.0,0.0,0.0,0.0
2403,1185.0,133.0,2055.0,47.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1478.0,331.0,2878.0,68.0
2465,2732.0,160.0,6049.0,149.0
2466,2369.0,87.0,5779.0,140.0
2467,3870.0,0.0,0.0,0.0
2468,3085.0,118.0,6445.0,162.0
2469,1573.0,51.0,3447.0,89.0
2470,2245.0,466.0,4013.0,111.0
2471,1033.0,95.0,2061.0,46.0
2472,4969.0,496.0,10000.0,260.0
2473,245.0,0.0,0.0,0.0
2541,2481.0,530.0,4379.0,85.0
2543,1789.0,157.0,3592.0,102.0
2549,3231.0,512.0,5866.0,156.0
2550,265.0,0.0,0.0,0.0
2551,540.0,78.0,1185.0,17.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5617.0,615.0,11804.0,309.0
2640,1240.0,0.0,0.0,0.0
2641,1911.0,47.0,4651.0,126.0
2642,466.0,73.0,934.0,22.0
2643,2020.0,0.0,0.0,0.0
2644,2007.0,233.0,4101.0,119.0
2645,200.0,0.0,0.0,0.0
2646,2069.0,648.0,2241.0,57.0
2661,5136.0,220.0,11733.0,281.0
2662,2883.0,378.0,6116.0,153.0
2663,2549.0,117.0,5801.0,148.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2527.0,56.0,5493.0,144.0
2667,1262.0,224.0,2245.0,64.0
2668,1093.0,346.0,829.0,27.0
2669,4116.0,201.0,8478.0,215.0
2670,445.0,23.0,1091.0,21.0
2671,282.0,1.0,847.0,15.0
2679,3745.0,234.0,8349.0,217.0
2680,2672.0,85.0,5549.0,139.0
2681,3160.0,131.0,7189.0,200.0
2682,2619.0,521.0,4498.0,117.0
2683,1378.0,131.0,2990.0,81.0
2684,2164.0,153.0,4038.0,95.0
2685,1418.0,27.0,3182.0,83.0
2686,2414.0,160.0,5272.0,134.0
2687,4100.0,562.0,7302.0,171.0
2688,1412.0,176.0,3023.0,79.0
2689,1976.0,107.0,4261.0,106.0
2690,3050.0,0.0,0.0,0.0
2691,5036.0,347.0,320.0,7.0
2692,3354.0,183.0,7908.0,210.0
2693,2453.0,200.0,4992.0,140.0
2694,2814.0,189.0,6239.0,163.0
2695,2332.0,152.0,4992.0,139.0
2696,5056.0,1022.0,8938.0,214.0
2697,1350.0,75.0,3008.0,72.0
2702,353.0,5.0,578.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2397.0,279.0,4770.0,124.0
2705,2361.0,160.0,5496.0,123.0
2717,785.0,0.0,0.0,0.0
2740,1735.0,111.0,3628.0,91.0
2741,751.0,31.0,1719.0,44.0
