hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11999.0,30.0,1.0,0.0
86,9198.0,2.0,0.0,0.0
87,9838.0,2.0,0.0,0.0
110,6364.0,31.0,5.0,0.0
132,9479.0,1.0,0.0,0.0
134,5.0,0.0,0.0,0.0
135,9400.0,18.0,2.0,0.0
136,13512.0,31.0,2.0,0.0
137,9997.0,29.0,4.0,0.0
138,4608.0,2.0,0.0,0.0
139,7617.0,20.0,3.0,0.0
140,8224.0,1.0,0.0,0.0
141,820.0,0.0,0.0,0.0
142,15997.0,62.0,11.0,0.0
143,50.0,0.0,0.0,0.0
144,3364.0,1.0,0.0,0.0
145,1180.0,0.0,0.0,0.0
146,15286.0,19.0,5.0,0.0
147,1915.0,18.0,2.0,0.0
148,5644.0,10.0,1.0,0.0
149,5350.0,0.0,0.0,0.0
150,4135.0,17.0,3.0,0.0
188,86943.0,191.0,25.0,1.0
189,86055.0,271.0,33.0,1.0
190,146228.0,304.0,42.0,1.0
191,91055.0,207.0,23.0,0.0
192,128202.0,350.0,43.0,0.0
193,142321.0,292.0,26.0,1.0
194,405.0,0.0,0.0,0.0
195,140682.0,630.0,78.0,0.0
196,84224.0,207.0,24.0,0.0
296,6253.0,12.0,0.0,0.0
297,2635.0,0.0,0.0,0.0
344,6180.0,22.0,3.0,0.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5507.0,22.0,1.0,0.0
348,1405.0,12.0,3.0,0.0
349,2958.0,20.0,2.0,0.0
350,4476.0,11.0,3.0,0.0
351,5770.0,26.0,4.0,0.0
352,2085.0,0.0,0.0,0.0
353,5907.0,24.0,4.0,0.0
366,6460.0,4.0,1.0,0.0
367,4138.0,11.0,1.0,0.0
368,4357.0,3.0,0.0,0.0
369,2203.0,15.0,2.0,0.0
370,4993.0,52.0,5.0,0.0
371,5394.0,6.0,0.0,0.0
372,2743.0,20.0,2.0,0.0
373,9691.0,8.0,1.0,0.0
374,390.0,0.0,0.0,0.0
375,1360.0,0.0,0.0,0.0
376,2003.0,2.0,0.0,0.0
377,8041.0,17.0,2.0,0.0
378,1807.0,33.0,4.0,1.0
379,1695.0,0.0,0.0,0.0
460,10225.0,19.0,1.0,0.0
461,4022.0,2.0,1.0,0.0
462,13357.0,104.0,14.0,0.0
463,5097.0,19.0,4.0,0.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,8347.0,42.0,6.0,0.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4899.0,3.0,3.0,0.0
479,175.0,0.0,0.0,0.0
480,6844.0,6.0,0.0,0.0
580,17012.0,49.0,4.0,0.0
581,989.0,6.0,0.0,0.0
582,9177.0,84.0,9.0,0.0
583,6351.0,3.0,1.0,0.0
584,8777.0,98.0,14.0,1.0
644,9578.0,15.0,2.0,0.0
645,9678.0,26.0,6.0,0.0
646,7345.0,5.0,0.0,0.0
735,7878.0,61.0,6.0,0.0
736,115.0,0.0,0.0,0.0
737,20975.0,34.0,6.0,0.0
990,13271.0,91.0,12.0,1.0
991,15535.0,51.0,9.0,0.0
992,21669.0,24.0,2.0,0.0
993,12567.0,20.0,3.0,0.0
994,17671.0,21.0,3.0,0.0
995,21660.0,127.0,18.0,0.0
996,15961.0,34.0,5.0,0.0
997,5479.0,5.0,1.0,0.0
998,32230.0,141.0,13.0,1.0
999,5550.0,3.0,2.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,12075.0,18.0,2.0,0.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,1012.0,3.0,0.0,0.0
1006,73091.0,186.0,18.0,0.0
1007,949.0,19.0,2.0,0.0
1008,3494.0,6.0,0.0,0.0
1009,31160.0,114.0,16.0,0.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4439.0,41.0,10.0,0.0
1013,1741.0,4.0,0.0,0.0
1014,7564.0,33.0,3.0,0.0
1056,1645.0,0.0,0.0,0.0
1057,2611.0,4.0,0.0,0.0
1058,5291.0,4.0,0.0,0.0
1059,1745.0,0.0,0.0,0.0
1060,5047.0,6.0,2.0,0.0
1061,5694.0,38.0,2.0,1.0
1062,3009.0,1.0,0.0,0.0
1063,4488.0,63.0,9.0,0.0
1064,4722.0,13.0,0.0,0.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22534.0,70.0,6.0,0.0
1068,2751.0,4.0,0.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,20975.0,109.0,16.0,0.0
1200,9157.0,20.0,3.0,0.0
1201,7254.0,1.0,0.0,0.0
1202,8959.0,65.0,6.0,0.0
1203,17401.0,43.0,6.0,0.0
1206,10847.0,55.0,8.0,0.0
1207,4098.0,2.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11568.0,1.0,1.0,0.0
1317,3514.0,6.0,0.0,0.0
1318,5257.0,22.0,1.0,0.0
1319,1170.0,0.0,0.0,0.0
1320,4229.0,53.0,3.0,0.0
1332,13484.0,33.0,3.0,0.0
1333,20.0,0.0,0.0,0.0
1334,5770.0,0.0,0.0,0.0
1335,6090.0,30.0,5.0,0.0
1336,13950.0,16.0,4.0,0.0
1337,3775.0,23.0,2.0,0.0
1338,15136.0,21.0,3.0,0.0
1339,5250.0,0.0,0.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,15219.0,43.0,8.0,0.0
1453,8537.0,39.0,4.0,0.0
1454,4518.0,6.0,1.0,0.0
1455,19894.0,14.0,2.0,0.0
1456,14011.0,16.0,3.0,0.0
1457,14324.0,29.0,2.0,0.0
1458,11264.0,13.0,3.0,0.0
1459,19904.0,120.0,16.0,0.0
1460,2090.0,0.0,0.0,0.0
1461,11380.0,57.0,8.0,0.0
1462,14924.0,33.0,7.0,1.0
1463,3906.0,3.0,1.0,0.0
1464,7970.0,0.0,0.0,0.0
1540,404.0,1.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1730.0,0.0,0.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1442.0,8.0,0.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1397.0,3.0,0.0,0.0
1552,1761.0,25.0,4.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1599.0,1.0,0.0,0.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6180.0,59.0,6.0,0.0
1704,17149.0,48.0,8.0,0.0
1737,11138.0,26.0,6.0,0.0
1738,3985.0,4.0,1.0,0.0
1739,3125.0,0.0,0.0,0.0
1740,8783.0,18.0,4.0,0.0
1801,17293.0,10.0,2.0,0.0
1802,8225.0,53.0,12.0,0.0
1803,16024.0,33.0,3.0,0.0
1813,22945.0,46.0,4.0,0.0
1912,9170.0,14.0,1.0,0.0
1950,13241.0,38.0,6.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4204.0,20.0,1.0,0.0
1973,13456.0,38.0,6.0,0.0
1974,7081.0,3.0,1.0,0.0
1975,9090.0,0.0,0.0,0.0
1976,14408.0,15.0,2.0,0.0
1977,12870.0,5.0,0.0,0.0
1978,18356.0,40.0,4.0,0.0
2252,15311.0,102.0,17.0,0.0
2253,10668.0,15.0,2.0,0.0
2254,4393.0,16.0,1.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3269.0,34.0,2.0,0.0
2257,1773.0,2.0,0.0,0.0
2258,1729.0,24.0,7.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22716.0,89.0,15.0,0.0
2326,15438.0,96.0,11.0,0.0
2327,15141.0,94.0,15.0,0.0
2328,4837.0,11.0,2.0,0.0
2394,13279.0,11.0,0.0,0.0
2395,910.0,0.0,0.0,0.0
2396,3355.0,0.0,0.0,0.0
2397,7324.0,54.0,11.0,1.0
2398,6778.0,33.0,4.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5864.0,19.0,2.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3417.0,3.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4753.0,2.0,0.0,0.0
2465,9046.0,37.0,7.0,0.0
2466,8322.0,46.0,7.0,0.0
2467,3870.0,0.0,0.0,0.0
2468,9771.0,35.0,4.0,0.0
2469,5118.0,38.0,4.0,0.0
2470,6826.0,7.0,2.0,0.0
2471,3230.0,4.0,1.0,0.0
2472,15689.0,31.0,5.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7468.0,7.0,0.0,0.0
2543,5629.0,10.0,1.0,0.0
2549,9761.0,4.0,0.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1818.0,2.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1794.0,1.0,0.0,0.0
2554,405.0,0.0,0.0,0.0
2571,18308.0,31.0,6.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6687.0,44.0,4.0,0.0
2642,1492.0,2.0,1.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6450.0,9.0,1.0,0.0
2645,200.0,0.0,0.0,0.0
2646,5014.0,1.0,0.0,0.0
2661,17302.0,59.0,8.0,1.0
2662,9518.0,11.0,1.0,0.0
2663,8564.0,43.0,7.0,1.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8161.0,51.0,8.0,0.0
2667,3794.0,1.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12951.0,52.0,5.0,2.0
2670,1575.0,5.0,0.0,0.0
2671,1131.0,13.0,1.0,0.0
2679,12500.0,42.0,3.0,0.0
2680,8386.0,52.0,7.0,0.0
2681,10646.0,31.0,3.0,0.0
2682,7753.0,2.0,0.0,0.0
2683,4567.0,11.0,1.0,1.0
2684,6416.0,28.0,6.0,0.0
2685,4670.0,35.0,5.0,0.0
2686,7951.0,24.0,4.0,1.0
2687,12118.0,15.0,2.0,0.0
2688,4688.0,2.0,0.0,0.0
2689,6403.0,40.0,7.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5709.0,1.0,0.0,0.0
2692,11596.0,50.0,9.0,0.0
2693,7770.0,14.0,1.0,0.0
2694,9374.0,27.0,4.0,0.0
2695,7570.0,39.0,6.0,0.0
2696,15218.0,10.0,2.0,0.0
2697,4490.0,14.0,1.0,0.0
2702,930.0,18.0,2.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7549.0,18.0,3.0,0.0
2705,8116.0,21.0,3.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5549.0,13.0,3.0,0.0
2741,2535.0,8.0,2.0,0.0
