hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11979.0,47.0,4.0,0.0
86,9194.0,6.0,0.0,0.0
87,9837.0,3.0,0.0,0.0
110,6349.0,42.0,9.0,0.0
132,9477.0,3.0,0.0,0.0
134,5.0,0.0,0.0,0.0
135,9390.0,26.0,4.0,0.0
136,13493.0,46.0,5.0,1.0
137,9974.0,46.0,10.0,0.0
138,4607.0,3.0,0.0,0.0
139,7607.0,26.0,7.0,0.0
140,8220.0,5.0,0.0,0.0
141,820.0,0.0,0.0,0.0
142,15950.0,99.0,20.0,1.0
143,50.0,0.0,0.0,0.0
144,3363.0,2.0,0.0,0.0
145,1180.0,0.0,0.0,0.0
146,15280.0,23.0,7.0,0.0
147,1903.0,29.0,3.0,0.0
148,5635.0,18.0,1.0,1.0
149,5349.0,1.0,0.0,0.0
150,4123.0,25.0,7.0,0.0
188,86818.0,288.0,52.0,2.0
189,85880.0,408.0,70.0,2.0
190,146054.0,435.0,84.0,2.0
191,90906.0,328.0,48.0,3.0
192,127977.0,528.0,88.0,2.0
193,142132.0,441.0,65.0,2.0
194,405.0,0.0,0.0,0.0
195,140288.0,927.0,174.0,1.0
196,84088.0,316.0,50.0,1.0
296,6246.0,18.0,1.0,0.0
297,2635.0,0.0,0.0,0.0
344,6167.0,30.0,8.0,0.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5500.0,26.0,4.0,0.0
348,1394.0,22.0,4.0,0.0
349,2947.0,28.0,5.0,0.0
350,4471.0,13.0,6.0,0.0
351,5756.0,36.0,8.0,0.0
352,2085.0,0.0,0.0,0.0
353,5893.0,36.0,6.0,0.0
366,6454.0,9.0,2.0,0.0
367,4131.0,17.0,2.0,0.0
368,4356.0,3.0,1.0,0.0
369,2198.0,18.0,4.0,0.0
370,4960.0,79.0,10.0,1.0
371,5392.0,8.0,0.0,0.0
372,2728.0,32.0,5.0,0.0
373,9689.0,9.0,2.0,0.0
374,389.0,1.0,0.0,0.0
375,1360.0,0.0,0.0,0.0
376,2003.0,2.0,0.0,0.0
377,8030.0,25.0,5.0,0.0
378,1788.0,47.0,9.0,1.0
379,1695.0,0.0,0.0,0.0
460,10214.0,28.0,3.0,0.0
461,4020.0,4.0,1.0,0.0
462,13290.0,154.0,30.0,1.0
463,5080.0,33.0,7.0,0.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,8315.0,67.0,13.0,0.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4898.0,4.0,3.0,0.0
479,175.0,0.0,0.0,0.0
480,6842.0,7.0,1.0,0.0
580,16986.0,70.0,9.0,0.0
581,987.0,7.0,1.0,0.0
582,9119.0,127.0,24.0,0.0
583,6350.0,4.0,1.0,0.0
584,8716.0,143.0,30.0,1.0
644,9573.0,17.0,5.0,0.0
645,9662.0,39.0,9.0,0.0
646,7341.0,8.0,1.0,0.0
735,7839.0,92.0,14.0,0.0
736,115.0,0.0,0.0,0.0
737,20946.0,60.0,9.0,0.0
990,13208.0,145.0,21.0,1.0
991,15507.0,69.0,18.0,1.0
992,21653.0,36.0,6.0,0.0
993,12555.0,29.0,6.0,0.0
994,17654.0,35.0,6.0,0.0
995,21594.0,175.0,36.0,0.0
996,15943.0,49.0,7.0,1.0
997,5473.0,11.0,1.0,0.0
998,32133.0,215.0,36.0,1.0
999,5548.0,4.0,3.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,12064.0,26.0,5.0,0.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,1008.0,7.0,0.0,0.0
