hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,5475.0,2018.0,4425.0,112.0
86,6280.0,1333.0,1540.0,47.0
87,9836.0,0.0,3.0,1.0
110,2931.0,935.0,2483.0,51.0
132,7750.0,923.0,786.0,21.0
134,5.0,0.0,0.0,0.0
135,5532.0,1581.0,2245.0,62.0
136,7383.0,2372.0,3714.0,76.0
137,4776.0,1652.0,3524.0,78.0
138,4268.0,177.0,162.0,3.0
139,4372.0,1262.0,1950.0,56.0
140,6342.0,997.0,862.0,24.0
141,820.0,0.0,0.0,0.0
142,7230.0,2354.0,6332.0,154.0
143,50.0,0.0,0.0,0.0
144,2890.0,224.0,242.0,9.0
145,1177.0,0.0,3.0,0.0
146,10728.0,2197.0,2318.0,67.0
147,659.0,178.0,1074.0,24.0
148,2795.0,903.0,1903.0,54.0
149,5016.0,211.0,121.0,2.0
150,1883.0,593.0,1633.0,46.0
188,47738.0,14342.0,24491.0,589.0
189,43434.0,14273.0,27984.0,669.0
190,84462.0,24112.0,37133.0,868.0
191,48416.0,15385.0,26780.0,704.0
192,68580.0,21043.0,37999.0,973.0
193,77690.0,24199.0,39668.0,1083.0
194,405.0,0.0,0.0,0.0
195,60910.0,20290.0,58649.0,1541.0
196,42212.0,14269.0,27247.0,727.0
296,3335.0,1012.0,1867.0,51.0
297,2635.0,0.0,0.0,0.0
344,3062.0,1044.0,2041.0,58.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,2656.0,896.0,1925.0,53.0
348,462.0,95.0,837.0,26.0
349,1143.0,396.0,1403.0,38.0
350,2757.0,632.0,1069.0,32.0
351,2636.0,872.0,2248.0,44.0
352,2085.0,0.0,0.0,0.0
353,2615.0,809.0,2463.0,48.0
366,4198.0,1080.0,1148.0,39.0
367,2538.0,620.0,960.0,32.0
368,3514.0,423.0,413.0,10.0
369,827.0,286.0,1076.0,31.0
370,1952.0,456.0,2588.0,54.0
371,5005.0,216.0,177.0,2.0
372,979.0,262.0,1501.0,23.0
373,7321.0,1240.0,1115.0,24.0
374,180.0,60.0,145.0,5.0
375,1360.0,0.0,0.0,0.0
376,1944.0,33.0,27.0,1.0
377,4931.0,1303.0,1779.0,47.0
378,598.0,53.0,1174.0,20.0
379,1695.0,0.0,0.0,0.0
460,6710.0,1496.0,1979.0,60.0
461,2656.0,634.0,713.0,22.0
462,4939.0,1479.0,6882.0,175.0
463,2419.0,706.0,1950.0,45.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,3402.0,1056.0,3843.0,94.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,3393.0,696.0,796.0,20.0
479,175.0,0.0,0.0,0.0
480,4848.0,974.0,1000.0,28.0
580,8778.0,2634.0,5511.0,142.0
581,511.0,126.0,349.0,9.0
582,3092.0,744.0,5296.0,138.0
583,6009.0,195.0,148.0,3.0
584,3176.0,669.0,4900.0,145.0
644,5746.0,1633.0,2162.0,54.0
645,5011.0,1535.0,3094.0,70.0
646,6360.0,521.0,459.0,10.0
735,2981.0,903.0,3966.0,95.0
736,115.0,0.0,0.0,0.0
737,12825.0,3453.0,4621.0,116.0
990,5014.0,1440.0,6762.0,159.0
991,7339.0,2463.0,5649.0,144.0
992,15435.0,2896.0,3276.0,88.0
993,8698.0,1769.0,2075.0,48.0
994,11077.0,2812.0,3716.0,90.0
995,9242.0,2975.0,9334.0,254.0
996,9837.0,2435.0,3619.0,109.0
997,3376.0,854.0,1221.0,34.0
998,14593.0,4770.0,12711.0,311.0
999,4897.0,344.0,306.0,8.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,7410.0,2075.0,2552.0,58.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,450.0,145.0,409.0,11.0
1006,39545.0,12066.0,21172.0,512.0
1007,292.0,28.0,634.0,16.0
1008,1692.0,565.0,1213.0,30.0
1009,15607.0,5150.0,10253.0,280.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1614.0,497.0,2306.0,73.0
1013,686.0,198.0,840.0,21.0
1014,3224.0,1097.0,3178.0,101.0
1056,1645.0,0.0,0.0,0.0
1057,1708.0,403.0,493.0,11.0
1058,3784.0,766.0,731.0,14.0
1059,1745.0,0.0,0.0,0.0
1060,3249.0,888.0,883.0,35.0
1061,2204.0,748.0,2708.0,75.0
1062,2772.0,137.0,99.0,2.0
1063,1446.0,198.0,2849.0,67.0
1064,2666.0,793.0,1251.0,25.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,11040.0,3800.0,7572.0,198.0
1068,1996.0,376.0,376.0,7.0
1069,1105.0,0.0,0.0,0.0
1194,8254.0,2683.0,9900.0,263.0
1200,6121.0,1278.0,1727.0,54.0
1201,5927.0,745.0,568.0,15.0
1202,3383.0,1051.0,4466.0,130.0
1203,9937.0,2832.0,4568.0,113.0
1206,4716.0,1453.0,4635.0,106.0
1207,3348.0,398.0,349.0,5.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,9029.0,1255.0,1259.0,27.0
1317,2942.0,312.0,255.0,11.0
1318,2822.0,904.0,1522.0,32.0
1319,1170.0,0.0,0.0,0.0
1320,1433.0,313.0,2472.0,67.0
1332,6195.0,2274.0,4920.0,131.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2713.0,793.0,2552.0,67.0
1336,8836.0,2226.0,2833.0,75.0
1337,1480.0,396.0,1882.0,42.0
1338,10490.0,2130.0,2482.0,58.0
1339,5080.0,82.0,86.0,2.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,7218.0,2339.0,5571.0,142.0
1453,3746.0,1151.0,3584.0,99.0
1454,2359.0,766.0,1359.0,41.0
1455,12320.0,3437.0,4050.0,103.0
1456,9480.0,2239.0,2264.0,47.0
1457,7973.0,2429.0,3827.0,126.0
1458,6635.0,1989.0,2583.0,73.0
1459,8291.0,2567.0,8951.0,231.0
1460,2090.0,0.0,0.0,0.0
1461,4797.0,1468.0,5072.0,108.0
1462,8728.0,2477.0,3682.0,78.0
1463,2732.0,545.0,621.0,12.0
1464,7841.0,69.0,59.0,1.0
1540,175.0,85.0,140.0,5.0
1541,48.0,5.0,61.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,968.0,314.0,442.0,6.0
1548,2470.0,0.0,0.0,0.0
1549,564.0,168.0,702.0,16.0
1550,570.0,0.0,0.0,0.0
1551,858.0,269.0,271.0,2.0
1552,562.0,94.0,1097.0,37.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1202.0,216.0,176.0,6.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
