hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,5765.0,2054.0,4107.0,104.0
86,6488.0,1280.0,1390.0,42.0
87,9836.0,0.0,3.0,1.0
110,3056.0,955.0,2341.0,48.0
132,7907.0,866.0,689.0,18.0
134,5.0,0.0,0.0,0.0
135,5776.0,1547.0,2044.0,53.0
136,7729.0,2386.0,3362.0,68.0
137,5021.0,1664.0,3272.0,73.0
138,4297.0,168.0,143.0,2.0
139,4568.0,1247.0,1775.0,50.0
140,6531.0,906.0,766.0,22.0
141,820.0,0.0,0.0,0.0
142,7533.0,2460.0,5928.0,149.0
143,50.0,0.0,0.0,0.0
144,2930.0,209.0,218.0,8.0
145,1177.0,0.0,3.0,0.0
146,11113.0,2047.0,2092.0,58.0
147,674.0,202.0,1035.0,24.0
148,2933.0,899.0,1772.0,51.0
149,5067.0,176.0,105.0,2.0
150,1964.0,607.0,1541.0,43.0
188,49864.0,14344.0,22417.0,535.0
189,45480.0,14380.0,25883.0,617.0
190,88039.0,23855.0,33890.0,791.0
191,50616.0,15445.0,24583.0,641.0
192,71619.0,21057.0,35021.0,898.0
193,81203.0,24112.0,36328.0,997.0
194,405.0,0.0,0.0,0.0
195,63457.0,21382.0,55114.0,1437.0
196,44203.0,14476.0,25100.0,676.0
296,3459.0,1036.0,1725.0,45.0
297,2635.0,0.0,0.0,0.0
344,3209.0,1037.0,1906.0,53.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,2758.0,943.0,1782.0,47.0
348,474.0,101.0,820.0,25.0
349,1178.0,428.0,1339.0,35.0
350,2859.0,610.0,989.0,32.0
351,2750.0,914.0,2095.0,41.0
352,2085.0,0.0,0.0,0.0
353,2706.0,867.0,2320.0,42.0
366,4373.0,1028.0,1027.0,37.0
367,2646.0,587.0,890.0,27.0
368,3597.0,390.0,364.0,9.0
369,854.0,315.0,1021.0,30.0
370,1997.0,504.0,2497.0,52.0
371,5042.0,188.0,168.0,2.0
372,1004.0,298.0,1441.0,22.0
373,7527.0,1174.0,977.0,22.0
374,187.0,64.0,135.0,4.0
375,1360.0,0.0,0.0,0.0
376,1954.0,27.0,24.0,0.0
