hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1014,2315.0,231.0,4910.0,144.0
1056,1645.0,0.0,0.0,0.0
1057,923.0,281.0,1383.0,28.0
1058,1941.0,681.0,2602.0,71.0
1059,1745.0,0.0,0.0,0.0
1060,1758.0,506.0,2710.0,81.0
1061,1658.0,130.0,3838.0,109.0
1062,1939.0,463.0,597.0,11.0
1063,1356.0,14.0,3120.0,70.0
1064,1600.0,342.0,2732.0,61.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,7271.0,1014.0,13980.0,345.0
1068,1140.0,325.0,1261.0,29.0
1069,1105.0,0.0,0.0,0.0
1194,6219.0,494.0,14018.0,369.0
1200,3533.0,977.0,4545.0,125.0
1201,3301.0,1260.0,2632.0,62.0
1202,2616.0,180.0,6059.0,175.0
1203,5879.0,1306.0,10002.0,263.0
1206,3432.0,330.0,6990.0,158.0
1207,1978.0,640.0,1447.0,35.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,5423.0,1630.0,4410.0,107.0
1317,1797.0,539.0,1149.0,35.0
1318,1832.0,281.0,3107.0,60.0
1319,1170.0,0.0,0.0,0.0
1320,1244.0,42.0,2926.0,73.0
1332,4087.0,549.0,8672.0,212.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1988.0,212.0,3820.0,105.0
1336,5137.0,1267.0,7372.0,194.0
1337,1225.0,64.0,2453.0,58.0
1338,6019.0,1647.0,7317.0,177.0
1339,4458.0,405.0,378.0,9.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4774.0,702.0,9552.0,242.0
1453,2710.0,254.0,5468.0,148.0
1454,1555.0,229.0,2668.0,73.0
1455,6897.0,1804.0,10917.0,292.0
1456,5087.0,1592.0,7186.0,165.0
1457,4877.0,938.0,8288.0,252.0
1458,3940.0,826.0,6366.0,148.0
1459,6273.0,491.0,12942.0,334.0
1460,2090.0,0.0,0.0,0.0
1461,3621.0,286.0,7366.0,172.0
1462,5208.0,1134.0,8428.0,195.0
1463,1521.0,463.0,1888.0,38.0
1464,7287.0,358.0,314.0,11.0
1540,104.0,13.0,279.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,559.0,107.0,1042.0,22.0
1548,2470.0,0.0,0.0,0.0
1549,459.0,27.0,941.0,23.0
1550,570.0,0.0,0.0,0.0
1551,457.0,127.0,797.0,19.0
1552,503.0,12.0,1235.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,654.0,216.0,715.0,15.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1737.0,77.0,4326.0,105.0
1704,5739.0,1070.0,10140.0,256.0
1737,3613.0,601.0,6782.0,174.0
1738,1215.0,187.0,2520.0,68.0
1739,1652.0,592.0,858.0,23.0
1740,3077.0,618.0,4974.0,136.0
1801,8434.0,2781.0,5950.0,140.0
1802,2453.0,192.0,5490.0,155.0
1803,5510.0,1027.0,9274.0,249.0
1813,7777.0,1402.0,13477.0,339.0
1912,3403.0,931.0,4719.0,132.0
1950,4471.0,891.0,7719.0,204.0
1953,375.0,0.0,0.0,0.0
1972,1243.0,66.0,2832.0,84.0
1973,4207.0,703.0,8354.0,236.0
1974,5222.0,899.0,948.0,16.0
1975,9087.0,0.0,3.0,0.0
1976,6683.0,2086.0,5509.0,147.0
1977,4919.0,1496.0,6279.0,181.0
1978,6604.0,1523.0,10017.0,256.0
2252,4657.0,257.0,10246.0,270.0
2253,3543.0,640.0,6321.0,181.0
2254,1397.0,186.0,2755.0,72.0
2255,695.0,0.0,0.0,0.0
2256,985.0,29.0,2241.0,50.0
2257,514.0,110.0,1109.0,42.0
2258,448.0,5.0,1283.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,7141.0,679.0,14625.0,375.0
2326,4820.0,368.0,10093.0,264.0
2327,4779.0,356.0,9870.0,245.0
2328,1569.0,323.0,2885.0,73.0
2394,4749.0,1107.0,7226.0,208.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2248.0,152.0,4873.0,117.0
2398,2336.0,195.0,4175.0,109.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1971.0,316.0,3493.0,105.0
2402,255.0,0.0,0.0,0.0
2403,1318.0,294.0,1767.0,41.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1809.0,615.0,2275.0,56.0
2465,2892.0,416.0,5642.0,140.0
2466,2456.0,254.0,5534.0,131.0
2467,3870.0,0.0,0.0,0.0
2468,3203.0,321.0,6139.0,147.0
2469,1624.0,111.0,3339.0,86.0
2470,2711.0,890.0,3141.0,93.0
2471,1128.0,187.0,1881.0,39.0
2472,5465.0,1166.0,8865.0,229.0
2473,245.0,0.0,0.0,0.0
2541,3011.0,1025.0,3367.0,72.0
2543,1946.0,319.0,3280.0,95.0
2549,3743.0,1049.0,4841.0,132.0
2550,265.0,0.0,0.0,0.0
2551,618.0,204.0,983.0,15.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,6232.0,1478.0,10372.0,263.0
2640,1240.0,0.0,0.0,0.0
2641,1958.0,132.0,4523.0,122.0
2642,539.0,169.0,769.0,18.0
2643,2020.0,0.0,0.0,0.0
2644,2240.0,469.0,3642.0,109.0
2645,200.0,0.0,0.0,0.0
2646,2717.0,832.0,1429.0,37.0
2661,5356.0,552.0,11197.0,265.0
2662,3261.0,908.0,5230.0,131.0
2663,2666.0,270.0,5534.0,145.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2583.0,152.0,5345.0,140.0
2667,1486.0,438.0,1820.0,51.0
2668,1439.0,365.0,478.0,13.0
2669,4317.0,480.0,8006.0,207.0
2670,468.0,76.0,1015.0,21.0
2671,283.0,8.0,840.0,14.0
2679,3979.0,599.0,7764.0,203.0
2680,2757.0,237.0,5318.0,133.0
2681,3291.0,334.0,6864.0,191.0
2682,3140.0,1012.0,3512.0,91.0
2683,1509.0,271.0,2724.0,76.0
2684,2317.0,344.0,3703.0,86.0
2685,1445.0,80.0,3107.0,78.0
2686,2574.0,360.0,4922.0,124.0
2687,4662.0,1175.0,6153.0,145.0
2688,1588.0,389.0,2647.0,66.0
2689,2083.0,280.0,3984.0,103.0
2690,3050.0,0.0,0.0,0.0
2691,5383.0,153.0,168.0,6.0
2692,3537.0,525.0,7396.0,197.0
2693,2653.0,506.0,4491.0,135.0
2694,3003.0,444.0,5803.0,155.0
2695,2484.0,378.0,4625.0,128.0
2696,6078.0,2019.0,6970.0,163.0
2697,1425.0,199.0,2813.0,68.0
2702,358.0,15.0,564.0,13.0
2703,20.0,0.0,0.0,0.0
2704,2676.0,654.0,4133.0,107.0
2705,2521.0,463.0,5040.0,116.0
2717,785.0,0.0,0.0,0.0
2740,1846.0,260.0,3379.0,80.0
2741,782.0,95.0,1626.0,42.0
