hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1737,3300.0,54.0,7620.0,196.0
1738,1127.0,23.0,2764.0,76.0
1739,988.0,145.0,1942.0,50.0
1740,2664.0,102.0,5876.0,163.0
1801,5519.0,779.0,10768.0,239.0
1802,2371.0,17.0,5738.0,164.0
1803,4848.0,149.0,10774.0,289.0
1813,6941.0,167.0,15506.0,381.0
1912,2730.0,163.0,6130.0,162.0
1950,3909.0,124.0,9016.0,236.0
1953,375.0,0.0,0.0,0.0
1972,1194.0,13.0,2931.0,87.0
1973,3737.0,99.0,9401.0,263.0
1974,3035.0,866.0,3097.0,87.0
1975,9087.0,0.0,3.0,0.0
1976,4610.0,569.0,9001.0,245.0
1977,3829.0,240.0,8562.0,244.0
1978,5583.0,222.0,12284.0,311.0
2252,4526.0,24.0,10602.0,278.0
2253,3154.0,76.0,7249.0,206.0
2254,1307.0,17.0,3007.0,79.0
2255,695.0,0.0,0.0,0.0
2256,962.0,1.0,2291.0,51.0
2257,452.0,7.0,1270.0,46.0
2258,447.0,0.0,1289.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6824.0,60.0,15528.0,408.0
2326,4573.0,60.0,10637.0,275.0
2327,4592.0,36.0,10362.0,260.0
2328,1397.0,33.0,3337.0,83.0
2394,3988.0,177.0,8869.0,256.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2182.0,13.0,5074.0,121.0
2398,2225.0,21.0,4451.0,118.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1802.0,45.0,3920.0,118.0
2402,255.0,0.0,0.0,0.0
2403,1125.0,41.0,2202.0,52.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1335.0,107.0,3235.0,78.0
2465,2670.0,45.0,6222.0,153.0
2466,2344.0,16.0,5872.0,143.0
2467,3870.0,0.0,0.0,0.0
2468,3031.0,37.0,6573.0,169.0
2469,1556.0,12.0,3502.0,90.0
2470,2057.0,138.0,4520.0,120.0
2471,976.0,39.0,2166.0,54.0
2472,4745.0,165.0,10543.0,272.0
2473,245.0,0.0,0.0,0.0
2541,2211.0,198.0,4969.0,97.0
2543,1717.0,54.0,3765.0,104.0
2549,3010.0,159.0,6429.0,167.0
2550,265.0,0.0,0.0,0.0
2551,507.0,20.0,1275.0,18.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5366.0,191.0,12462.0,326.0
2640,1240.0,0.0,0.0,0.0
2641,1893.0,16.0,4699.0,127.0
2642,448.0,11.0,1013.0,23.0
2643,2020.0,0.0,0.0,0.0
2644,1921.0,66.0,4349.0,124.0
2645,200.0,0.0,0.0,0.0
2646,1683.0,299.0,2952.0,81.0
2661,5054.0,59.0,11971.0,286.0
2662,2749.0,104.0,6517.0,160.0
2663,2502.0,36.0,5925.0,152.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2493.0,30.0,5553.0,144.0
2667,1149.0,83.0,2490.0,73.0
2668,815.0,217.0,1231.0,32.0
2669,4032.0,70.0,8686.0,222.0
2670,442.0,2.0,1115.0,21.0
2671,282.0,0.0,848.0,15.0
2679,3645.0,77.0,8599.0,224.0
2680,2634.0,24.0,5647.0,140.0
2681,3109.0,40.0,7325.0,206.0
2682,2406.0,165.0,5057.0,127.0
2683,1335.0,34.0,3125.0,86.0
2684,2109.0,42.0,4197.0,102.0
2685,1399.0,13.0,3214.0,84.0
2686,2347.0,50.0,5443.0,140.0
2687,3832.0,199.0,7925.0,179.0
2688,1333.0,58.0,3218.0,81.0
2689,1940.0,28.0,4374.0,108.0
2690,3050.0,0.0,0.0,0.0
2691,4205.0,729.0,762.0,14.0
2692,3283.0,54.0,8102.0,216.0
2693,2372.0,59.0,5212.0,142.0
2694,2731.0,68.0,6440.0,166.0
2695,2273.0,41.0,5154.0,147.0
2696,4611.0,334.0,10040.0,245.0
2697,1321.0,20.0,3091.0,73.0
2702,351.0,2.0,583.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2297.0,76.0,5065.0,132.0
2705,2297.0,41.0,5673.0,129.0
2717,785.0,0.0,0.0,0.0
2740,1659.0,55.0,3754.0,97.0
2741,741.0,8.0,1751.0,45.0
