hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,12006.0,23.0,1.0,0.0
86,9198.0,2.0,0.0,0.0
87,9839.0,1.0,0.0,0.0
110,6368.0,30.0,2.0,0.0
132,9479.0,1.0,0.0,0.0
134,5.0,0.0,0.0,0.0
135,9402.0,16.0,2.0,0.0
136,13518.0,25.0,2.0,0.0
137,10003.0,24.0,3.0,0.0
138,4609.0,1.0,0.0,0.0
139,7623.0,15.0,2.0,0.0
140,8224.0,1.0,0.0,0.0
141,820.0,0.0,0.0,0.0
142,16012.0,48.0,10.0,0.0
143,50.0,0.0,0.0,0.0
144,3365.0,0.0,0.0,0.0
145,1180.0,0.0,0.0,0.0
146,15292.0,14.0,4.0,0.0
147,1920.0,14.0,1.0,0.0
148,5646.0,8.0,1.0,0.0
149,5350.0,0.0,0.0,0.0
150,4138.0,15.0,2.0,0.0
188,86988.0,149.0,23.0,0.0
189,86103.0,231.0,26.0,0.0
190,146286.0,254.0,34.0,1.0
191,91099.0,169.0,17.0,0.0
192,128277.0,283.0,35.0,0.0
193,142382.0,236.0,21.0,1.0
194,405.0,0.0,0.0,0.0
195,140803.0,526.0,61.0,0.0
196,84272.0,166.0,17.0,0.0
296,6255.0,10.0,0.0,0.0
297,2635.0,0.0,0.0,0.0
344,6185.0,17.0,3.0,0.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5515.0,14.0,1.0,0.0
348,1407.0,10.0,3.0,0.0
349,2963.0,16.0,1.0,0.0
350,4477.0,11.0,2.0,0.0
351,5776.0,21.0,3.0,0.0
352,2085.0,0.0,0.0,0.0
353,5912.0,20.0,3.0,0.0
366,6460.0,4.0,1.0,0.0
367,4140.0,9.0,1.0,0.0
368,4358.0,2.0,0.0,0.0
369,2207.0,11.0,2.0,0.0
370,5005.0,40.0,5.0,0.0
371,5396.0,4.0,0.0,0.0
372,2747.0,17.0,1.0,0.0
373,9693.0,7.0,0.0,0.0
374,390.0,0.0,0.0,0.0
375,1360.0,0.0,0.0,0.0
376,2004.0,1.0,0.0,0.0
377,8046.0,13.0,1.0,0.0
378,1817.0,25.0,3.0,0.0
379,1695.0,0.0,0.0,0.0
460,10229.0,15.0,1.0,0.0
461,4022.0,2.0,1.0,0.0
462,13379.0,83.0,13.0,0.0
463,5101.0,15.0,4.0,0.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,8357.0,33.0,5.0,0.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4899.0,4.0,2.0,0.0
479,175.0,0.0,0.0,0.0
480,6845.0,5.0,0.0,0.0
580,17021.0,41.0,3.0,0.0
581,989.0,6.0,0.0,0.0
582,9194.0,68.0,8.0,0.0
583,6351.0,3.0,1.0,0.0
584,8799.0,78.0,13.0,0.0
644,9581.0,13.0,1.0,0.0
645,9682.0,23.0,5.0,0.0
646,7347.0,3.0,0.0,0.0
735,7886.0,55.0,4.0,0.0
736,115.0,0.0,0.0,0.0
737,20982.0,28.0,5.0,0.0
990,13292.0,74.0,8.0,1.0
991,15547.0,40.0,8.0,0.0
992,21672.0,21.0,2.0,0.0
993,12571.0,17.0,2.0,0.0
994,17677.0,17.0,1.0,0.0
995,21688.0,103.0,14.0,0.0
996,15970.0,26.0,4.0,0.0
997,5479.0,5.0,1.0,0.0
998,32264.0,110.0,10.0,1.0
999,5550.0,3.0,2.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,12079.0,14.0,2.0,0.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,1012.0,3.0,0.0,0.0
1006,73130.0,151.0,14.0,0.0
1007,952.0,16.0,2.0,0.0
1008,3496.0,4.0,0.0,0.0
1009,31188.0,92.0,10.0,0.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4447.0,36.0,7.0,0.0
1013,1742.0,3.0,0.0,0.0
1014,7571.0,26.0,3.0,0.0
1056,1645.0,0.0,0.0,0.0
1057,2613.0,2.0,0.0,0.0
