hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,9502.0,1384.0,1115.0,29.0
86,8479.0,433.0,282.0,6.0
87,9836.0,0.0,3.0,1.0
110,4885.0,756.0,743.0,16.0
132,9143.0,195.0,139.0,3.0
134,5.0,0.0,0.0,0.0
135,8302.0,651.0,452.0,15.0
136,11595.0,1054.0,878.0,18.0
137,8005.0,1028.0,976.0,21.0
138,4534.0,33.0,42.0,1.0
139,6628.0,579.0,423.0,10.0
140,7863.0,228.0,130.0,4.0
141,820.0,0.0,0.0,0.0
142,12186.0,1954.0,1873.0,57.0
143,50.0,0.0,0.0,0.0
144,3229.0,76.0,58.0,2.0
145,1177.0,0.0,3.0,0.0
146,14238.0,602.0,458.0,12.0
147,1136.0,343.0,447.0,9.0
148,4582.0,597.0,463.0,13.0
149,5305.0,26.0,19.0,0.0
150,3113.0,497.0,528.0,17.0
188,74142.0,7114.0,5760.0,144.0
189,70715.0,8331.0,7154.0,160.0
190,127424.0,10627.0,8326.0,198.0
191,76929.0,7963.0,6238.0,155.0
192,107654.0,11305.0,9391.0,245.0
193,121934.0,11531.0,8916.0,259.0
194,405.0,0.0,0.0,0.0
195,105010.0,18446.0,17494.0,440.0
196,69584.0,8082.0,6607.0,182.0
296,5266.0,542.0,443.0,14.0
297,2635.0,0.0,0.0,0.0
344,5084.0,627.0,475.0,19.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,4483.0,561.0,472.0,14.0
348,732.0,261.0,410.0,17.0
349,2011.0,463.0,496.0,10.0
350,3880.0,313.0,291.0,6.0
351,4471.0,669.0,647.0,13.0
352,2085.0,0.0,0.0,0.0
353,4421.0,778.0,720.0,16.0
366,5937.0,296.0,222.0,10.0
367,3615.0,269.0,259.0,7.0
368,4171.0,96.0,91.0,2.0
369,1534.0,364.0,314.0,8.0
370,3131.0,802.0,1089.0,28.0
371,5313.0,41.0,46.0,0.0
372,1689.0,450.0,614.0,12.0
373,9208.0,279.0,208.0,5.0
374,308.0,45.0,35.0,2.0
375,1360.0,0.0,0.0,0.0
376,1987.0,7.0,11.0,0.0
377,7169.0,511.0,364.0,16.0
378,823.0,315.0,693.0,14.0
379,1695.0,0.0,0.0,0.0
460,9197.0,560.0,473.0,15.0
461,3708.0,215.0,99.0,3.0
462,8666.0,2234.0,2512.0,63.0
463,3909.0,613.0,586.0,12.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,5848.0,1241.0,1282.0,24.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4516.0,231.0,157.0,1.0
479,175.0,0.0,0.0,0.0
480,6390.0,279.0,175.0,6.0
580,13944.0,1697.0,1391.0,33.0
581,775.0,114.0,104.0,2.0
582,5214.0,1645.0,2337.0,74.0
583,6280.0,32.0,42.0,1.0
584,5067.0,1599.0,2158.0,66.0
644,8510.0,638.0,438.0,9.0
645,7919.0,956.0,808.0,27.0
646,7149.0,111.0,87.0,3.0
735,5104.0,1249.0,1555.0,37.0
736,115.0,0.0,0.0,0.0
737,18766.0,1323.0,902.0,24.0
990,8673.0,2184.0,2459.0,59.0
991,12330.0,1697.0,1530.0,38.0
992,20111.0,886.0,680.0,18.0
993,11553.0,538.0,491.0,8.0
994,15816.0,1079.0,776.0,24.0
995,15927.0,2958.0,2853.0,67.0
996,14072.0,1064.0,843.0,21.0
997,4842.0,351.0,289.0,3.0
998,24687.0,3973.0,3647.0,78.0
999,5404.0,77.0,73.0,1.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,10861.0,722.0,493.0,19.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,750.0,117.0,146.0,2.0
1006,61704.0,6279.0,5188.0,124.0
1007,388.0,159.0,414.0,9.0
1008,2845.0,391.0,259.0,5.0
1009,25440.0,3057.0,2716.0,77.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,2856.0,731.0,873.0,30.0
1013,1184.0,277.0,281.0,3.0
1014,5554.0,959.0,1053.0,34.0
1056,1645.0,0.0,0.0,0.0
1057,2385.0,129.0,96.0,5.0
1058,4949.0,207.0,136.0,3.0
1059,1745.0,0.0,0.0,0.0
1060,4663.0,233.0,152.0,7.0
1061,4051.0,853.0,805.0,26.0
1062,2971.0,24.0,15.0,0.0
1063,2136.0,809.0,1574.0,41.0
1064,4058.0,382.0,290.0,5.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,18392.0,2271.0,1897.0,50.0
1068,2574.0,91.0,88.0,2.0
1069,1105.0,0.0,0.0,0.0
1194,14510.0,3206.0,3303.0,81.0
1200,8246.0,481.0,440.0,13.0
1201,7045.0,129.0,80.0,1.0
1202,5883.0,1418.0,1683.0,46.0
1203,14977.0,1322.0,1117.0,34.0
1206,7942.0,1460.0,1474.0,34.0
1207,3954.0,96.0,50.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11005.0,362.0,198.0,5.0
1317,3406.0,63.0,47.0,4.0
1318,4447.0,446.0,378.0,9.0
1319,1170.0,0.0,0.0,0.0
1320,2326.0,747.0,1184.0,28.0
1332,10775.0,1501.0,1214.0,30.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,4460.0,801.0,844.0,20.0
1336,12569.0,801.0,591.0,9.0
1337,2533.0,585.0,663.0,19.0
1338,13978.0,654.0,513.0,15.0
1339,5203.0,27.0,20.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,11933.0,1746.0,1555.0,36.0
1453,6334.0,1145.0,1067.0,34.0
1454,3793.0,404.0,318.0,10.0
1455,18029.0,1134.0,730.0,17.0
1456,13029.0,563.0,430.0,8.0
1457,12338.0,1105.0,884.0,28.0
1458,10021.0,746.0,500.0,13.0
1459,14188.0,2788.0,2996.0,68.0
1460,2090.0,0.0,0.0,0.0
1461,8100.0,1616.0,1692.0,37.0
1462,13038.0,1069.0,843.0,15.0
1463,3602.0,178.0,130.0,0.0
1464,7947.0,11.0,12.0,0.0
1540,334.0,30.0,41.0,0.0
1541,56.0,15.0,43.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1524.0,127.0,77.0,2.0
1548,2470.0,0.0,0.0,0.0
1549,984.0,245.0,215.0,6.0
1550,570.0,0.0,0.0,0.0
1551,1278.0,66.0,56.0,0.0
1552,840.0,300.0,631.0,19.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1519.0,42.0,38.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,3712.0,1101.0,1394.0,38.0
1704,14475.0,1514.0,1190.0,26.0
1737,9422.0,977.0,756.0,15.0
1738,3347.0,407.0,225.0,11.0
1739,3057.0,40.0,28.0,0.0
1740,7611.0,671.0,514.0,9.0
1801,16623.0,374.0,304.0,4.0
1802,5849.0,1207.0,1204.0,30.0
1803,13690.0,1323.0,1018.0,29.0
1813,19602.0,1906.0,1447.0,40.0
1912,8401.0,450.0,328.0,6.0
1950,11361.0,1062.0,832.0,30.0
1953,375.0,0.0,0.0,0.0
1972,3000.0,627.0,577.0,21.0
1973,11052.0,1327.0,1093.0,28.0
1974,7021.0,39.0,24.0,1.0
1975,9087.0,0.0,3.0,0.0
1976,13717.0,412.0,286.0,10.0
1977,11925.0,584.0,357.0,9.0
1978,16354.0,1108.0,910.0,28.0
2252,9590.0,2587.0,3182.0,71.0
2253,9045.0,915.0,705.0,20.0
2254,3577.0,422.0,401.0,10.0
2255,695.0,0.0,0.0,0.0
2256,1833.0,563.0,890.0,19.0
2257,1491.0,163.0,118.0,3.0
2258,779.0,288.0,685.0,8.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,16732.0,3091.0,2931.0,66.0
2326,10804.0,2184.0,2489.0,68.0
2327,10581.0,2166.0,2443.0,60.0
2328,4184.0,377.0,280.0,9.0
2394,11980.0,776.0,520.0,14.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,5166.0,1045.0,1153.0,26.0
2398,5228.0,819.0,752.0,16.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,4927.0,538.0,409.0,11.0
2402,255.0,0.0,0.0,0.0
