hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,3385.0,86.0,8366.0,193.0
86,2993.0,329.0,5713.0,165.0
87,9836.0,0.0,3.0,1.0
110,1930.0,46.0,4323.0,101.0
132,3193.0,626.0,5523.0,138.0
134,5.0,0.0,0.0,0.0
135,2878.0,173.0,6217.0,152.0
136,4005.0,141.0,9194.0,205.0
137,2900.0,92.0,6857.0,181.0
138,1971.0,679.0,1908.0,52.0
139,2291.0,144.0,5078.0,127.0
140,2648.0,393.0,5047.0,137.0
141,820.0,0.0,0.0,0.0
142,4875.0,107.0,10820.0,268.0
143,50.0,0.0,0.0,0.0
144,1157.0,332.0,1828.0,48.0
145,1177.0,0.0,3.0,0.0
146,4686.0,453.0,9915.0,256.0
147,556.0,2.0,1346.0,31.0
148,1685.0,55.0,3814.0,101.0
149,2209.0,812.0,2265.0,64.0
150,1302.0,30.0,2750.0,73.0
188,26362.0,1213.0,58094.0,1491.0
189,25530.0,905.0,58493.0,1432.0
190,44146.0,2349.0,97725.0,2355.0
191,27410.0,1160.0,61118.0,1597.0
192,38991.0,1615.0,85786.0,2203.0
193,42920.0,1869.0,95390.0,2461.0
194,405.0,0.0,0.0,0.0
195,41390.0,806.0,96714.0,2480.0
196,24899.0,824.0,57199.0,1533.0
296,1923.0,50.0,4177.0,115.0
297,2635.0,0.0,0.0,0.0
344,1779.0,52.0,4257.0,117.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,1543.0,30.0,3857.0,100.0
348,420.0,0.0,970.0,30.0
349,814.0,7.0,2103.0,56.0
350,1323.0,110.0,2973.0,84.0
351,1698.0,43.0,3975.0,84.0
352,2085.0,0.0,0.0,0.0
353,1901.0,34.0,3906.0,94.0
366,1987.0,141.0,4224.0,113.0
367,1304.0,101.0,2664.0,81.0
368,1525.0,259.0,2510.0,66.0
369,611.0,4.0,1564.0,41.0
370,1564.0,33.0,3382.0,71.0
371,2446.0,701.0,2190.0,63.0
372,782.0,8.0,1942.0,33.0
373,3005.0,406.0,6128.0,161.0
374,123.0,4.0,252.0,11.0
375,1360.0,0.0,0.0,0.0
376,1208.0,290.0,495.0,12.0
377,2375.0,148.0,5394.0,143.0
378,573.0,0.0,1250.0,22.0
379,1695.0,0.0,0.0,0.0
460,3202.0,259.0,6602.0,182.0
461,1193.0,108.0,2651.0,73.0
462,3864.0,21.0,9343.0,247.0
463,1542.0,47.0,3451.0,80.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2561.0,37.0,5656.0,141.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,1541.0,139.0,3139.0,86.0
479,175.0,0.0,0.0,0.0
480,2104.0,195.0,4422.0,129.0
580,5368.0,177.0,11235.0,285.0
581,312.0,9.0,653.0,21.0
582,2631.0,17.0,6456.0,166.0
583,3104.0,943.0,2247.0,61.0
584,2663.0,21.0,6042.0,164.0
644,2929.0,178.0,6329.0,159.0
645,2969.0,112.0,6476.0,153.0
646,2633.0,623.0,4003.0,91.0
735,2305.0,11.0,5502.0,127.0
736,115.0,0.0,0.0,0.0
737,6426.0,408.0,13837.0,344.0
990,3880.0,57.0,9202.0,236.0
991,4578.0,137.0,10617.0,263.0
992,6699.0,796.0,13841.0,359.0
993,3960.0,421.0,7996.0,213.0
994,5279.0,371.0,11745.0,300.0
995,6415.0,149.0,14834.0,407.0
996,5026.0,291.0,10399.0,284.0
997,1692.0,85.0,3621.0,87.0
998,9686.0,217.0,21965.0,517.0
999,2218.0,569.0,2697.0,71.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,3505.0,238.0,8128.0,224.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,348.0,10.0,643.0,14.0
1006,22297.0,931.0,48839.0,1228.0
1007,281.0,1.0,670.0,18.0
1008,1135.0,24.0,2288.0,53.0
1009,9449.0,346.0,20966.0,529.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1293.0,12.0,3093.0,92.0
1013,524.0,4.0,1190.0,27.0
1014,2224.0,32.0,5198.0,146.0
1056,1645.0,0.0,0.0,0.0
1057,746.0,80.0,1754.0,35.0
1058,1542.0,162.0,3490.0,101.0
1059,1745.0,0.0,0.0,0.0
1060,1491.0,109.0,3359.0,96.0
1061,1612.0,16.0,3996.0,111.0
1062,1250.0,343.0,1388.0,29.0
1063,1348.0,2.0,3139.0,71.0
1064,1416.0,69.0,3170.0,80.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,6761.0,206.0,15253.0,390.0
1068,906.0,109.0,1702.0,38.0
1069,1105.0,0.0,0.0,0.0
1194,6009.0,73.0,14632.0,386.0
1200,2874.0,281.0,5863.0,162.0
1201,2285.0,450.0,4403.0,117.0
1202,2517.0,44.0,6292.0,177.0
1203,5143.0,289.0,11708.0,310.0
1206,3258.0,71.0,7414.0,167.0
1207,1427.0,258.0,2344.0,71.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,4065.0,591.0,6748.0,166.0
1317,1196.0,276.0,1989.0,59.0
1318,1678.0,63.0,3471.0,68.0
1319,1170.0,0.0,0.0,0.0
1320,1215.0,11.0,2984.0,75.0
1332,3823.0,111.0,9357.0,229.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1900.0,33.0,4085.0,107.0
1336,4355.0,328.0,9051.0,236.0
1337,1198.0,10.0,2532.0,60.0
1338,4860.0,468.0,9600.0,232.0
1339,3242.0,780.0,1198.0,30.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4460.0,128.0,10418.0,264.0
1453,2546.0,71.0,5804.0,159.0
1454,1406.0,61.0,2976.0,82.0
1455,5849.0,410.0,13286.0,365.0
1456,4150.0,373.0,9291.0,216.0
1457,4376.0,202.0,9495.0,282.0
1458,3459.0,182.0,7470.0,169.0
1459,6034.0,95.0,13560.0,351.0
1460,2090.0,0.0,0.0,0.0
1461,3474.0,61.0,7726.0,184.0
1462,4587.0,238.0,9900.0,240.0
1463,1266.0,93.0,2497.0,54.0
1464,5752.0,1086.0,1100.0,32.0
1540,104.0,0.0,292.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,500.0,24.0,1179.0,27.0
1548,2470.0,0.0,0.0,0.0
1549,434.0,10.0,983.0,23.0
1550,570.0,0.0,0.0,0.0
1551,391.0,21.0,966.0,22.0
1552,496.0,3.0,1251.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,508.0,54.0,1014.0,24.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1724.0,1.0,4414.0,106.0
1704,5149.0,232.0,11541.0,283.0
1737,3317.0,107.0,7550.0,196.0
1738,1132.0,31.0,2751.0,76.0
1739,1038.0,255.0,1788.0,44.0
1740,2710.0,144.0,5788.0,163.0
1801,5829.0,1150.0,10101.0,225.0
1802,2377.0,25.0,5725.0,163.0
1803,4907.0,223.0,10646.0,284.0
1813,7001.0,278.0,15337.0,379.0
1912,2793.0,259.0,5974.0,159.0
1950,3950.0,213.0,8890.0,232.0
1953,375.0,0.0,0.0,0.0
1972,1199.0,19.0,2920.0,87.0
1973,3782.0,155.0,9301.0,262.0
1974,3413.0,1059.0,2548.0,65.0
1975,9087.0,0.0,3.0,0.0
1976,4832.0,819.0,8539.0,235.0
1977,3926.0,389.0,8324.0,236.0
1978,5671.0,372.0,12050.0,307.0
2252,4536.0,39.0,10577.0,278.0
2253,3188.0,139.0,7153.0,205.0
2254,1318.0,25.0,2988.0,79.0
2255,695.0,0.0,0.0,0.0
2256,962.0,9.0,2283.0,51.0
2257,455.0,18.0,1257.0,45.0
2258,447.0,0.0,1289.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6845.0,104.0,15465.0,406.0
2326,4600.0,89.0,10583.0,273.0
2327,4604.0,63.0,10323.0,260.0
2328,1407.0,62.0,3299.0,82.0
2394,4062.0,281.0,8694.0,253.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2191.0,22.0,5056.0,121.0
2398,2234.0,37.0,4427.0,117.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1823.0,57.0,3887.0,118.0
2402,255.0,0.0,0.0,0.0
2403,1142.0,67.0,2162.0,49.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1371.0,181.0,3129.0,74.0
2465,2690.0,75.0,6173.0,152.0
2466,2350.0,38.0,5844.0,143.0
2467,3870.0,0.0,0.0,0.0
2468,3045.0,57.0,6541.0,167.0
2469,1559.0,26.0,3485.0,90.0
2470,2105.0,239.0,4374.0,117.0
2471,993.0,57.0,2135.0,50.0
2472,4808.0,256.0,10392.0,269.0
2473,245.0,0.0,0.0,0.0
2541,2288.0,313.0,4782.0,92.0
2543,1742.0,83.0,3711.0,104.0
2549,3065.0,269.0,6269.0,162.0
2550,265.0,0.0,0.0,0.0
2551,514.0,39.0,1249.0,18.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5433.0,303.0,12288.0,321.0
2640,1240.0,0.0,0.0,0.0
2641,1899.0,19.0,4690.0,127.0
2642,452.0,30.0,990.0,23.0
2643,2020.0,0.0,0.0,0.0
2644,1951.0,106.0,4280.0,123.0
2645,200.0,0.0,0.0,0.0
2646,1807.0,426.0,2708.0,74.0
2661,5076.0,107.0,11901.0,286.0
2662,2785.0,182.0,6403.0,160.0
2663,2512.0,64.0,5888.0,151.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2507.0,31.0,5538.0,144.0
2667,1180.0,128.0,2418.0,69.0
2668,902.0,298.0,1064.0,31.0
2669,4053.0,99.0,8637.0,221.0
2670,442.0,4.0,1113.0,21.0
2671,282.0,0.0,848.0,15.0
2679,3678.0,103.0,8544.0,220.0
2680,2643.0,47.0,5616.0,139.0
2681,3120.0,65.0,7290.0,205.0
2682,2464.0,277.0,4891.0,123.0
2683,1346.0,57.0,3093.0,84.0
