hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,6453.0,2079.0,3410.0,88.0
86,6983.0,1114.0,1072.0,31.0
87,9836.0,0.0,3.0,1.0
110,3375.0,1008.0,1977.0,40.0
132,8259.0,705.0,505.0,11.0
134,5.0,0.0,0.0,0.0
135,6336.0,1445.0,1596.0,43.0
136,8594.0,2212.0,2688.0,51.0
137,5555.0,1711.0,2702.0,62.0
138,4371.0,129.0,108.0,2.0
139,5000.0,1193.0,1409.0,38.0
140,6898.0,747.0,563.0,17.0
141,820.0,0.0,0.0,0.0
142,8303.0,2636.0,5003.0,128.0
143,50.0,0.0,0.0,0.0
144,3020.0,157.0,182.0,6.0
145,1177.0,0.0,3.0,0.0
146,11904.0,1767.0,1594.0,45.0
147,719.0,261.0,932.0,23.0
148,3216.0,938.0,1455.0,46.0
149,5146.0,130.0,72.0,2.0
150,2158.0,641.0,1318.0,38.0
188,54837.0,13932.0,17959.0,432.0
189,50366.0,14330.0,21179.0,485.0
190,96651.0,22434.0,26859.0,631.0
191,55945.0,15052.0,19778.0,510.0
192,78944.0,20511.0,28403.0,737.0
193,89657.0,23246.0,28954.0,783.0
194,405.0,0.0,0.0,0.0
195,70112.0,23225.0,46847.0,1206.0
196,49111.0,14381.0,20415.0,548.0
296,3818.0,1034.0,1378.0,35.0
297,2635.0,0.0,0.0,0.0
344,3564.0,1053.0,1543.0,45.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,3090.0,969.0,1434.0,37.0
348,501.0,134.0,762.0,23.0
349,1319.0,452.0,1178.0,31.0
350,3095.0,557.0,811.0,27.0
351,3030.0,976.0,1756.0,38.0
352,2085.0,0.0,0.0,0.0
353,2953.0,979.0,1966.0,37.0
366,4776.0,894.0,764.0,31.0
367,2869.0,548.0,711.0,22.0
368,3756.0,311.0,285.0,8.0
369,951.0,369.0,876.0,24.0
370,2147.0,588.0,2267.0,48.0
371,5127.0,149.0,123.0,1.0
372,1085.0,353.0,1309.0,18.0
373,8015.0,924.0,743.0,18.0
374,205.0,71.0,110.0,4.0
375,1360.0,0.0,0.0,0.0
376,1966.0,20.0,19.0,0.0
377,5640.0,1090.0,1296.0,34.0
378,617.0,94.0,1115.0,19.0
379,1695.0,0.0,0.0,0.0
460,7513.0,1258.0,1431.0,43.0
461,2982.0,544.0,482.0,17.0
462,5548.0,1947.0,5828.0,152.0
463,2750.0,779.0,1552.0,39.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,3861.0,1287.0,3171.0,76.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,3770.0,558.0,565.0,12.0
479,175.0,0.0,0.0,0.0
480,5395.0,761.0,673.0,21.0
580,10052.0,2697.0,4202.0,114.0
581,566.0,140.0,281.0,8.0
582,3379.0,1087.0,4673.0,131.0
583,6132.0,120.0,101.0,2.0
584,3457.0,919.0,4382.0,132.0
644,6582.0,1455.0,1522.0,36.0
645,5749.0,1529.0,2373.0,59.0
646,6670.0,368.0,303.0,9.0
735,3375.0,1091.0,3397.0,82.0
736,115.0,0.0,0.0,0.0
737,14583.0,3068.0,3280.0,84.0
990,5653.0,1865.0,5718.0,139.0
991,8502.0,2616.0,4367.0,110.0
992,17052.0,2291.0,2294.0,58.0
993,9653.0,1446.0,1454.0,37.0
994,12530.0,2450.0,2650.0,65.0
995,10530.0,3521.0,7554.0,200.0
996,11076.0,2241.0,2606.0,77.0
997,3805.0,767.0,889.0,24.0
998,16791.0,5302.0,10038.0,254.0
999,5094.0,243.0,213.0,5.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,8521.0,1746.0,1780.0,48.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,514.0,158.0,335.0,8.0
1006,45566.0,11584.0,15750.0,395.0
1007,302.0,49.0,604.0,15.0
1008,1959.0,608.0,909.0,24.0
1009,18055.0,5229.0,7799.0,207.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1824.0,631.0,1973.0,62.0
1013,776.0,244.0,708.0,17.0
1014,3741.0,1205.0,2569.0,85.0
1056,1645.0,0.0,0.0,0.0
1057,1924.0,341.0,343.0,7.0
1058,4201.0,575.0,506.0,13.0
1059,1745.0,0.0,0.0,0.0
1060,3708.0,745.0,580.0,22.0
1061,2534.0,954.0,2184.0,63.0
1062,2854.0,93.0,61.0,2.0
1063,1514.0,324.0,2662.0,60.0
1064,3071.0,706.0,938.0,20.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,12849.0,3896.0,5717.0,148.0
1068,2204.0,288.0,257.0,6.0
1069,1105.0,0.0,0.0,0.0
1194,9400.0,3287.0,8193.0,220.0
1200,6820.0,1058.0,1262.0,40.0
1201,6342.0,568.0,338.0,7.0
1202,3842.0,1281.0,3801.0,106.0
1203,11352.0,2630.0,3381.0,87.0
1206,5349.0,1673.0,3799.0,89.0
1207,3569.0,309.0,218.0,4.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,9741.0,972.0,832.0,25.0
1317,3123.0,223.0,169.0,5.0
1318,3297.0,820.0,1136.0,27.0
1319,1170.0,0.0,0.0,0.0
1320,1557.0,463.0,2210.0,55.0
1332,7290.0,2407.0,3729.0,94.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,3067.0,925.0,2080.0,53.0
1336,9993.0,1923.0,2002.0,52.0
1337,1647.0,553.0,1561.0,39.0
1338,11640.0,1771.0,1709.0,40.0
1339,5126.0,62.0,61.0,1.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,8320.0,2503.0,4335.0,112.0
1453,4265.0,1367.0,2863.0,85.0
1454,2716.0,768.0,1007.0,34.0
1455,14153.0,2888.0,2797.0,72.0
1456,10710.0,1774.0,1519.0,27.0
1457,9182.0,2300.0,2788.0,85.0
1458,7641.0,1776.0,1815.0,48.0
1459,9455.0,3026.0,7372.0,187.0
1460,2090.0,0.0,0.0,0.0
1461,5430.0,1732.0,4195.0,88.0
1462,10008.0,2226.0,2680.0,51.0
1463,3035.0,421.0,443.0,11.0
1464,7882.0,50.0,37.0,1.0
1540,210.0,91.0,100.0,4.0
1541,51.0,2.0,61.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1131.0,284.0,309.0,6.0
1548,2470.0,0.0,0.0,0.0
1549,644.0,212.0,583.0,11.0
1550,570.0,0.0,0.0,0.0
1551,1012.0,208.0,179.0,1.0
1552,593.0,147.0,1015.0,35.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1316.0,163.0,119.0,2.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,2341.0,817.0,3016.0,71.0
1704,10514.0,2787.0,3808.0,96.0
1737,6776.0,1867.0,2460.0,67.0
1738,2345.0,714.0,905.0,26.0
