hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11817.0,156.0,56.0,1.0
86,9158.0,33.0,9.0,0.0
87,9836.0,0.0,3.0,1.0
110,6238.0,104.0,57.0,1.0
132,9457.0,19.0,3.0,1.0
134,5.0,0.0,0.0,0.0
135,9323.0,65.0,32.0,0.0
136,13357.0,126.0,61.0,1.0
137,9830.0,134.0,65.0,1.0
138,4599.0,8.0,3.0,0.0
139,7538.0,64.0,37.0,1.0
140,8205.0,15.0,5.0,0.0
141,820.0,0.0,0.0,0.0
142,15655.0,279.0,131.0,5.0
143,50.0,0.0,0.0,0.0
144,3352.0,11.0,2.0,0.0
145,1177.0,3.0,0.0,0.0
146,15199.0,74.0,36.0,1.0
147,1813.0,84.0,38.0,0.0
148,5568.0,63.0,22.0,2.0
149,5347.0,2.0,1.0,0.0
150,4021.0,95.0,38.0,1.0
188,85947.0,808.0,396.0,9.0
189,84773.0,1051.0,526.0,10.0
190,144829.0,1148.0,588.0,10.0
191,89974.0,888.0,414.0,9.0
192,126459.0,1440.0,682.0,14.0
193,140761.0,1277.0,583.0,19.0
194,405.0,0.0,0.0,0.0
195,137532.0,2607.0,1225.0,26.0
196,83026.0,1014.0,404.0,11.0
296,6184.0,56.0,25.0,0.0
297,2635.0,0.0,0.0,0.0
344,6086.0,73.0,45.0,1.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5424.0,70.0,36.0,0.0
348,1299.0,90.0,29.0,2.0
349,2859.0,86.0,35.0,0.0
350,4424.0,43.0,23.0,0.0
351,5647.0,100.0,51.0,2.0
352,2085.0,0.0,0.0,0.0
353,5776.0,110.0,49.0,0.0
366,6428.0,23.0,13.0,1.0
367,4080.0,49.0,19.0,2.0
368,4344.0,11.0,5.0,0.0
369,2147.0,48.0,24.0,1.0
370,4758.0,189.0,102.0,1.0
371,5378.0,13.0,9.0,0.0
372,2607.0,115.0,40.0,3.0
373,9663.0,25.0,12.0,0.0
374,381.0,8.0,1.0,0.0
375,1360.0,0.0,0.0,0.0
376,1998.0,5.0,2.0,0.0
377,7973.0,52.0,33.0,2.0
378,1639.0,140.0,65.0,1.0
379,1695.0,0.0,0.0,0.0
460,10132.0,78.0,35.0,0.0
461,4008.0,12.0,5.0,0.0
462,12851.0,409.0,213.0,2.0
463,4987.0,88.0,45.0,0.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,8105.0,197.0,92.0,1.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4876.0,20.0,8.0,1.0
479,175.0,0.0,0.0,0.0
480,6818.0,23.0,9.0,0.0
580,16769.0,205.0,90.0,1.0
581,969.0,16.0,9.0,1.0
582,8709.0,385.0,173.0,3.0
583,6339.0,11.0,5.0,0.0
584,8344.0,353.0,190.0,3.0
644,9514.0,54.0,27.0,0.0
645,9540.0,116.0,54.0,0.0
646,7330.0,10.0,9.0,1.0
735,7545.0,275.0,123.0,2.0
736,115.0,0.0,0.0,0.0
737,20809.0,129.0,75.0,2.0
