hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11245.0,501.0,276.0,8.0
86,9005.0,129.0,64.0,2.0
87,9836.0,0.0,3.0,1.0
110,5852.0,325.0,219.0,4.0
132,9380.0,63.0,36.0,1.0
134,5.0,0.0,0.0,0.0
135,9095.0,199.0,122.0,4.0
136,12911.0,381.0,248.0,5.0
137,9313.0,436.0,270.0,11.0
138,4578.0,16.0,16.0,0.0
139,7331.0,180.0,126.0,3.0
140,8130.0,65.0,28.0,2.0
141,820.0,0.0,0.0,0.0
142,14696.0,823.0,539.0,12.0
143,50.0,0.0,0.0,0.0
144,3320.0,25.0,19.0,1.0
145,1177.0,0.0,3.0,0.0
146,14984.0,182.0,140.0,4.0
147,1602.0,180.0,151.0,2.0
148,5326.0,204.0,120.0,5.0
149,5335.0,10.0,5.0,0.0
150,3740.0,237.0,172.0,6.0
188,83014.0,2493.0,1606.0,47.0
189,81155.0,3100.0,2056.0,49.0
190,140602.0,3657.0,2271.0,45.0
191,86785.0,2743.0,1712.0,45.0
192,121706.0,4038.0,2780.0,71.0
193,136187.0,3909.0,2469.0,75.0
194,405.0,0.0,0.0,0.0
195,128446.0,7731.0,5095.0,118.0
196,79618.0,2911.0,1860.0,66.0
296,5943.0,211.0,107.0,4.0
297,2635.0,0.0,0.0,0.0
344,5856.0,197.0,147.0,5.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5180.0,202.0,141.0,7.0
348,1089.0,177.0,145.0,9.0
349,2606.0,211.0,161.0,2.0
350,4280.0,120.0,89.0,1.0
351,5341.0,265.0,190.0,4.0
352,2085.0,0.0,0.0,0.0
353,5402.0,324.0,207.0,2.0
366,6306.0,103.0,51.0,5.0
367,3949.0,109.0,89.0,3.0
368,4290.0,47.0,23.0,0.0
369,1979.0,149.0,88.0,4.0
370,4197.0,474.0,370.0,9.0
371,5362.0,10.0,28.0,0.0
372,2283.0,276.0,201.0,5.0
373,9556.0,88.0,54.0,2.0
374,361.0,15.0,13.0,1.0
375,1360.0,0.0,0.0,0.0
376,1995.0,3.0,7.0,0.0
377,7779.0,163.0,112.0,6.0
378,1284.0,286.0,272.0,3.0
379,1695.0,0.0,0.0,0.0
460,9895.0,199.0,147.0,4.0
461,3957.0,44.0,24.0,0.0
462,11564.0,1079.0,821.0,11.0
463,4692.0,248.0,177.0,3.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,7445.0,559.0,382.0,9.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4794.0,72.0,38.0,1.0
479,175.0,0.0,0.0,0.0
480,6716.0,89.0,44.0,1.0
580,16069.0,602.0,387.0,7.0
581,915.0,45.0,34.0,1.0
582,7455.0,1049.0,745.0,21.0
583,6322.0,14.0,19.0,0.0
584,7197.0,964.0,716.0,13.0
644,9289.0,191.0,114.0,1.0
645,9110.0,367.0,229.0,4.0
646,7284.0,37.0,27.0,2.0
735,6752.0,654.0,525.0,14.0
736,115.0,0.0,0.0,0.0
737,20376.0,377.0,256.0,6.0
990,11536.0,1077.0,747.0,15.0
991,14451.0,696.0,436.0,12.0
992,21201.0,275.0,216.0,3.0
993,12234.0,204.0,148.0,4.0
994,17134.0,367.0,191.0,3.0
995,19711.0,1216.0,853.0,25.0
996,15392.0,355.0,243.0,10.0
997,5282.0,119.0,83.0,1.0
998,29694.0,1547.0,1121.0,23.0
999,5499.0,31.0,24.0,1.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,11756.0,203.0,133.0,3.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,903.0,73.0,39.0,0.0
1006,69459.0,2227.0,1571.0,38.0
1007,621.0,152.0,192.0,5.0
1008,3324.0,115.0,60.0,1.0
1009,29292.0,1137.0,837.0,24.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,3800.0,402.0,279.0,9.0
1013,1545.0,134.0,66.0,0.0
1014,6789.0,476.0,327.0,8.0
1056,1645.0,0.0,0.0,0.0
1057,2549.0,43.0,21.0,2.0
1058,5193.0,63.0,38.0,1.0
1059,1745.0,0.0,0.0,0.0
1060,4952.0,67.0,36.0,0.0
1061,5130.0,346.0,248.0,11.0
1062,2999.0,6.0,5.0,0.0
1063,3283.0,698.0,564.0,15.0
1064,4530.0,132.0,71.0,2.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,21231.0,848.0,523.0,8.0
1068,2690.0,36.0,29.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,18658.0,1447.0,969.0,26.0
1200,8850.0,189.0,137.0,4.0
1201,7195.0,41.0,19.0,0.0
1202,7731.0,751.0,533.0,15.0
1203,16644.0,470.0,327.0,9.0
1206,9808.0,649.0,444.0,9.0
1207,4069.0,18.0,13.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11441.0,90.0,38.0,1.0
1317,3478.0,19.0,22.0,1.0
1318,5001.0,154.0,120.0,5.0
1319,1170.0,0.0,0.0,0.0
1320,3369.0,488.0,420.0,8.0
1332,12632.0,528.0,357.0,3.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,5485.0,379.0,255.0,6.0
1336,13545.0,261.0,160.0,4.0
1337,3300.0,287.0,208.0,5.0
1338,14795.0,220.0,140.0,5.0
1339,5236.0,8.0,6.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,14134.0,675.0,453.0,8.0
1453,7798.0,493.0,272.0,17.0
1454,4299.0,140.0,85.0,1.0
1455,19396.0,320.0,190.0,4.0
1456,13719.0,170.0,138.0,3.0
1457,13718.0,387.0,240.0,10.0
1458,10936.0,222.0,118.0,4.0
1459,17808.0,1299.0,911.0,22.0
1460,2090.0,0.0,0.0,0.0
1461,10185.0,778.0,472.0,10.0
1462,14377.0,343.0,240.0,5.0
1463,3809.0,56.0,45.0,0.0
1464,7962.0,5.0,3.0,0.0
1540,371.0,16.0,18.0,0.0
1541,79.0,21.0,14.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1674.0,36.0,20.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1296.0,97.0,56.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1364.0,18.0,18.0,0.0
1552,1266.0,272.0,246.0,6.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1570.0,13.0,16.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5140.0,627.0,463.0,15.0
1704,16365.0,510.0,322.0,8.0
1737,10637.0,329.0,201.0,3.0
1738,3840.0,96.0,53.0,1.0
1739,3108.0,12.0,5.0,0.0
1740,8442.0,216.0,146.0,1.0
1801,17076.0,139.0,88.0,2.0
1802,7393.0,511.0,376.0,10.0
1803,15322.0,442.0,289.0,7.0
1813,21956.0,643.0,383.0,13.0
1912,8959.0,134.0,90.0,2.0
1950,12657.0,364.0,251.0,13.0
1953,375.0,0.0,0.0,0.0
1972,3797.0,254.0,168.0,6.0
1973,12708.0,462.0,318.0,12.0
1974,7067.0,10.0,8.0,0.0
1975,9087.0,1.0,2.0,0.0
1976,14214.0,119.0,90.0,2.0
1977,12620.0,166.0,87.0,2.0
1978,17726.0,398.0,268.0,8.0
2252,13028.0,1470.0,913.0,19.0
2253,10178.0,328.0,175.0,4.0
2254,4106.0,181.0,121.0,2.0
2255,695.0,0.0,0.0,0.0
2256,2593.0,398.0,306.0,8.0
2257,1701.0,48.0,26.0,0.0
2258,1203.0,304.0,250.0,3.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,20642.0,1289.0,865.0,24.0
2326,13650.0,1103.0,774.0,18.0
2327,13390.0,1080.0,758.0,22.0
2328,4648.0,126.0,74.0,2.0
2394,12936.0,210.0,139.0,5.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,6517.0,481.0,384.0,8.0
2398,6262.0,314.0,236.0,3.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5594.0,175.0,116.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3320.0,63.0,36.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4667.0,59.0,29.0,0.0
2465,8495.0,337.0,250.0,8.0
2466,7545.0,482.0,338.0,10.0
2467,3870.0,0.0,0.0,0.0
2468,9060.0,454.0,289.0,7.0
2469,4475.0,390.0,290.0,5.0
2470,6712.0,75.0,48.0,0.0
2471,3083.0,101.0,51.0,0.0
2472,15087.0,391.0,245.0,2.0
2473,245.0,0.0,0.0,0.0
2541,7319.0,96.0,59.0,1.0
2543,5408.0,146.0,85.0,1.0
2549,9562.0,140.0,62.0,1.0
2550,265.0,0.0,0.0,0.0
2551,1786.0,22.0,12.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
