hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,3772.0,702.0,7387.0,169.0
86,4066.0,1164.0,3860.0,110.0
87,9836.0,0.0,3.0,1.0
110,2137.0,333.0,3840.0,90.0
132,5120.0,1603.0,2683.0,74.0
134,5.0,0.0,0.0,0.0
135,3515.0,937.0,4854.0,114.0
136,4642.0,1200.0,7538.0,165.0
137,3272.0,663.0,5940.0,155.0
138,3480.0,545.0,569.0,16.0
139,2863.0,695.0,3980.0,102.0
140,4013.0,1322.0,2816.0,74.0
141,820.0,0.0,0.0,0.0
142,5329.0,793.0,9709.0,239.0
143,50.0,0.0,0.0,0.0
144,2055.0,554.0,729.0,27.0
145,1177.0,0.0,3.0,0.0
146,6497.0,2223.0,6424.0,166.0
147,567.0,33.0,1306.0,29.0
148,1903.0,378.0,3290.0,84.0
149,4057.0,672.0,600.0,21.0
150,1403.0,188.0,2498.0,66.0
188,31229.0,7512.0,47226.0,1193.0
189,29175.0,6205.0,49739.0,1241.0
190,53563.0,14349.0,76818.0,1845.0
191,31926.0,7281.0,50749.0,1329.0
192,45425.0,10310.0,71015.0,1845.0
193,50492.0,12089.0,78052.0,2007.0
194,405.0,0.0,0.0,0.0
195,44895.0,6525.0,87698.0,2272.0
196,28372.0,5879.0,48905.0,1299.0
296,2187.0,482.0,3504.0,92.0
297,2635.0,0.0,0.0,0.0
344,2032.0,442.0,3626.0,105.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,1725.0,405.0,3315.0,85.0
348,421.0,15.0,954.0,30.0
349,862.0,105.0,1958.0,55.0
350,1720.0,533.0,2168.0,69.0
351,1872.0,321.0,3532.0,75.0
352,2085.0,0.0,0.0,0.0
353,2038.0,216.0,3594.0,87.0
366,2554.0,790.0,3039.0,82.0
367,1664.0,422.0,1999.0,65.0
368,2356.0,691.0,1279.0,34.0
369,634.0,79.0,1468.0,39.0
370,1657.0,120.0,3206.0,67.0
371,4045.0,654.0,679.0,22.0
372,816.0,65.0,1856.0,28.0
373,4483.0,1541.0,3582.0,94.0
374,132.0,19.0,228.0,11.0
375,1360.0,0.0,0.0,0.0
376,1759.0,136.0,107.0,3.0
377,2996.0,940.0,4011.0,113.0
378,575.0,4.0,1244.0,22.0
379,1695.0,0.0,0.0,0.0
460,4224.0,1269.0,4635.0,117.0
461,1586.0,531.0,1850.0,58.0
462,4008.0,362.0,8876.0,229.0
463,1722.0,305.0,3019.0,74.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2714.0,268.0,5281.0,132.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,2090.0,701.0,2059.0,55.0
479,175.0,0.0,0.0,0.0
480,2911.0,1046.0,2812.0,81.0
580,6074.0,1186.0,9564.0,241.0
581,355.0,73.0,550.0,17.0
582,2705.0,143.0,6262.0,160.0
583,5074.0,655.0,610.0,16.0
584,2762.0,139.0,5829.0,160.0
644,3576.0,957.0,4938.0,124.0
645,3420.0,719.0,5440.0,131.0
646,4501.0,1164.0,1644.0,41.0
735,2392.0,226.0,5208.0,119.0
736,115.0,0.0,0.0,0.0
737,7924.0,2339.0,10495.0,257.0
990,4093.0,330.0,8728.0,224.0
991,5115.0,929.0,9326.0,225.0
992,9553.0,3227.0,8690.0,225.0
993,5449.0,1696.0,5295.0,150.0
994,6827.0,2133.0,8510.0,225.0
995,6979.0,959.0,13500.0,367.0
996,6189.0,1787.0,7813.0,211.0
997,2092.0,639.0,2687.0,67.0
998,10570.0,1662.0,19685.0,468.0
999,3688.0,780.0,1055.0,32.0
