hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,9754.0,1294.0,959.0,23.0
86,8555.0,393.0,246.0,6.0
87,9836.0,0.0,3.0,1.0
110,5027.0,703.0,658.0,12.0
132,9180.0,172.0,126.0,2.0
134,5.0,0.0,0.0,0.0
135,8435.0,573.0,398.0,14.0
136,11791.0,966.0,774.0,14.0
137,8191.0,940.0,878.0,21.0
138,4539.0,36.0,34.0,1.0
139,6744.0,507.0,380.0,9.0
140,7910.0,190.0,121.0,4.0
141,820.0,0.0,0.0,0.0
142,12536.0,1812.0,1671.0,51.0
143,50.0,0.0,0.0,0.0
144,3242.0,67.0,54.0,2.0
145,1177.0,0.0,3.0,0.0
146,14363.0,530.0,406.0,11.0
147,1214.0,316.0,397.0,8.0
148,4700.0,534.0,408.0,13.0
149,5308.0,26.0,16.0,0.0
150,3202.0,465.0,473.0,15.0
188,75505.0,6499.0,5034.0,122.0
189,72263.0,7651.0,6305.0,141.0
190,129560.0,9539.0,7295.0,181.0
191,78483.0,7165.0,5501.0,136.0
192,109888.0,10198.0,8296.0,213.0
193,124198.0,10407.0,7805.0,230.0
194,405.0,0.0,0.0,0.0
195,108369.0,17067.0,15552.0,402.0
196,71105.0,7377.0,5808.0,165.0
296,5360.0,500.0,392.0,13.0
297,2635.0,0.0,0.0,0.0
344,5204.0,574.0,411.0,16.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,4600.0,511.0,406.0,13.0
348,773.0,262.0,369.0,16.0
349,2084.0,448.0,440.0,8.0
350,3945.0,291.0,250.0,4.0
351,4604.0,626.0,559.0,11.0
352,2085.0,0.0,0.0,0.0
353,4558.0,723.0,638.0,16.0
366,6000.0,271.0,185.0,9.0
367,3669.0,246.0,228.0,7.0
368,4187.0,89.0,82.0,2.0
369,1593.0,338.0,282.0,7.0
370,3235.0,804.0,987.0,24.0
371,5323.0,34.0,43.0,0.0
372,1761.0,429.0,563.0,12.0
373,9270.0,246.0,179.0,5.0
374,319.0,37.0,32.0,2.0
375,1360.0,0.0,0.0,0.0
376,1989.0,6.0,10.0,0.0
377,7270.0,454.0,323.0,13.0
378,866.0,322.0,645.0,12.0
379,1695.0,0.0,0.0,0.0
460,9317.0,503.0,413.0,12.0
461,3758.0,179.0,85.0,3.0
462,9061.0,2105.0,2253.0,56.0
463,4020.0,561.0,527.0,12.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,6071.0,1168.0,1134.0,22.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4561.0,205.0,138.0,1.0
479,175.0,0.0,0.0,0.0
480,6444.0,245.0,156.0,5.0
580,14275.0,1545.0,1217.0,28.0
581,799.0,100.0,94.0,2.0
582,5470.0,1642.0,2093.0,65.0
583,6286.0,31.0,37.0,1.0
584,5314.0,1546.0,1970.0,60.0
644,8634.0,574.0,378.0,9.0
645,8084.0,889.0,713.0,24.0
646,7176.0,95.0,76.0,3.0
735,5308.0,1193.0,1408.0,36.0
736,115.0,0.0,0.0,0.0
737,19027.0,1170.0,795.0,23.0
