hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11941.0,73.0,16.0,0.0
86,9188.0,12.0,0.0,0.0
87,9836.0,3.0,0.0,1.0
110,6323.0,57.0,19.0,1.0
132,9474.0,6.0,0.0,0.0
134,5.0,0.0,0.0,0.0
135,9375.0,34.0,11.0,0.0
136,13463.0,70.0,11.0,1.0
137,9945.0,65.0,20.0,0.0
138,4605.0,5.0,0.0,0.0
139,7593.0,34.0,13.0,0.0
140,8217.0,8.0,0.0,0.0
141,820.0,0.0,0.0,0.0
142,15888.0,146.0,35.0,1.0
143,50.0,0.0,0.0,0.0
144,3360.0,5.0,0.0,0.0
145,1179.0,1.0,0.0,0.0
146,15258.0,39.0,12.0,1.0
147,1881.0,46.0,8.0,0.0
148,5619.0,32.0,3.0,1.0
149,5348.0,2.0,0.0,0.0
150,4101.0,42.0,12.0,0.0
188,86619.0,432.0,107.0,2.0
189,85644.0,561.0,153.0,2.0
190,145768.0,634.0,169.0,4.0
191,90703.0,470.0,109.0,3.0
192,127629.0,775.0,188.0,3.0
193,141804.0,683.0,149.0,4.0
194,405.0,0.0,0.0,0.0
195,139665.0,1361.0,359.0,5.0
196,83872.0,481.0,99.0,3.0
296,6231.0,30.0,4.0,0.0
297,2635.0,0.0,0.0,0.0
344,6148.0,42.0,15.0,0.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5486.0,34.0,10.0,0.0
348,1375.0,37.0,8.0,0.0
349,2922.0,49.0,9.0,0.0
350,4458.0,23.0,9.0,0.0
351,5730.0,53.0,17.0,0.0
352,2085.0,0.0,0.0,0.0
353,5873.0,49.0,13.0,0.0
366,6447.0,14.0,4.0,0.0
367,4119.0,25.0,6.0,0.0
368,4355.0,4.0,1.0,0.0
369,2184.0,26.0,10.0,0.0
370,4913.0,110.0,26.0,1.0
371,5386.0,13.0,1.0,0.0
372,2698.0,57.0,10.0,0.0
373,9683.0,13.0,4.0,0.0
374,388.0,2.0,0.0,0.0
375,1360.0,0.0,0.0,0.0
376,2002.0,3.0,0.0,0.0
377,8016.0,36.0,8.0,0.0
378,1751.0,74.0,19.0,1.0
379,1695.0,0.0,0.0,0.0
460,10194.0,43.0,8.0,0.0
461,4017.0,6.0,2.0,0.0
462,13183.0,235.0,56.0,1.0
463,5059.0,47.0,14.0,0.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,8264.0,108.0,23.0,0.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4894.0,7.0,4.0,0.0
479,175.0,0.0,0.0,0.0
480,6838.0,10.0,2.0,0.0
580,16938.0,103.0,24.0,0.0
581,981.0,11.0,2.0,1.0
582,9034.0,191.0,45.0,0.0
583,6348.0,5.0,2.0,0.0
584,8643.0,186.0,59.0,2.0
644,9557.0,30.0,8.0,0.0
645,9634.0,58.0,18.0,0.0
646,7338.0,10.0,2.0,0.0
735,7777.0,134.0,34.0,0.0
736,115.0,0.0,0.0,0.0
737,20912.0,82.0,20.0,1.0
990,13121.0,206.0,47.0,1.0
991,15448.0,118.0,28.0,1.0
992,21624.0,61.0,10.0,0.0
993,12533.0,45.0,12.0,0.0
994,17634.0,50.0,11.0,0.0
995,21496.0,234.0,75.0,0.0
996,15912.0,71.0,15.0,2.0
