hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,3401.0,125.0,8312.0,192.0
86,3059.0,407.0,5571.0,163.0
87,9836.0,0.0,3.0,1.0
110,1938.0,71.0,4291.0,100.0
132,3340.0,780.0,5225.0,135.0
134,5.0,0.0,0.0,0.0
135,2918.0,228.0,6125.0,149.0
136,4032.0,201.0,9108.0,204.0
137,2914.0,130.0,6805.0,181.0
138,2158.0,724.0,1688.0,40.0
139,2311.0,206.0,5002.0,121.0
140,2734.0,526.0,4834.0,131.0
141,820.0,0.0,0.0,0.0
142,4895.0,163.0,10746.0,266.0
143,50.0,0.0,0.0,0.0
144,1230.0,397.0,1693.0,45.0
145,1177.0,0.0,3.0,0.0
146,4781.0,627.0,9655.0,247.0
147,556.0,3.0,1345.0,31.0
148,1691.0,78.0,3785.0,101.0
149,2410.0,889.0,1994.0,57.0
150,1308.0,35.0,2739.0,73.0
188,26605.0,1635.0,57444.0,1476.0
189,25702.0,1183.0,58053.0,1422.0
190,44601.0,3177.0,96484.0,2313.0
191,27638.0,1533.0,60529.0,1585.0
192,39335.0,2130.0,84944.0,2186.0
193,43303.0,2517.0,94388.0,2432.0
194,405.0,0.0,0.0,0.0
195,41560.0,1107.0,96250.0,2473.0
196,25053.0,1153.0,56733.0,1516.0
296,1932.0,79.0,4140.0,114.0
297,2635.0,0.0,0.0,0.0
344,1787.0,79.0,4222.0,117.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,1549.0,49.0,3834.0,98.0
348,420.0,0.0,970.0,30.0
349,816.0,12.0,2096.0,56.0
350,1340.0,151.0,2916.0,83.0
351,1705.0,57.0,3954.0,84.0
352,2085.0,0.0,0.0,0.0
353,1912.0,46.0,3883.0,94.0
366,2019.0,187.0,4148.0,111.0
367,1327.0,135.0,2608.0,80.0
368,1592.0,318.0,2385.0,65.0
369,612.0,5.0,1562.0,41.0
370,1570.0,38.0,3371.0,71.0
371,2615.0,771.0,1956.0,58.0
372,783.0,9.0,1940.0,33.0
373,3097.0,533.0,5915.0,155.0
374,125.0,4.0,250.0,11.0
375,1360.0,0.0,0.0,0.0
376,1295.0,291.0,408.0,11.0
377,2396.0,205.0,5316.0,143.0
378,573.0,0.0,1250.0,22.0
379,1695.0,0.0,0.0,0.0
460,3248.0,361.0,6458.0,178.0
461,1214.0,135.0,2603.0,73.0
462,3868.0,40.0,9321.0,246.0
463,1549.0,66.0,3425.0,80.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2570.0,48.0,5636.0,141.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,1572.0,196.0,3054.0,83.0
479,175.0,0.0,0.0,0.0
480,2144.0,276.0,4305.0,125.0
580,5405.0,247.0,11130.0,283.0
581,313.0,14.0,647.0,21.0
582,2633.0,27.0,6444.0,166.0
583,3359.0,990.0,1958.0,48.0
584,2668.0,28.0,6030.0,164.0
644,2970.0,221.0,6245.0,159.0
645,2994.0,156.0,6415.0,145.0
646,2765.0,791.0,3709.0,85.0
735,2307.0,20.0,5491.0,127.0
736,115.0,0.0,0.0,0.0
737,6507.0,536.0,13632.0,340.0
990,3891.0,87.0,9162.0,235.0
991,4604.0,182.0,10549.0,260.0
992,6853.0,1054.0,13435.0,353.0
993,4065.0,525.0,7793.0,207.0
994,5347.0,534.0,11521.0,293.0
995,6452.0,184.0,14765.0,404.0
996,5095.0,373.0,10254.0,278.0
997,1707.0,131.0,3561.0,86.0
998,9723.0,299.0,21851.0,512.0
999,2351.0,667.0,2470.0,67.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,3554.0,324.0,7998.0,219.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,353.0,10.0,638.0,14.0
1006,22464.0,1308.0,48312.0,1211.0
1007,281.0,1.0,670.0,18.0
1008,1139.0,35.0,2273.0,53.0
1009,9527.0,444.0,20793.0,526.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1295.0,14.0,3089.0,92.0
1013,524.0,6.0,1189.0,26.0
1014,2231.0,43.0,5181.0,145.0
1056,1645.0,0.0,0.0,0.0
1057,762.0,101.0,1717.0,35.0
1058,1578.0,207.0,3412.0,98.0
1059,1745.0,0.0,0.0,0.0
1060,1517.0,135.0,3308.0,95.0
1061,1614.0,24.0,3986.0,111.0
1062,1336.0,397.0,1251.0,26.0
1063,1349.0,5.0,3136.0,70.0
1064,1425.0,98.0,3134.0,78.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,6803.0,262.0,15157.0,388.0
1068,934.0,132.0,1651.0,38.0
1069,1105.0,0.0,0.0,0.0
1194,6023.0,100.0,14592.0,385.0
1200,2932.0,357.0,5733.0,158.0
1201,2385.0,548.0,4212.0,110.0
1202,2522.0,52.0,6279.0,177.0
1203,5201.0,405.0,11538.0,306.0
1206,3270.0,97.0,7377.0,166.0
1207,1482.0,310.0,2241.0,67.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,4195.0,748.0,6465.0,162.0
1317,1249.0,344.0,1871.0,56.0
