hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11746.0,194.0,88.0,2.0
86,9134.0,51.0,14.0,1.0
87,9836.0,0.0,3.0,1.0
110,6177.0,144.0,78.0,1.0
132,9443.0,29.0,7.0,1.0
134,5.0,0.0,0.0,0.0
135,9294.0,77.0,47.0,2.0
136,13292.0,168.0,83.0,2.0
137,9749.0,190.0,89.0,2.0
138,4594.0,11.0,5.0,0.0
139,7511.0,79.0,48.0,2.0
140,8195.0,22.0,8.0,0.0
141,820.0,0.0,0.0,0.0
142,15519.0,359.0,186.0,6.0
143,50.0,0.0,0.0,0.0
144,3345.0,15.0,5.0,0.0
145,1177.0,2.0,1.0,0.0
146,15166.0,87.0,55.0,2.0
147,1782.0,95.0,57.0,1.0
148,5530.0,88.0,35.0,2.0
149,5345.0,3.0,2.0,0.0
150,3977.0,120.0,57.0,1.0
188,85507.0,1074.0,560.0,19.0
189,84255.0,1351.0,739.0,15.0
190,144259.0,1463.0,839.0,14.0
191,89528.0,1135.0,610.0,12.0
192,125744.0,1814.0,1015.0,22.0
193,140096.0,1664.0,847.0,33.0
194,405.0,0.0,0.0,0.0
195,136177.0,3386.0,1791.0,36.0
196,82529.0,1297.0,612.0,17.0
296,6154.0,77.0,34.0,0.0
297,2635.0,0.0,0.0,0.0
344,6053.0,88.0,63.0,1.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5382.0,102.0,45.0,1.0
348,1266.0,103.0,46.0,5.0
349,2817.0,103.0,59.0,1.0
350,4400.0,57.0,33.0,0.0
351,5606.0,123.0,69.0,2.0
352,2085.0,0.0,0.0,0.0
353,5726.0,142.0,67.0,0.0
366,6409.0,38.0,16.0,2.0
367,4058.0,60.0,30.0,2.0
368,4337.0,18.0,5.0,0.0
369,2128.0,56.0,34.0,2.0
370,4671.0,234.0,144.0,1.0
371,5372.0,14.0,14.0,0.0
372,2559.0,137.0,65.0,4.0
373,9644.0,38.0,18.0,0.0
374,376.0,12.0,2.0,0.0
375,1360.0,0.0,0.0,0.0
376,1998.0,4.0,3.0,0.0
377,7942.0,71.0,45.0,2.0
378,1570.0,178.0,96.0,1.0
379,1695.0,0.0,0.0,0.0
460,10094.0,97.0,54.0,0.0
461,4001.0,16.0,8.0,0.0
462,12643.0,522.0,308.0,2.0
463,4940.0,117.0,61.0,2.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,8004.0,253.0,137.0,1.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4866.0,28.0,10.0,1.0
479,175.0,0.0,0.0,0.0
480,6805.0,31.0,14.0,0.0
580,16671.0,255.0,136.0,3.0
581,960.0,20.0,14.0,1.0
582,8504.0,507.0,253.0,6.0
583,6336.0,12.0,7.0,0.0
584,8161.0,468.0,257.0,4.0
644,9480.0,76.0,39.0,0.0
645,9477.0,154.0,79.0,0.0
646,7321.0,17.0,11.0,1.0
735,7406.0,354.0,179.0,6.0
736,115.0,0.0,0.0,0.0
737,20753.0,156.0,103.0,3.0
990,12613.0,491.0,264.0,7.0
991,15147.0,291.0,151.0,6.0
992,21476.0,142.0,77.0,0.0
993,12438.0,89.0,62.0,1.0
994,17501.0,129.0,64.0,1.0
995,20927.0,550.0,320.0,8.0
996,15747.0,159.0,88.0,6.0
997,5401.0,59.0,25.0,0.0
998,31241.0,741.0,393.0,10.0
999,5530.0,17.0,8.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,11959.0,90.0,45.0,1.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,976.0,27.0,12.0,0.0
1006,71686.0,1032.0,569.0,8.0
1007,773.0,124.0,71.0,2.0
1008,3439.0,44.0,16.0,1.0
1009,30429.0,532.0,321.0,8.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4202.0,178.0,108.0,2.0
1013,1679.0,53.0,13.0,0.0
1014,7265.0,220.0,112.0,3.0
1056,1645.0,0.0,0.0,0.0
1057,2592.0,16.0,7.0,0.0
1058,5256.0,27.0,12.0,0.0
1059,1745.0,0.0,0.0,0.0
1060,5019.0,21.0,15.0,0.0
1061,5476.0,157.0,99.0,3.0
1062,3005.0,2.0,3.0,0.0
1063,3981.0,384.0,191.0,4.0
1064,4662.0,50.0,22.0,1.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22079.0,343.0,185.0,3.0
1068,2726.0,19.0,10.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,20105.0,652.0,333.0,10.0
1200,9039.0,81.0,59.0,1.0
1201,7236.0,16.0,3.0,0.0
1202,8482.0,343.0,198.0,7.0
1203,17114.0,227.0,107.0,2.0
1206,10457.0,307.0,142.0,4.0
1207,4087.0,10.0,3.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11531.0,30.0,9.0,0.0
1317,3497.0,11.0,12.0,0.0
1318,5155.0,70.0,53.0,2.0
1319,1170.0,0.0,0.0,0.0
1320,3857.0,274.0,150.0,4.0
1332,13160.0,242.0,117.0,1.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,1.0,2.0,0.0
1335,5864.0,172.0,88.0,1.0
1336,13806.0,114.0,49.0,1.0
1337,3587.0,144.0,67.0,2.0
1338,15015.0,86.0,58.0,1.0
1339,5244.0,5.0,1.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,14809.0,315.0,145.0,1.0
1453,8291.0,187.0,99.0,3.0
1454,4439.0,60.0,25.0,1.0
1455,19716.0,141.0,51.0,2.0
1456,13889.0,89.0,52.0,0.0
1457,14105.0,161.0,85.0,4.0
1458,11158.0,80.0,41.0,1.0
1459,19107.0,585.0,340.0,8.0
1460,2090.0,0.0,0.0,0.0
1461,10963.0,313.0,163.0,6.0
1462,14720.0,163.0,81.0,1.0
1463,3865.0,30.0,15.0,0.0
1464,7967.0,2.0,1.0,0.0
1540,387.0,13.0,5.0,0.0
1541,100.0,12.0,2.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
