hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11973.0,51.0,6.0,0.0
86,9191.0,9.0,0.0,0.0
87,9836.0,4.0,0.0,0.0
110,6342.0,46.0,12.0,0.0
132,9476.0,4.0,0.0,0.0
134,5.0,0.0,0.0,0.0
135,9388.0,26.0,6.0,0.0
136,13483.0,55.0,6.0,1.0
137,9964.0,54.0,12.0,0.0
138,4607.0,3.0,0.0,0.0
139,7602.0,31.0,7.0,0.0
140,8220.0,5.0,0.0,0.0
141,820.0,0.0,0.0,0.0
142,15934.0,109.0,26.0,1.0
143,50.0,0.0,0.0,0.0
144,3363.0,2.0,0.0,0.0
145,1180.0,0.0,0.0,0.0
146,15273.0,30.0,7.0,0.0
147,1897.0,33.0,5.0,0.0
148,5631.0,22.0,1.0,1.0
149,5349.0,1.0,0.0,0.0
150,4116.0,30.0,9.0,0.0
188,86755.0,342.0,61.0,2.0
189,85824.0,442.0,92.0,2.0
190,145977.0,497.0,99.0,2.0
191,90862.0,353.0,67.0,3.0
192,127899.0,585.0,109.0,2.0
193,142038.0,518.0,82.0,2.0
194,405.0,0.0,0.0,0.0
195,140139.0,1035.0,215.0,1.0
196,84040.0,355.0,58.0,2.0
296,6240.0,23.0,2.0,0.0
297,2635.0,0.0,0.0,0.0
344,6159.0,35.0,11.0,0.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5494.0,32.0,4.0,0.0
348,1389.0,26.0,5.0,0.0
349,2945.0,28.0,7.0,0.0
350,4467.0,17.0,6.0,0.0
351,5747.0,43.0,10.0,0.0
352,2085.0,0.0,0.0,0.0
353,5886.0,41.0,8.0,0.0
366,6451.0,11.0,3.0,0.0
367,4129.0,17.0,4.0,0.0
368,4355.0,4.0,1.0,0.0
369,2195.0,20.0,5.0,0.0
370,4947.0,90.0,12.0,1.0
371,5391.0,8.0,1.0,0.0
372,2722.0,38.0,5.0,0.0
373,9688.0,9.0,3.0,0.0
374,389.0,1.0,0.0,0.0
375,1360.0,0.0,0.0,0.0
376,2003.0,2.0,0.0,0.0
377,8025.0,29.0,6.0,0.0
378,1779.0,54.0,11.0,1.0
379,1695.0,0.0,0.0,0.0
460,10210.0,31.0,4.0,0.0
461,4020.0,3.0,2.0,0.0
462,13260.0,178.0,36.0,1.0
463,5075.0,37.0,8.0,0.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,8302.0,75.0,18.0,0.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4896.0,6.0,3.0,0.0
479,175.0,0.0,0.0,0.0
480,6841.0,8.0,1.0,0.0
580,16974.0,80.0,11.0,0.0
581,985.0,8.0,1.0,1.0
582,9094.0,149.0,27.0,0.0
583,6350.0,3.0,2.0,0.0
584,8697.0,154.0,38.0,1.0
644,9568.0,22.0,5.0,0.0
645,9656.0,43.0,11.0,0.0
646,7340.0,9.0,1.0,0.0
735,7820.0,106.0,19.0,0.0
736,115.0,0.0,0.0,0.0
737,20938.0,66.0,11.0,0.0
990,13187.0,160.0,27.0,1.0
991,15495.0,78.0,21.0,1.0
992,21647.0,41.0,7.0,0.0
993,12548.0,35.0,7.0,0.0
994,17647.0,41.0,7.0,0.0
995,21564.0,200.0,41.0,0.0
996,15941.0,49.0,9.0,1.0
997,5472.0,10.0,3.0,0.0
998,32101.0,237.0,46.0,1.0
999,5548.0,4.0,3.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,12061.0,26.0,8.0,0.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,1008.0,7.0,0.0,0.0
1006,72903.0,332.0,60.0,0.0
1007,922.0,42.0,6.0,0.0
1008,3489.0,10.0,0.0,1.0
1009,31061.0,193.0,35.0,1.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4410.0,64.0,16.0,0.0
1013,1737.0,7.0,1.0,0.0
1014,7525.0,67.0,8.0,0.0
1056,1645.0,0.0,0.0,0.0
1057,2611.0,3.0,1.0,0.0
1058,5287.0,8.0,0.0,0.0
