hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,3378.0,64.0,8395.0,193.0
86,2958.0,269.0,5807.0,166.0
87,9836.0,0.0,3.0,1.0
110,1923.0,44.0,4332.0,101.0
132,3126.0,518.0,5696.0,140.0
134,5.0,0.0,0.0,0.0
135,2861.0,133.0,6272.0,154.0
136,3989.0,118.0,9232.0,206.0
137,2888.0,79.0,6882.0,181.0
138,1871.0,619.0,2063.0,57.0
139,2276.0,125.0,5111.0,128.0
140,2610.0,330.0,5146.0,139.0
141,820.0,0.0,0.0,0.0
142,4861.0,83.0,10857.0,269.0
143,50.0,0.0,0.0,0.0
144,1122.0,272.0,1920.0,51.0
145,1177.0,0.0,3.0,0.0
146,4642.0,356.0,10054.0,258.0
147,556.0,0.0,1348.0,31.0
148,1680.0,36.0,3838.0,101.0
149,2083.0,738.0,2460.0,69.0
150,1297.0,27.0,2758.0,73.0
188,26222.0,1017.0,58420.0,1501.0
189,25426.0,741.0,58755.0,1438.0
190,43913.0,1893.0,98403.0,2366.0
191,27256.0,981.0,61441.0,1607.0
192,38803.0,1371.0,86203.0,2218.0
193,42706.0,1562.0,95902.0,2470.0
194,405.0,0.0,0.0,0.0
195,41315.0,651.0,96937.0,2487.0
196,24811.0,668.0,57440.0,1536.0
296,1919.0,43.0,4188.0,115.0
297,2635.0,0.0,0.0,0.0
344,1775.0,49.0,4264.0,117.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,1540.0,23.0,3867.0,100.0
348,420.0,0.0,970.0,30.0
349,813.0,5.0,2106.0,56.0
350,1309.0,87.0,3009.0,85.0
351,1694.0,31.0,3991.0,84.0
352,2085.0,0.0,0.0,0.0
353,1898.0,29.0,3913.0,95.0
366,1976.0,113.0,4262.0,114.0
367,1292.0,82.0,2692.0,84.0
368,1500.0,208.0,2583.0,69.0
369,610.0,5.0,1564.0,41.0
370,1555.0,32.0,3392.0,71.0
371,2340.0,645.0,2351.0,64.0
372,780.0,7.0,1945.0,33.0
373,2956.0,348.0,6232.0,164.0
374,122.0,4.0,253.0,11.0
375,1360.0,0.0,0.0,0.0
376,1146.0,298.0,548.0,13.0
377,2353.0,119.0,5444.0,144.0
378,573.0,0.0,1250.0,22.0
379,1695.0,0.0,0.0,0.0
460,3183.0,200.0,6676.0,186.0
461,1182.0,87.0,2683.0,73.0
462,3862.0,22.0,9344.0,247.0
463,1537.0,34.0,3469.0,80.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2561.0,26.0,5667.0,141.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,1528.0,119.0,3172.0,86.0
479,175.0,0.0,0.0,0.0
480,2094.0,160.0,4464.0,132.0
580,5349.0,153.0,11276.0,287.0
581,309.0,10.0,655.0,21.0
582,2631.0,14.0,6459.0,166.0
583,2937.0,910.0,2443.0,65.0
584,2660.0,19.0,6047.0,164.0
644,2916.0,147.0,6372.0,160.0
645,2954.0,100.0,6502.0,154.0
646,2545.0,547.0,4164.0,94.0
735,2304.0,6.0,5508.0,127.0
736,115.0,0.0,0.0,0.0
737,6391.0,314.0,13964.0,346.0
990,3873.0,46.0,9219.0,237.0
991,4565.0,109.0,10657.0,264.0
992,6611.0,664.0,14057.0,363.0
993,3916.0,345.0,8113.0,216.0
994,5245.0,297.0,11849.0,304.0
995,6398.0,128.0,14871.0,408.0
996,4998.0,237.0,10479.0,286.0
997,1682.0,66.0,3650.0,87.0
998,9666.0,170.0,22029.0,520.0
999,2136.0,525.0,2817.0,77.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,3475.0,194.0,8200.0,226.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,346.0,9.0,646.0,14.0
1006,22191.0,762.0,49107.0,1235.0
1007,281.0,1.0,670.0,18.0
1008,1132.0,19.0,2296.0,53.0
1009,9411.0,295.0,21054.0,530.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1291.0,9.0,3098.0,92.0
1013,524.0,1.0,1193.0,27.0
1014,2220.0,29.0,5205.0,146.0
1056,1645.0,0.0,0.0,0.0
1057,738.0,65.0,1777.0,35.0
1058,1526.0,147.0,3521.0,101.0
1059,1745.0,0.0,0.0,0.0
1060,1487.0,79.0,3392.0,97.0
1061,1611.0,10.0,4002.0,112.0
1062,1206.0,300.0,1470.0,34.0
1063,1348.0,2.0,3139.0,71.0
1064,1409.0,53.0,3193.0,80.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,6743.0,165.0,15311.0,391.0
1068,895.0,95.0,1726.0,39.0
1069,1105.0,0.0,0.0,0.0
1194,6004.0,62.0,14648.0,386.0
1200,2835.0,245.0,5938.0,162.0
1201,2237.0,383.0,4511.0,124.0
1202,2512.0,37.0,6303.0,178.0
1203,5124.0,223.0,11791.0,312.0
1206,3252.0,52.0,7437.0,169.0
1207,1402.0,207.0,2418.0,73.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,4000.0,493.0,6907.0,170.0
1317,1166.0,240.0,2053.0,61.0
1318,1673.0,56.0,3483.0,68.0
1319,1170.0,0.0,0.0,0.0
1320,1213.0,9.0,2988.0,75.0
1332,3814.0,93.0,9384.0,229.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1898.0,27.0,4093.0,107.0
1336,4325.0,267.0,9141.0,237.0
1337,1197.0,9.0,2534.0,60.0
1338,4804.0,405.0,9715.0,236.0
1339,3062.0,814.0,1343.0,31.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4442.0,106.0,10458.0,264.0
1453,2540.0,54.0,5827.0,159.0
1454,1400.0,50.0,2992.0,83.0
1455,5808.0,336.0,13398.0,368.0
1456,4110.0,314.0,9387.0,219.0
1457,4343.0,173.0,9554.0,285.0
1458,3435.0,157.0,7517.0,171.0
1459,6025.0,83.0,13579.0,353.0
1460,2090.0,0.0,0.0,0.0
1461,3464.0,54.0,7743.0,184.0
1462,4570.0,176.0,9977.0,242.0
1463,1261.0,70.0,2525.0,54.0
1464,5477.0,1197.0,1260.0,36.0
1540,104.0,0.0,292.0,9.0
