hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,5173.0,1918.0,4816.0,123.0
86,6002.0,1367.0,1782.0,49.0
87,9836.0,0.0,3.0,1.0
110,2777.0,883.0,2682.0,58.0
132,7500.0,1030.0,928.0,22.0
134,5.0,0.0,0.0,0.0
135,5217.0,1588.0,2550.0,65.0
136,6946.0,2364.0,4146.0,89.0
137,4524.0,1564.0,3855.0,87.0
138,4207.0,217.0,182.0,4.0
139,4105.0,1278.0,2197.0,60.0
140,6096.0,1071.0,1031.0,27.0
141,820.0,0.0,0.0,0.0
142,6887.0,2176.0,6842.0,165.0
143,50.0,0.0,0.0,0.0
144,2821.0,259.0,276.0,9.0
145,1177.0,0.0,3.0,0.0
146,10196.0,2338.0,2696.0,80.0
147,640.0,146.0,1124.0,25.0
148,2642.0,862.0,2094.0,57.0
149,4953.0,249.0,145.0,3.0
150,1809.0,544.0,1756.0,46.0
188,45048.0,14210.0,27233.0,669.0
189,41045.0,13727.0,30848.0,740.0
190,79685.0,24280.0,41625.0,985.0
191,45612.0,15101.0,29797.0,775.0
192,64763.0,20660.0,42102.0,1070.0
193,73216.0,23908.0,44312.0,1204.0
194,405.0,0.0,0.0,0.0
195,57929.0,18734.0,63079.0,1648.0
196,39847.0,13717.0,30081.0,810.0
296,3121.0,1015.0,2071.0,58.0
297,2635.0,0.0,0.0,0.0
344,2890.0,990.0,2257.0,68.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,2488.0,883.0,2103.0,56.0
348,455.0,80.0,859.0,26.0
349,1088.0,345.0,1503.0,44.0
350,2617.0,661.0,1177.0,35.0
351,2502.0,794.0,2454.0,50.0
352,2085.0,0.0,0.0,0.0
353,2503.0,734.0,2642.0,56.0
366,3940.0,1124.0,1357.0,44.0
367,2420.0,629.0,1064.0,37.0
368,3402.0,462.0,485.0,11.0
369,783.0,270.0,1135.0,32.0
370,1887.0,394.0,2713.0,56.0
371,4931.0,256.0,210.0,3.0
372,947.0,228.0,1566.0,24.0
373,7005.0,1360.0,1301.0,34.0
374,169.0,57.0,157.0,7.0
375,1360.0,0.0,0.0,0.0
376,1931.0,42.0,31.0,1.0
377,4654.0,1350.0,2001.0,55.0
378,591.0,44.0,1189.0,21.0
379,1695.0,0.0,0.0,0.0
460,6348.0,1584.0,2243.0,70.0
461,2509.0,656.0,836.0,24.0
462,4738.0,1299.0,7255.0,183.0
463,2294.0,673.0,2104.0,49.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,3270.0,960.0,4064.0,101.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,3243.0,720.0,916.0,26.0
479,175.0,0.0,0.0,0.0
480,4629.0,1037.0,1148.0,36.0
580,8331.0,2529.0,6046.0,159.0
581,484.0,124.0,378.0,9.0
582,3003.0,607.0,5516.0,144.0
583,5945.0,230.0,176.0,4.0
584,3090.0,588.0,5064.0,148.0
644,5401.0,1686.0,2448.0,60.0
645,4739.0,1495.0,3397.0,79.0
646,6189.0,616.0,532.0,13.0
735,2848.0,830.0,4167.0,100.0
736,115.0,0.0,0.0,0.0
737,12098.0,3512.0,5271.0,134.0
990,4813.0,1299.0,7094.0,169.0
991,6943.0,2350.0,6143.0,159.0
992,14740.0,3084.0,3774.0,97.0
993,8297.0,1858.0,2381.0,54.0
994,10483.0,2881.0,4235.0,96.0
995,8826.0,2679.0,10024.0,276.0
996,9291.0,2529.0,4056.0,124.0
997,3211.0,863.0,1373.0,38.0
998,13817.0,4466.0,13767.0,335.0
999,4794.0,396.0,355.0,10.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,6987.0,2136.0,2900.0,72.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,440.0,121.0,443.0,11.0
1006,37383.0,11876.0,23476.0,560.0
1007,292.0,22.0,640.0,16.0
1008,1614.0,517.0,1337.0,32.0
1009,14746.0,4954.0,11282.0,308.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1554.0,438.0,2422.0,76.0
1013,655.0,177.0,890.0,23.0
1014,3062.0,1017.0,3415.0,106.0
1056,1645.0,0.0,0.0,0.0
1057,1616.0,418.0,569.0,12.0
1058,3598.0,811.0,869.0,17.0
1059,1745.0,0.0,0.0,0.0
1060,3065.0,912.0,1040.0,38.0
1061,2089.0,684.0,2880.0,82.0
1062,2724.0,163.0,120.0,3.0
1063,1425.0,156.0,2912.0,67.0
1064,2506.0,806.0,1396.0,27.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,10409.0,3627.0,8361.0,213.0
1068,1902.0,410.0,435.0,8.0
1069,1105.0,0.0,0.0,0.0
1194,7862.0,2420.0,10542.0,276.0
1200,5819.0,1357.0,1945.0,59.0
1201,5731.0,829.0,678.0,17.0
1202,3224.0,961.0,4708.0,137.0
1203,9388.0,2837.0,5096.0,129.0
1206,4471.0,1346.0,4981.0,112.0
1207,3233.0,460.0,401.0,6.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,8716.0,1380.0,1441.0,33.0
1317,2857.0,358.0,294.0,11.0
1318,2688.0,872.0,1686.0,34.0
1319,1170.0,0.0,0.0,0.0
1320,1394.0,269.0,2555.0,67.0
1332,5853.0,2159.0,5369.0,139.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,2596.0,741.0,2716.0,72.0
1336,8355.0,2306.0,3224.0,85.0
1337,1431.0,350.0,1975.0,44.0
1338,9968.0,2296.0,2829.0,67.0
1339,5055.0,95.0,98.0,2.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,6825.0,2232.0,6057.0,156.0
1453,3568.0,1065.0,3844.0,103.0
1454,2242.0,727.0,1513.0,43.0
1455,11601.0,3533.0,4658.0,118.0
1456,8967.0,2378.0,2628.0,57.0
1457,7543.0,2372.0,4293.0,147.0
1458,6241.0,1995.0,2963.0,81.0
1459,7882.0,2400.0,9514.0,244.0
1460,2090.0,0.0,0.0,0.0
1461,4583.0,1326.0,5414.0,122.0
1462,8227.0,2538.0,4111.0,89.0
1463,2600.0,604.0,691.0,15.0
1464,7814.0,92.0,63.0,1.0
1540,160.0,76.0,163.0,6.0
1541,48.0,4.0,62.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,900.0,326.0,498.0,6.0
1548,2470.0,0.0,0.0,0.0
1549,541.0,149.0,742.0,18.0
1550,570.0,0.0,0.0,0.0
1551,803.0,282.0,313.0,2.0
1552,545.0,89.0,1118.0,38.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1138.0,245.0,211.0,6.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,2016.0,523.0,3624.0,82.0
1704,8597.0,2801.0,5664.0,143.0
1737,5453.0,1906.0,3714.0,97.0
1738,1840.0,704.0,1408.0,38.0
1739,2683.0,243.0,196.0,3.0
1740,4716.0,1448.0,2578.0,63.0
1801,13748.0,1804.0,1726.0,27.0
1802,3172.0,962.0,4045.0,111.0
1803,8371.0,2594.0,4942.0,153.0
1813,11799.0,3784.0,7244.0,168.0
1912,5726.0,1464.0,1954.0,41.0
1950,6938.0,2169.0,4062.0,116.0
1953,375.0,0.0,0.0,0.0
1972,1502.0,541.0,2117.0,65.0
1973,6216.0,2254.0,4899.0,131.0
1974,6619.0,278.0,183.0,5.0
1975,9087.0,0.0,3.0,0.0
1976,10880.0,1727.0,1770.0,48.0
1977,8456.0,2058.0,2295.0,66.0
1978,10606.0,3115.0,4566.0,113.0
2252,5478.0,1267.0,8473.0,212.0
2253,5354.0,1777.0,3449.0,105.0
2254,1993.0,765.0,1612.0,40.0
2255,695.0,0.0,0.0,0.0
2256,1089.0,206.0,1969.0,41.0
2257,826.0,298.0,632.0,19.0
2258,479.0,70.0,1189.0,22.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,9323.0,2834.0,10399.0,264.0
2326,6042.0,1717.0,7585.0,201.0
2327,5911.0,1687.0,7465.0,187.0
2328,2526.0,841.0,1447.0,36.0
2394,7692.0,2299.0,3197.0,102.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2805.0,896.0,3608.0,81.0
2398,2995.0,943.0,2807.0,70.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,2930.0,952.0,1948.0,55.0
2402,255.0,0.0,0.0,0.0
2403,2076.0,514.0,813.0,17.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,3185.0,708.0,842.0,20.0
2465,4139.0,1385.0,3481.0,85.0
2466,3268.0,1107.0,3906.0,94.0
2467,3870.0,0.0,0.0,0.0
2468,4275.0,1362.0,4074.0,99.0
2469,1972.0,537.0,2585.0,66.0
2470,4752.0,999.0,1056.0,28.0
2471,1640.0,510.0,1060.0,25.0
2472,8639.0,2629.0,4345.0,112.0
2473,245.0,0.0,0.0,0.0
2541,5258.0,1049.0,1146.0,22.0
2543,2877.0,912.0,1807.0,44.0
2549,6251.0,1560.0,1903.0,51.0
2550,265.0,0.0,0.0,0.0
2551,1134.0,342.0,337.0,7.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,10156.0,3147.0,4914.0,128.0
2640,1240.0,0.0,0.0,0.0
2641,2428.0,742.0,3470.0,95.0
2642,967.0,226.0,294.0,8.0
2643,2020.0,0.0,0.0,0.0
2644,3518.0,1102.0,1782.0,58.0
2645,200.0,0.0,0.0,0.0
2646,4220.0,460.0,327.0,8.0
2661,7052.0,2244.0,7874.0,200.0
2662,5610.0,1626.0,2238.0,56.0
2663,3508.0,1115.0,3890.0,102.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,3104.0,780.0,4225.0,111.0
2667,2481.0,565.0,728.0,21.0
2668,2043.0,149.0,101.0,2.0
2669,5871.0,1858.0,5142.0,139.0
2670,674.0,242.0,649.0,15.0
2671,321.0,63.0,749.0,12.0
2679,5739.0,1968.0,4713.0,125.0
2680,3508.0,974.0,3870.0,93.0
2681,4465.0,1603.0,4476.0,136.0
2682,5461.0,1183.0,1079.0,32.0
2683,2315.0,729.0,1497.0,39.0
2684,3292.0,900.0,2208.0,50.0
2685,1746.0,444.0,2461.0,59.0
2686,3761.0,1244.0,2900.0,75.0
2687,7670.0,1898.0,2513.0,54.0
2688,2612.0,831.0,1217.0,30.0
2689,2867.0,883.0,2628.0,72.0
2690,3050.0,0.0,0.0,0.0
2691,5617.0,42.0,49.0,2.0
2692,5083.0,1736.0,4716.0,120.0
2693,4066.0,1260.0,2403.0,56.0
2694,4266.0,1473.0,3569.0,97.0
2695,3556.0,1073.0,2906.0,80.0
2696,10606.0,2230.0,2341.0,53.0
2697,2055.0,709.0,1699.0,42.0
2702,407.0,43.0,490.0,10.0
2703,20.0,0.0,0.0,0.0
2704,4412.0,1260.0,1851.0,47.0
2705,3861.0,1352.0,2863.0,64.0
2717,785.0,0.0,0.0,0.0
2740,2650.0,879.0,1989.0,47.0
2741,1097.0,418.0,1004.0,26.0
