hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,3862.0,834.0,7167.0,167.0
86,4257.0,1232.0,3614.0,97.0
87,9836.0,0.0,3.0,1.0
110,2185.0,390.0,3737.0,88.0
132,5435.0,1581.0,2393.0,71.0
134,5.0,0.0,0.0,0.0
135,3658.0,1029.0,4623.0,110.0
136,4816.0,1406.0,7165.0,158.0
137,3377.0,757.0,5749.0,147.0
138,3621.0,471.0,503.0,15.0
139,2968.0,785.0,3790.0,97.0
140,4242.0,1370.0,2546.0,67.0
141,820.0,0.0,0.0,0.0
142,5446.0,920.0,9470.0,234.0
143,50.0,0.0,0.0,0.0
144,2183.0,509.0,647.0,26.0
145,1177.0,0.0,3.0,0.0
146,6871.0,2426.0,5857.0,156.0
147,572.0,44.0,1290.0,29.0
148,1962.0,446.0,3166.0,81.0
149,4213.0,611.0,511.0,15.0
150,1429.0,236.0,2425.0,65.0
188,32334.0,8535.0,45159.0,1132.0
189,30019.0,7195.0,47964.0,1182.0
190,55667.0,16202.0,72942.0,1764.0
191,32963.0,8398.0,48649.0,1275.0
192,46911.0,11857.0,68058.0,1769.0
193,52228.0,13883.0,74598.0,1931.0
194,405.0,0.0,0.0,0.0
195,45783.0,7661.0,85720.0,2226.0
196,29162.0,6871.0,47162.0,1260.0
296,2248.0,571.0,3361.0,85.0
297,2635.0,0.0,0.0,0.0
344,2101.0,507.0,3495.0,102.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,1786.0,460.0,3203.0,81.0
348,423.0,17.0,951.0,29.0
349,878.0,135.0,1912.0,55.0
350,1809.0,580.0,2035.0,66.0
351,1913.0,380.0,3434.0,73.0
352,2085.0,0.0,0.0,0.0
353,2069.0,263.0,3517.0,86.0
366,2678.0,872.0,2836.0,79.0
367,1739.0,458.0,1894.0,59.0
368,2489.0,692.0,1148.0,31.0
369,646.0,90.0,1446.0,38.0
370,1679.0,139.0,3166.0,66.0
371,4191.0,600.0,592.0,17.0
372,824.0,75.0,1838.0,28.0
373,4732.0,1636.0,3246.0,86.0
374,135.0,20.0,225.0,10.0
375,1360.0,0.0,0.0,0.0
376,1795.0,113.0,94.0,3.0
377,3128.0,1059.0,3767.0,106.0
378,575.0,9.0,1239.0,22.0
379,1695.0,0.0,0.0,0.0
460,4424.0,1385.0,4325.0,111.0
461,1675.0,581.0,1718.0,51.0
462,4052.0,437.0,8759.0,227.0
463,1752.0,354.0,2942.0,72.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2740.0,319.0,5206.0,130.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,2201.0,749.0,1905.0,50.0
479,175.0,0.0,0.0,0.0
480,3088.0,1114.0,2578.0,70.0
580,6245.0,1360.0,9224.0,236.0
581,366.0,79.0,533.0,17.0
582,2731.0,150.0,6231.0,158.0
583,5241.0,579.0,521.0,14.0
584,2777.0,176.0,5780.0,157.0
644,3720.0,1122.0,4633.0,120.0
645,3529.0,799.0,5257.0,125.0
646,4746.0,1123.0,1444.0,37.0
735,2419.0,280.0,5130.0,116.0
736,115.0,0.0,0.0,0.0
737,8267.0,2643.0,9860.0,245.0
990,4126.0,429.0,8600.0,220.0
991,5235.0,1079.0,9060.0,221.0
992,10121.0,3377.0,7989.0,208.0
993,5747.0,1830.0,4873.0,140.0
994,7174.0,2322.0,7993.0,206.0
995,7119.0,1097.0,13228.0,361.0
996,6466.0,1960.0,7374.0,200.0
997,2206.0,686.0,2531.0,62.0
998,10807.0,1923.0,19198.0,457.0
999,3845.0,747.0,936.0,27.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,4685.0,1584.0,5677.0,149.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,378.0,40.0,584.0,13.0
1006,27028.0,6924.0,38408.0,935.0
1007,286.0,3.0,663.0,18.0
1008,1277.0,225.0,1950.0,48.0
1009,10991.0,2436.0,17413.0,450.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1345.0,125.0,2933.0,87.0
1013,552.0,63.0,1105.0,25.0
1014,2435.0,415.0,4613.0,137.0
1056,1645.0,0.0,0.0,0.0
1057,1057.0,390.0,1141.0,27.0
1058,2288.0,935.0,2026.0,46.0
1059,1745.0,0.0,0.0,0.0
1060,2014.0,748.0,2223.0,70.0
1061,1712.0,233.0,3684.0,106.0
1062,2225.0,403.0,374.0,8.0
1063,1363.0,36.0,3093.0,68.0
1064,1777.0,490.0,2414.0,54.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,7775.0,1671.0,12840.0,324.0
1068,1314.0,440.0,981.0,20.0
1069,1105.0,0.0,0.0,0.0
1194,6451.0,892.0,13403.0,354.0
1200,4053.0,1269.0,3750.0,108.0
1201,4031.0,1318.0,1863.0,43.0
1202,2702.0,323.0,5836.0,169.0
1203,6548.0,1933.0,8743.0,226.0
1206,3607.0,540.0,6611.0,152.0
1207,2369.0,638.0,1073.0,20.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
