hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
462,3884.0,69.0,9277.0,245.0
463,1571.0,104.0,3365.0,80.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2587.0,80.0,5589.0,139.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,1647.0,293.0,2888.0,77.0
479,175.0,0.0,0.0,0.0
480,2254.0,438.0,4042.0,116.0
580,5502.0,364.0,10920.0,279.0
581,319.0,26.0,630.0,20.0
582,2645.0,39.0,6420.0,166.0
583,3847.0,980.0,1491.0,37.0
584,2679.0,55.0,5992.0,164.0
644,3063.0,336.0,6043.0,153.0
645,3054.0,244.0,6269.0,143.0
646,3092.0,1053.0,3137.0,68.0
735,2310.0,48.0,5460.0,127.0
736,115.0,0.0,0.0,0.0
737,6705.0,808.0,13174.0,328.0
990,3919.0,126.0,9097.0,233.0
991,4674.0,282.0,10382.0,257.0
992,7275.0,1575.0,12518.0,327.0
993,4261.0,806.0,7327.0,196.0
994,5542.0,852.0,11015.0,286.0
995,6526.0,303.0,14575.0,401.0
996,5235.0,649.0,9845.0,271.0
997,1748.0,234.0,3422.0,81.0
998,9836.0,485.0,21559.0,505.0
999,2661.0,764.0,2077.0,53.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,3669.0,531.0,7688.0,207.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,355.0,14.0,632.0,14.0
1006,22953.0,2064.0,47108.0,1170.0
1007,282.0,1.0,669.0,18.0
1008,1151.0,65.0,2231.0,53.0
1009,9706.0,654.0,20412.0,518.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1300.0,29.0,3069.0,92.0
1013,525.0,12.0,1182.0,26.0
1014,2249.0,79.0,5127.0,145.0
1056,1645.0,0.0,0.0,0.0
1057,803.0,147.0,1633.0,32.0
1058,1673.0,318.0,3211.0,93.0
1059,1745.0,0.0,0.0,0.0
1060,1566.0,219.0,3178.0,92.0
1061,1621.0,43.0,3960.0,111.0
1062,1506.0,470.0,1013.0,21.0
1063,1350.0,7.0,3133.0,70.0
1064,1462.0,162.0,3036.0,75.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,6908.0,434.0,14887.0,381.0
1068,990.0,176.0,1552.0,37.0
1069,1105.0,0.0,0.0,0.0
1194,6066.0,172.0,14479.0,383.0
1200,3080.0,530.0,5419.0,151.0
1201,2620.0,796.0,3749.0,90.0
1202,2549.0,79.0,6226.0,176.0
1203,5347.0,614.0,11196.0,293.0
1206,3304.0,158.0,7283.0,165.0
1207,1609.0,425.0,2006.0,60.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,4493.0,1057.0,5882.0,138.0
1317,1406.0,440.0,1625.0,49.0
1318,1729.0,125.0,3362.0,64.0
1319,1170.0,0.0,0.0,0.0
1320,1222.0,24.0,2964.0,75.0
1332,3907.0,221.0,9170.0,222.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1925.0,74.0,4019.0,107.0
1336,4592.0,641.0,8515.0,222.0
1337,1206.0,21.0,2513.0,60.0
1338,5209.0,918.0,8818.0,215.0
1339,3876.0,635.0,721.0,18.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4548.0,280.0,10183.0,259.0
1453,2594.0,137.0,5696.0,153.0
1454,1450.0,117.0,2880.0,78.0
1455,6144.0,894.0,12530.0,342.0
1456,4424.0,760.0,8642.0,204.0
1457,4516.0,416.0,9150.0,273.0
1458,3592.0,392.0,7132.0,164.0
1459,6108.0,203.0,13381.0,348.0
1460,2090.0,0.0,0.0,0.0
1461,3518.0,119.0,7628.0,180.0
1462,4746.0,533.0,9456.0,230.0
1463,1331.0,224.0,2306.0,49.0
1464,6674.0,680.0,601.0,15.0
1540,104.0,1.0,291.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,515.0,50.0,1139.0,26.0
1548,2470.0,0.0,0.0,0.0
1549,439.0,21.0,967.0,23.0
1550,570.0,0.0,0.0,0.0
1551,407.0,58.0,913.0,22.0
1552,498.0,7.0,1245.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,548.0,122.0,908.0,22.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1724.0,15.0,4400.0,106.0
1704,5309.0,509.0,11112.0,275.0
1737,3389.0,262.0,7328.0,191.0
1738,1156.0,70.0,2689.0,75.0
1739,1218.0,496.0,1376.0,35.0
1740,2813.0,302.0,5535.0,155.0
1801,6676.0,2020.0,8421.0,188.0
1802,2395.0,68.0,5667.0,160.0
1803,5072.0,503.0,10211.0,274.0
1813,7207.0,647.0,14770.0,371.0
1912,2981.0,489.0,5568.0,147.0
1950,4104.0,417.0,8539.0,225.0
1953,375.0,0.0,0.0,0.0
1972,1211.0,37.0,2891.0,86.0
1973,3896.0,362.0,8987.0,255.0
1974,4236.0,1094.0,1712.0,43.0
1975,9087.0,0.0,3.0,0.0
1976,5446.0,1408.0,7372.0,199.0
1977,4208.0,836.0,7615.0,216.0
1978,5934.0,769.0,11409.0,288.0
2252,4561.0,112.0,10481.0,276.0
2253,3271.0,316.0,6899.0,199.0
2254,1332.0,76.0,2925.0,77.0
2255,695.0,0.0,0.0,0.0
2256,967.0,20.0,2268.0,50.0
2257,467.0,52.0,1211.0,45.0
2258,447.0,1.0,1288.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6918.0,268.0,15235.0,399.0
2326,4667.0,182.0,10427.0,269.0
2327,4652.0,154.0,10187.0,257.0
2328,1448.0,143.0,3177.0,82.0
2394,4250.0,573.0,8229.0,238.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2206.0,51.0,5013.0,120.0
2398,2259.0,89.0,4350.0,117.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1865.0,122.0,3784.0,114.0
2402,255.0,0.0,0.0,0.0
2403,1193.0,147.0,2034.0,46.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1506.0,352.0,2829.0,68.0
2465,2745.0,182.0,6015.0,148.0
2466,2371.0,99.0,5766.0,139.0
2467,3870.0,0.0,0.0,0.0
2468,3092.0,125.0,6431.0,162.0
2469,1576.0,55.0,3440.0,89.0
2470,2282.0,500.0,3943.0,110.0
2471,1037.0,103.0,2050.0,45.0
2472,5001.0,550.0,9918.0,256.0
2473,245.0,0.0,0.0,0.0
2541,2510.0,588.0,4293.0,84.0
2543,1802.0,165.0,3571.0,102.0
2549,3268.0,551.0,5792.0,154.0
2550,265.0,0.0,0.0,0.0
2551,545.0,87.0,1171.0,17.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5642.0,686.0,11711.0,306.0
2640,1240.0,0.0,0.0,0.0
2641,1912.0,52.0,4645.0,126.0
2642,469.0,75.0,929.0,22.0
2643,2020.0,0.0,0.0,0.0
2644,2022.0,254.0,4065.0,119.0
2645,200.0,0.0,0.0,0.0
2646,2119.0,680.0,2164.0,52.0
2661,5145.0,259.0,11686.0,280.0
2662,2909.0,422.0,6047.0,152.0
2663,2559.0,129.0,5779.0,148.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2530.0,62.0,5484.0,144.0
2667,1276.0,245.0,2211.0,63.0
2668,1128.0,346.0,795.0,26.0
2669,4126.0,225.0,8445.0,214.0
2670,445.0,29.0,1085.0,21.0
2671,282.0,1.0,847.0,15.0
2679,3757.0,264.0,8309.0,215.0
2680,2675.0,103.0,5528.0,139.0
2681,3172.0,135.0,7173.0,200.0
2682,2657.0,561.0,4423.0,114.0
2683,1385.0,146.0,2968.0,81.0
2684,2173.0,166.0,4016.0,95.0
2685,1419.0,30.0,3178.0,83.0
2686,2425.0,175.0,5247.0,133.0
2687,4150.0,603.0,7212.0,170.0
2688,1425.0,190.0,2996.0,79.0
2689,1981.0,117.0,4246.0,106.0
2690,3050.0,0.0,0.0,0.0
2691,5083.0,317.0,303.0,7.0
2692,3363.0,209.0,7873.0,210.0
2693,2464.0,216.0,4965.0,140.0
2694,2829.0,212.0,6201.0,163.0
2695,2342.0,163.0,4971.0,139.0
2696,5121.0,1106.0,8791.0,212.0
2697,1353.0,88.0,2993.0,71.0
2702,353.0,6.0,577.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2414.0,297.0,4737.0,122.0
2705,2373.0,180.0,5464.0,123.0
2717,785.0,0.0,0.0,0.0
2740,1742.0,127.0,3606.0,90.0
2741,753.0,37.0,1711.0,44.0
