hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
460,10242.0,3.0,0.0,0.0
461,4024.0,1.0,0.0,0.0
462,13444.0,29.0,2.0,0.0
463,5113.0,6.0,1.0,0.0
473,4905.0,0.0,0.0,0.0
474,5568.0,1.0,1.0,0.0
475,8382.0,12.0,1.0,0.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4902.0,3.0,0.0,0.0
479,175.0,0.0,0.0,0.0
480,6849.0,1.0,0.0,0.0
580,17056.0,9.0,0.0,0.0
581,994.0,1.0,0.0,0.0
582,9246.0,22.0,2.0,0.0
583,6354.0,1.0,0.0,0.0
584,8859.0,29.0,2.0,0.0
644,9590.0,5.0,0.0,0.0
645,9701.0,9.0,0.0,0.0
646,7349.0,1.0,0.0,0.0
735,7931.0,13.0,1.0,0.0
736,115.0,0.0,0.0,0.0
737,21006.0,8.0,1.0,0.0
990,13353.0,20.0,2.0,0.0
991,15576.0,18.0,1.0,0.0
992,21689.0,5.0,1.0,0.0
993,12584.0,6.0,0.0,0.0
994,17689.0,6.0,0.0,0.0
995,21769.0,34.0,2.0,0.0
996,15992.0,8.0,0.0,0.0
997,5484.0,1.0,0.0,0.0
998,32348.0,37.0,0.0,0.0
999,5552.0,3.0,0.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,12090.0,5.0,0.0,0.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,1015.0,0.0,0.0,0.0
1006,73249.0,44.0,2.0,0.0
1007,966.0,3.0,1.0,0.0
1008,3499.0,1.0,0.0,0.0
1009,31265.0,24.0,1.0,0.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4476.0,13.0,1.0,0.0
1013,1744.0,1.0,0.0,0.0
1014,7594.0,6.0,0.0,0.0
1056,1645.0,0.0,0.0,0.0
1057,2615.0,0.0,0.0,0.0
1058,5295.0,0.0,0.0,0.0
1059,1745.0,0.0,0.0,0.0
1060,5052.0,3.0,0.0,0.0
1061,5727.0,7.0,1.0,0.0
1062,3010.0,0.0,0.0,0.0
1063,4543.0,15.0,2.0,0.0
1064,4733.0,2.0,0.0,0.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22592.0,18.0,0.0,0.0
1068,2755.0,0.0,0.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,21067.0,32.0,1.0,0.0
1200,9171.0,8.0,1.0,0.0
1201,7254.0,1.0,0.0,0.0
1202,9015.0,15.0,0.0,0.0
1203,17440.0,10.0,0.0,0.0
1206,10893.0,16.0,1.0,0.0
1207,4100.0,0.0,0.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11569.0,1.0,0.0,0.0
1317,3518.0,2.0,0.0,0.0
1318,5275.0,5.0,0.0,0.0
1319,1170.0,0.0,0.0,0.0
1320,4273.0,11.0,1.0,0.0
1332,13511.0,9.0,0.0,0.0
1333,20.0,0.0,0.0,0.0
1334,5770.0,0.0,0.0,0.0
1335,6115.0,9.0,1.0,0.0
1336,13966.0,4.0,0.0,0.0
1337,3796.0,4.0,0.0,0.0
1338,15154.0,6.0,0.0,0.0
1339,5250.0,0.0,0.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,15256.0,14.0,0.0,0.0
1453,8569.0,10.0,1.0,0.0
1454,4522.0,2.0,1.0,0.0
1455,19907.0,3.0,0.0,0.0
1456,14026.0,3.0,1.0,0.0
1457,14351.0,4.0,0.0,0.0
1458,11276.0,4.0,0.0,0.0
1459,20007.0,30.0,3.0,0.0
1460,2090.0,0.0,0.0,0.0
1461,11433.0,12.0,0.0,0.0
1462,14949.0,15.0,1.0,0.0
1463,3909.0,1.0,0.0,0.0
1464,7970.0,0.0,0.0,0.0
1540,405.0,0.0,0.0,0.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1730.0,0.0,0.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1449.0,1.0,0.0,0.0
1550,570.0,0.0,0.0,0.0
1551,1399.0,1.0,0.0,0.0
1552,1783.0,6.0,1.0,0.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1600.0,0.0,0.0,0.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,6233.0,12.0,0.0,0.0
1704,17189.0,15.0,1.0,0.0
1737,11160.0,10.0,0.0,0.0
1738,3988.0,2.0,0.0,0.0
1739,3125.0,0.0,0.0,0.0
1740,8801.0,4.0,0.0,0.0
1801,17303.0,2.0,0.0,0.0
1802,8269.0,19.0,2.0,0.0
1803,16051.0,9.0,0.0,0.0
1813,22986.0,9.0,0.0,0.0
1912,9182.0,3.0,0.0,0.0
1950,13273.0,11.0,1.0,0.0
1953,375.0,0.0,0.0,0.0
1972,4221.0,4.0,0.0,0.0
1973,13489.0,9.0,2.0,0.0
1974,7083.0,2.0,0.0,0.0
1975,9090.0,0.0,0.0,0.0
1976,14422.0,3.0,0.0,0.0
1977,12874.0,1.0,0.0,0.0
1978,18392.0,8.0,0.0,0.0
2252,15397.0,31.0,2.0,0.0
2253,10682.0,3.0,0.0,0.0
2254,4406.0,4.0,0.0,0.0
2255,695.0,0.0,0.0,0.0
2256,3298.0,7.0,0.0,0.0
2257,1775.0,0.0,0.0,0.0
2258,1750.0,10.0,0.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22792.0,25.0,3.0,0.0
2326,15520.0,23.0,2.0,0.0
2327,15223.0,25.0,2.0,0.0
2328,4846.0,3.0,1.0,0.0
2394,13289.0,1.0,0.0,0.0
2395,910.0,0.0,0.0,0.0
2396,3355.0,0.0,0.0,0.0
2397,7373.0,16.0,1.0,0.0
2398,6807.0,8.0,0.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5879.0,6.0,0.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3419.0,1.0,0.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4755.0,0.0,0.0,0.0
2465,9078.0,11.0,1.0,0.0
2466,8363.0,12.0,0.0,0.0
2467,3870.0,0.0,0.0,0.0
2468,9801.0,9.0,0.0,0.0
2469,5149.0,11.0,0.0,0.0
2470,6830.0,5.0,0.0,0.0
2471,3234.0,1.0,0.0,0.0
2472,15716.0,9.0,0.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7474.0,1.0,0.0,0.0
2543,5638.0,2.0,0.0,0.0
2549,9763.0,2.0,0.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1819.0,1.0,0.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1795.0,0.0,0.0,0.0
2554,405.0,0.0,0.0,0.0
2571,18335.0,10.0,0.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6727.0,8.0,0.0,0.0
2642,1494.0,1.0,0.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6458.0,2.0,0.0,0.0
2645,200.0,0.0,0.0,0.0
2646,5015.0,0.0,0.0,0.0
2661,17349.0,21.0,0.0,0.0
2662,9527.0,3.0,0.0,0.0
2663,8601.0,13.0,1.0,0.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,8205.0,14.0,1.0,0.0
2667,3795.0,0.0,0.0,0.0
2668,2295.0,0.0,0.0,0.0
2669,12997.0,13.0,0.0,0.0
2670,1580.0,0.0,0.0,0.0
2671,1143.0,2.0,0.0,0.0
2679,12535.0,10.0,0.0,0.0
2680,8430.0,14.0,1.0,0.0
2681,10674.0,6.0,0.0,0.0
2682,7755.0,0.0,0.0,0.0
2683,4575.0,4.0,1.0,0.0
2684,6441.0,9.0,0.0,0.0
2685,4699.0,10.0,1.0,0.0
2686,7972.0,7.0,1.0,0.0
2687,12132.0,3.0,0.0,0.0
2688,4690.0,0.0,0.0,0.0
2689,6437.0,13.0,0.0,0.0
2690,3050.0,0.0,0.0,0.0
2691,5710.0,0.0,0.0,0.0
2692,11640.0,13.0,2.0,0.0
2693,7783.0,2.0,0.0,0.0
2694,9396.0,8.0,1.0,0.0
2695,7607.0,8.0,0.0,0.0
2696,15226.0,4.0,0.0,0.0
2697,4502.0,3.0,0.0,0.0
2702,945.0,5.0,0.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7565.0,5.0,0.0,0.0
2705,8135.0,4.0,1.0,0.0
2717,785.0,0.0,0.0,0.0
2740,5560.0,5.0,0.0,0.0
2741,2541.0,3.0,1.0,0.0
