hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11647.0,251.0,128.0,4.0
86,9111.0,64.0,24.0,1.0
87,9836.0,0.0,3.0,1.0
110,6100.0,189.0,110.0,1.0
132,9430.0,38.0,11.0,1.0
134,5.0,0.0,0.0,0.0
135,9245.0,108.0,64.0,3.0
136,13212.0,213.0,116.0,4.0
137,9656.0,254.0,117.0,3.0
138,4590.0,13.0,7.0,0.0
139,7479.0,91.0,68.0,2.0
140,8181.0,32.0,11.0,1.0
141,820.0,0.0,0.0,0.0
142,15325.0,472.0,266.0,7.0
143,50.0,0.0,0.0,0.0
144,3340.0,17.0,7.0,1.0
145,1177.0,1.0,2.0,0.0
146,15127.0,106.0,74.0,3.0
147,1734.0,120.0,80.0,1.0
148,5484.0,117.0,52.0,2.0
149,5344.0,4.0,2.0,0.0
150,3924.0,149.0,80.0,2.0
188,84948.0,1387.0,802.0,23.0
189,83550.0,1764.0,1028.0,18.0
190,143458.0,1943.0,1151.0,23.0
191,88924.0,1507.0,839.0,15.0
192,124844.0,2331.0,1390.0,30.0
193,139257.0,2133.0,1209.0,41.0
194,405.0,0.0,0.0,0.0
195,134418.0,4425.0,2488.0,59.0
196,81854.0,1684.0,892.0,25.0
296,6098.0,118.0,48.0,1.0
297,2635.0,0.0,0.0,0.0
344,6010.0,115.0,79.0,1.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5329.0,133.0,65.0,3.0
348,1222.0,122.0,70.0,6.0
349,2772.0,129.0,78.0,1.0
350,4375.0,72.0,43.0,0.0
351,5544.0,150.0,102.0,4.0
352,2085.0,0.0,0.0,0.0
353,5656.0,183.0,96.0,0.0
366,6386.0,54.0,23.0,2.0
367,4039.0,59.0,50.0,2.0
368,4323.0,27.0,10.0,0.0
369,2100.0,73.0,45.0,2.0
370,4574.0,277.0,196.0,3.0
371,5370.0,13.0,17.0,0.0
372,2496.0,166.0,99.0,4.0
373,9623.0,53.0,24.0,0.0
374,371.0,15.0,4.0,0.0
375,1360.0,0.0,0.0,0.0
376,1997.0,3.0,5.0,0.0
377,7906.0,89.0,62.0,3.0
378,1493.0,211.0,139.0,2.0
379,1695.0,0.0,0.0,0.0
460,10058.0,111.0,76.0,0.0
461,3994.0,20.0,11.0,0.0
462,12408.0,649.0,416.0,2.0
463,4886.0,143.0,89.0,2.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,7878.0,314.0,197.0,6.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4849.0,39.0,16.0,1.0
479,175.0,0.0,0.0,0.0
480,6783.0,44.0,23.0,0.0
580,16547.0,324.0,190.0,4.0
581,951.0,25.0,18.0,1.0
582,8247.0,660.0,354.0,9.0
583,6334.0,12.0,9.0,0.0
584,7929.0,598.0,357.0,6.0
644,9441.0,104.0,50.0,0.0
645,9392.0,209.0,108.0,1.0
646,7313.0,24.0,12.0,1.0
735,7254.0,434.0,249.0,8.0
736,115.0,0.0,0.0,0.0
737,20677.0,196.0,137.0,5.0
990,12374.0,632.0,361.0,8.0
991,14993.0,391.0,205.0,6.0
992,21418.0,176.0,98.0,3.0
993,12391.0,120.0,77.0,2.0
994,17426.0,175.0,93.0,1.0
995,20676.0,669.0,447.0,13.0
996,15666.0,205.0,123.0,6.0
997,5375.0,74.0,36.0,0.0
998,30905.0,906.0,563.0,11.0
999,5525.0,18.0,11.0,1.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,11920.0,109.0,65.0,1.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,956.0,39.0,20.0,0.0
1006,71197.0,1293.0,786.0,19.0
1007,731.0,131.0,105.0,3.0
1008,3415.0,60.0,24.0,1.0
1009,30190.0,662.0,425.0,13.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4098.0,240.0,148.0,4.0
1013,1647.0,78.0,20.0,0.0
1014,7150.0,288.0,158.0,4.0
1056,1645.0,0.0,0.0,0.0
1057,2581.0,24.0,9.0,1.0
1058,5242.0,37.0,16.0,0.0
1059,1745.0,0.0,0.0,0.0
1060,5011.0,22.0,22.0,0.0
1061,5402.0,189.0,136.0,8.0
1062,3005.0,1.0,4.0,0.0
1063,3811.0,468.0,276.0,5.0
1064,4628.0,73.0,33.0,1.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,21887.0,461.0,259.0,3.0
1068,2717.0,25.0,13.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,19769.0,840.0,476.0,15.0
1200,8996.0,108.0,75.0,1.0
1201,7226.0,22.0,7.0,0.0
1202,8293.0,455.0,274.0,8.0
1203,17009.0,284.0,154.0,3.0
1206,10298.0,398.0,210.0,4.0
1207,4085.0,10.0,5.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11513.0,39.0,18.0,0.0
1317,3493.0,13.0,13.0,1.0
1318,5129.0,81.0,67.0,3.0
1319,1170.0,0.0,0.0,0.0
1320,3730.0,348.0,202.0,5.0
1332,13038.0,304.0,176.0,2.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,1.0,2.0,0.0
1335,5769.0,230.0,122.0,4.0
1336,13752.0,144.0,71.0,3.0
1337,3521.0,176.0,99.0,4.0
1338,14974.0,110.0,75.0,1.0
1339,5241.0,8.0,1.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,14659.0,400.0,208.0,3.0
1453,8180.0,255.0,137.0,8.0
1454,4409.0,77.0,38.0,1.0
1455,19648.0,183.0,77.0,2.0
1456,13856.0,98.0,75.0,1.0
1457,14020.0,211.0,120.0,4.0
1458,11110.0,109.0,59.0,2.0
1459,18812.0,750.0,462.0,16.0
1460,2090.0,0.0,0.0,0.0
1461,10792.0,425.0,221.0,7.0
1462,14649.0,198.0,117.0,1.0
1463,3855.0,35.0,20.0,0.0
1464,7966.0,3.0,1.0,0.0
1540,384.0,12.0,9.0,0.0
1541,95.0,15.0,4.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1702.0,22.0,6.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1376.0,42.0,31.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1376.0,13.0,11.0,0.0
1552,1472.0,199.0,116.0,3.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1580.0,12.0,7.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5612.0,400.0,224.0,9.0
1704,16764.0,275.0,165.0,1.0
1737,10888.0,178.0,102.0,2.0
1738,3919.0,44.0,26.0,1.0
1739,3116.0,8.0,1.0,0.0
1740,8607.0,126.0,71.0,1.0
1801,17177.0,89.0,37.0,2.0
1802,7792.0,305.0,188.0,5.0
1803,15671.0,250.0,134.0,5.0
1813,22445.0,362.0,178.0,10.0
1912,9062.0,77.0,46.0,0.0
1950,12938.0,210.0,132.0,5.0
1953,375.0,0.0,0.0,0.0
