hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,11902.0,102.0,26.0,0.0
86,9178.0,20.0,2.0,0.0
87,9836.0,2.0,1.0,1.0
110,6298.0,68.0,33.0,1.0
132,9468.0,11.0,1.0,0.0
134,5.0,0.0,0.0,0.0
135,9358.0,43.0,19.0,0.0
136,13433.0,83.0,28.0,1.0
137,9916.0,83.0,30.0,1.0
138,4603.0,6.0,1.0,0.0
139,7576.0,43.0,20.0,1.0
140,8214.0,10.0,1.0,0.0
141,820.0,0.0,0.0,0.0
142,15813.0,192.0,63.0,2.0
143,50.0,0.0,0.0,0.0
144,3358.0,7.0,0.0,0.0
145,1178.0,2.0,0.0,0.0
146,15234.0,53.0,22.0,1.0
147,1861.0,56.0,18.0,0.0
148,5602.0,42.0,10.0,1.0
149,5348.0,2.0,0.0,0.0
150,4078.0,59.0,17.0,1.0
188,86380.0,584.0,192.0,4.0
189,85370.0,708.0,276.0,6.0
190,145466.0,799.0,305.0,5.0
191,90479.0,602.0,198.0,6.0
192,127246.0,995.0,348.0,6.0
193,141456.0,893.0,283.0,8.0
194,405.0,0.0,0.0,0.0
195,138979.0,1770.0,629.0,12.0
196,83592.0,658.0,200.0,5.0
296,6219.0,36.0,10.0,0.0
297,2635.0,0.0,0.0,0.0
344,6128.0,55.0,21.0,1.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,5465.0,46.0,19.0,0.0
348,1351.0,56.0,13.0,0.0
349,2902.0,59.0,19.0,0.0
350,4449.0,28.0,13.0,0.0
351,5699.0,74.0,26.0,1.0
352,2085.0,0.0,0.0,0.0
353,5845.0,64.0,26.0,0.0
366,6440.0,20.0,5.0,0.0
367,4101.0,38.0,11.0,0.0
368,4350.0,8.0,2.0,0.0
369,2174.0,31.0,15.0,0.0
370,4855.0,146.0,48.0,1.0
371,5384.0,11.0,5.0,0.0
372,2666.0,81.0,17.0,1.0
373,9678.0,14.0,8.0,0.0
374,387.0,3.0,0.0,0.0
375,1360.0,0.0,0.0,0.0
376,2001.0,3.0,1.0,0.0
377,7999.0,44.0,16.0,1.0
378,1713.0,100.0,31.0,1.0
379,1695.0,0.0,0.0,0.0
460,10172.0,56.0,17.0,0.0
461,4015.0,7.0,3.0,0.0
462,13074.0,296.0,103.0,2.0
463,5032.0,67.0,21.0,0.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,8200.0,154.0,41.0,0.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4889.0,10.0,6.0,0.0
479,175.0,0.0,0.0,0.0
480,6828.0,17.0,5.0,0.0
580,16883.0,136.0,46.0,0.0
581,977.0,12.0,5.0,1.0
582,8930.0,258.0,81.0,1.0
583,6346.0,5.0,4.0,0.0
584,8541.0,246.0,100.0,3.0
644,9545.0,34.0,16.0,0.0
645,9605.0,75.0,30.0,0.0
646,7337.0,9.0,4.0,0.0
735,7704.0,180.0,61.0,0.0
736,115.0,0.0,0.0,0.0
737,20877.0,103.0,34.0,1.0
990,13030.0,249.0,94.0,2.0
991,15392.0,147.0,54.0,2.0
992,21597.0,72.0,26.0,0.0
993,12515.0,54.0,21.0,0.0
994,17605.0,69.0,21.0,0.0
995,21369.0,305.0,128.0,3.0
996,15876.0,88.0,33.0,3.0
997,5450.0,29.0,6.0,0.0
998,31842.0,402.0,137.0,4.0
999,5544.0,6.0,5.0,0.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,12033.0,45.0,17.0,0.0
