hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,3366.0,44.0,8426.0,194.0
86,2903.0,180.0,5948.0,169.0
87,9836.0,0.0,3.0,1.0
110,1914.0,31.0,4354.0,101.0
132,3013.0,375.0,5944.0,148.0
134,5.0,0.0,0.0,0.0
135,2839.0,92.0,6333.0,156.0
136,3972.0,75.0,9288.0,210.0
137,2881.0,38.0,6929.0,182.0
138,1677.0,551.0,2314.0,68.0
139,2252.0,73.0,5186.0,129.0
140,2538.0,240.0,5305.0,142.0
141,820.0,0.0,0.0,0.0
142,4850.0,56.0,10894.0,270.0
143,50.0,0.0,0.0,0.0
144,1058.0,206.0,2045.0,56.0
145,1177.0,0.0,3.0,0.0
146,4566.0,257.0,10221.0,266.0
147,556.0,0.0,1348.0,31.0
148,1673.0,20.0,3861.0,101.0
149,1889.0,604.0,2778.0,79.0
150,1291.0,22.0,2769.0,73.0
188,26019.0,685.0,58946.0,1510.0
189,25289.0,477.0,59140.0,1454.0
190,43544.0,1237.0,99398.0,2396.0
191,27090.0,639.0,61936.0,1620.0
192,38537.0,947.0,86879.0,2232.0
193,42446.0,1017.0,96687.0,2490.0
194,405.0,0.0,0.0,0.0
195,41198.0,433.0,97265.0,2494.0
196,24687.0,433.0,57792.0,1543.0
296,1910.0,25.0,4214.0,116.0
297,2635.0,0.0,0.0,0.0
344,1772.0,20.0,4296.0,117.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,1535.0,16.0,3879.0,100.0
348,420.0,0.0,970.0,30.0
349,813.0,4.0,2107.0,56.0
350,1297.0,53.0,3054.0,86.0
351,1690.0,18.0,4007.0,85.0
352,2085.0,0.0,0.0,0.0
353,1889.0,25.0,3925.0,96.0
366,1954.0,74.0,4323.0,114.0
367,1279.0,55.0,2730.0,86.0
368,1457.0,152.0,2679.0,72.0
369,609.0,4.0,1566.0,41.0
370,1549.0,24.0,3406.0,71.0
371,2184.0,493.0,2654.0,69.0
372,778.0,7.0,1947.0,33.0
373,2886.0,244.0,6400.0,170.0
374,121.0,4.0,254.0,11.0
375,1360.0,0.0,0.0,0.0
376,1035.0,287.0,669.0,14.0
377,2328.0,81.0,5504.0,147.0
378,573.0,0.0,1250.0,22.0
379,1695.0,0.0,0.0,0.0
460,3138.0,131.0,6786.0,190.0
461,1167.0,58.0,2726.0,74.0
462,3862.0,8.0,9358.0,247.0
463,1529.0,25.0,3485.0,81.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2558.0,13.0,5682.0,142.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,1502.0,77.0,3239.0,87.0
479,175.0,0.0,0.0,0.0
480,2069.0,94.0,4553.0,134.0
580,5313.0,110.0,11353.0,289.0
581,308.0,6.0,660.0,21.0
582,2631.0,5.0,6468.0,166.0
583,2661.0,792.0,2828.0,74.0
584,2656.0,15.0,6055.0,164.0
644,2886.0,99.0,6448.0,162.0
645,2928.0,77.0,6550.0,155.0
646,2425.0,398.0,4421.0,106.0
735,2304.0,4.0,5510.0,127.0
736,115.0,0.0,0.0,0.0
737,6325.0,218.0,14122.0,350.0
990,3866.0,27.0,9245.0,237.0
991,4543.0,71.0,10717.0,264.0
992,6492.0,431.0,14399.0,373.0
993,3844.0,249.0,8277.0,220.0
994,5177.0,196.0,12015.0,307.0
995,6373.0,91.0,14930.0,411.0
996,4946.0,168.0,10598.0,288.0
997,1665.0,54.0,3679.0,87.0
998,9645.0,94.0,22125.0,521.0
999,2000.0,393.0,3081.0,81.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,3441.0,127.0,8298.0,229.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,342.0,11.0,648.0,14.0
1006,22043.0,509.0,49497.0,1246.0
1007,281.0,0.0,671.0,18.0
1008,1126.0,14.0,2306.0,54.0
1009,9343.0,218.0,21194.0,535.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
