hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,5862.0,2063.0,4004.0,101.0
86,6566.0,1254.0,1341.0,39.0
87,9836.0,0.0,3.0,1.0
110,3088.0,986.0,2280.0,46.0
132,7960.0,839.0,664.0,17.0
134,5.0,0.0,0.0,0.0
135,5851.0,1550.0,1968.0,51.0
136,7856.0,2353.0,3268.0,68.0
137,5105.0,1681.0,3171.0,73.0
138,4306.0,164.0,138.0,2.0
139,4634.0,1239.0,1719.0,48.0
140,6588.0,883.0,733.0,21.0
141,820.0,0.0,0.0,0.0
142,7653.0,2473.0,5801.0,143.0
143,50.0,0.0,0.0,0.0
144,2943.0,201.0,213.0,8.0
145,1177.0,0.0,3.0,0.0
146,11239.0,1997.0,2017.0,57.0
147,681.0,204.0,1026.0,24.0
148,2968.0,898.0,1738.0,51.0
149,5076.0,176.0,96.0,2.0
150,1993.0,608.0,1511.0,43.0
188,50569.0,14262.0,21815.0,514.0
189,46127.0,14465.0,25169.0,599.0
190,89301.0,23709.0,32794.0,771.0
191,51377.0,15465.0,23820.0,623.0
192,72625.0,21000.0,34096.0,874.0
193,82384.0,24099.0,35194.0,963.0
194,405.0,0.0,0.0,0.0
195,64347.0,21708.0,53934.0,1401.0
196,44868.0,14524.0,24410.0,653.0
296,3506.0,1047.0,1669.0,43.0
297,2635.0,0.0,0.0,0.0
344,3256.0,1047.0,1852.0,50.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,2804.0,942.0,1737.0,47.0
348,475.0,111.0,809.0,25.0
349,1190.0,439.0,1317.0,34.0
350,2894.0,605.0,959.0,32.0
351,2783.0,926.0,2051.0,40.0
352,2085.0,0.0,0.0,0.0
353,2736.0,897.0,2261.0,41.0
366,4435.0,1013.0,980.0,37.0
367,2681.0,575.0,867.0,27.0
368,3624.0,380.0,347.0,9.0
369,866.0,319.0,1005.0,30.0
370,2020.0,515.0,2463.0,52.0
371,5053.0,186.0,160.0,1.0
372,1018.0,298.0,1427.0,22.0
373,7606.0,1132.0,940.0,22.0
374,190.0,67.0,129.0,4.0
375,1360.0,0.0,0.0,0.0
376,1955.0,27.0,23.0,0.0
377,5200.0,1245.0,1573.0,42.0
378,607.0,65.0,1153.0,20.0
379,1695.0,0.0,0.0,0.0
460,7035.0,1412.0,1744.0,54.0
461,2805.0,585.0,615.0,20.0
462,5156.0,1651.0,6499.0,169.0
463,2533.0,747.0,1800.0,40.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,3576.0,1138.0,3590.0,91.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,3551.0,641.0,695.0,18.0
479,175.0,0.0,0.0,0.0
480,5086.0,893.0,847.0,24.0
580,9250.0,2710.0,4974.0,131.0
581,535.0,128.0,323.0,9.0
582,3190.0,893.0,5052.0,135.0
583,6069.0,154.0,129.0,3.0
584,3295.0,760.0,4696.0,139.0
644,6088.0,1581.0,1883.0,43.0
645,5304.0,1535.0,2805.0,66.0
646,6501.0,455.0,385.0,9.0
