hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
85,4896.0,1767.0,5236.0,131.0
86,5697.0,1426.0,2023.0,54.0
87,9836.0,0.0,3.0,1.0
110,2654.0,805.0,2876.0,65.0
132,7231.0,1120.0,1101.0,28.0
134,5.0,0.0,0.0,0.0
135,4912.0,1578.0,2858.0,72.0
136,6510.0,2331.0,4605.0,99.0
137,4288.0,1413.0,4232.0,97.0
138,4137.0,251.0,217.0,5.0
139,3893.0,1235.0,2442.0,70.0
140,5823.0,1179.0,1187.0,36.0
141,820.0,0.0,0.0,0.0
142,6572.0,1994.0,7322.0,182.0
143,50.0,0.0,0.0,0.0
144,2746.0,291.0,318.0,10.0
145,1177.0,0.0,3.0,0.0
146,9677.0,2449.0,3092.0,92.0
147,628.0,120.0,1161.0,26.0
148,2491.0,815.0,2285.0,64.0
149,4886.0,285.0,174.0,5.0
150,1722.0,499.0,1882.0,52.0
188,42619.0,13687.0,30113.0,741.0
189,38757.0,13081.0,33701.0,821.0
190,75136.0,23999.0,46339.0,1101.0
191,43152.0,14343.0,32947.0,843.0
192,61198.0,19856.0,46357.0,1184.0
193,69041.0,23143.0,49139.0,1317.0
194,405.0,0.0,0.0,0.0
195,55224.0,17069.0,67335.0,1762.0
196,37547.0,12998.0,33015.0,895.0
296,2946.0,989.0,2266.0,64.0
297,2635.0,0.0,0.0,0.0
344,2717.0,955.0,2457.0,76.0
345,3730.0,0.0,0.0,0.0
346,1985.0,0.0,0.0,0.0
347,2349.0,826.0,2297.0,58.0
348,447.0,70.0,877.0,26.0
349,1040.0,313.0,1580.0,47.0
350,2479.0,685.0,1288.0,38.0
351,2375.0,758.0,2616.0,51.0
352,2085.0,0.0,0.0,0.0
353,2400.0,647.0,2823.0,65.0
366,3693.0,1183.0,1540.0,49.0
367,2298.0,633.0,1179.0,40.0
368,3261.0,537.0,551.0,11.0
369,758.0,226.0,1203.0,33.0
370,1847.0,345.0,2800.0,58.0
371,4857.0,288.0,251.0,4.0
372,916.0,200.0,1625.0,24.0
373,6643.0,1498.0,1519.0,40.0
374,161.0,55.0,167.0,7.0
375,1360.0,0.0,0.0,0.0
376,1922.0,45.0,37.0,1.0
377,4388.0,1368.0,2242.0,62.0
378,584.0,35.0,1204.0,22.0
379,1695.0,0.0,0.0,0.0
460,6038.0,1617.0,2519.0,71.0
461,2370.0,676.0,954.0,25.0
462,4576.0,1131.0,7576.0,192.0
463,2164.0,661.0,2241.0,54.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,3146.0,833.0,4310.0,106.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,3086.0,743.0,1046.0,30.0
479,175.0,0.0,0.0,0.0
480,4397.0,1098.0,1316.0,39.0
580,7901.0,2429.0,6562.0,173.0
581,459.0,121.0,404.0,11.0
582,2931.0,513.0,5680.0,146.0
583,5887.0,260.0,204.0,4.0
584,3007.0,511.0,5222.0,150.0
644,5085.0,1668.0,2771.0,71.0
645,4517.0,1409.0,3701.0,83.0
646,6016.0,709.0,610.0,15.0
735,2754.0,712.0,4378.0,101.0
736,115.0,0.0,0.0,0.0
737,11419.0,3501.0,5945.0,150.0
990,4651.0,1167.0,7377.0,180.0
991,6588.0,2183.0,6653.0,171.0
992,14055.0,3244.0,4286.0,110.0
993,7865.0,1966.0,2697.0,62.0
994,9893.0,2933.0,4761.0,108.0
995,8468.0,2360.0,10685.0,292.0
996,8798.0,2516.0,4550.0,136.0
997,3031.0,874.0,1539.0,41.0
998,13155.0,4133.0,14740.0,357.0
999,4684.0,442.0,416.0,13.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,6590.0,2143.0,3279.0,83.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,424.0,108.0,472.0,11.0
1006,35309.0,11456.0,25906.0,624.0
1007,289.0,19.0,646.0,16.0
1008,1535.0,471.0,1460.0,34.0
1009,13946.0,4627.0,12378.0,339.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1500.0,373.0,2540.0,77.0
1013,633.0,159.0,930.0,23.0
1014,2940.0,913.0,3636.0,111.0
1056,1645.0,0.0,0.0,0.0
1057,1523.0,436.0,642.0,14.0
1058,3362.0,910.0,1003.0,20.0
1059,1745.0,0.0,0.0,0.0
1060,2889.0,915.0,1210.0,41.0
1061,2010.0,586.0,3050.0,89.0
1062,2668.0,197.0,142.0,3.0
1063,1409.0,122.0,2962.0,67.0
1064,2363.0,791.0,1548.0,33.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,9825.0,3433.0,9118.0,234.0
1068,1808.0,434.0,503.0,10.0
1069,1105.0,0.0,0.0,0.0
1194,7552.0,2104.0,11155.0,289.0
1200,5535.0,1402.0,2179.0,64.0
1201,5498.0,910.0,824.0,23.0
1202,3098.0,839.0,4949.0,144.0
1203,8848.0,2833.0,5627.0,142.0
1206,4283.0,1187.0,5317.0,123.0
1207,3108.0,506.0,480.0,6.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,8388.0,1477.0,1666.0,39.0
1317,2759.0,394.0,356.0,11.0
1318,2538.0,841.0,1866.0,35.0
1319,1170.0,0.0,0.0,0.0
